Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
STORAGE TIN VINTAGE LEAF,1,2.89,2.89,2011,February,Friday,12 PM,Weekday
STORAGE TIN VINTAGE LEAF,2,5.79,11.58,2011,February,Tuesday,4 PM,Weekday
STORAGE TIN VINTAGE LEAF,6,2.89,17.34,2011,February,Thursday,2 PM,Weekday
STORAGE TIN VINTAGE LEAF,1,2.89,2.89,2011,February,Friday,5 PM,Weekday
STORAGE TIN VINTAGE LEAF,6,2.89,17.34,2011,February,Monday,10 AM,Weekday
STORAGE TIN VINTAGE LEAF,6,2.89,17.34,2011,February,Monday,1 PM,Weekday
STORAGE TIN VINTAGE LEAF,6,2.89,17.34,2011,February,Friday,12 PM,Weekday
STORAGE TIN VINTAGE LEAF,6,2.89,17.34,2011,February,Tuesday,1 PM,Weekday
STORAGE TIN VINTAGE LEAF,6,2.89,17.34,2011,February,Thursday,12 PM,Weekday
STORAGE TIN VINTAGE LEAF,1,2.89,2.89,2011,January,Monday,3 PM,Weekday
STORAGE TIN VINTAGE LEAF,6,2.89,17.34,2011,January,Friday,8 AM,Weekday
STORAGE TIN VINTAGE LEAF,6,2.89,17.34,2011,January,Friday,2 PM,Weekday
STORAGE TIN VINTAGE LEAF,2,2.89,5.78,2011,January,Friday,4 PM,Weekday
STORAGE TIN VINTAGE LEAF,1,5.79,5.79,2011,January,Tuesday,4 PM,Weekday
STORAGE TIN VINTAGE LEAF,1,2.89,2.89,2011,January,Thursday,10 AM,Weekday
STORAGE TIN VINTAGE LEAF,1,2.89,2.89,2011,January,Sunday,12 PM,Weekend
STORAGE TIN VINTAGE LEAF,1,5.79,5.79,2011,January,Thursday,9 AM,Weekday
STORAGE TIN VINTAGE LEAF,6,2.89,17.34,2011,December,Friday,9 AM,Weekday
STORAGE TIN VINTAGE LEAF,6,2.89,17.34,2011,December,Friday,10 AM,Weekday
STORAGE TIN VINTAGE LEAF,12,1.25,15.0,2011,December,Sunday,10 AM,Weekend
STORAGE TIN VINTAGE LEAF,6,2.89,17.34,2011,December,Sunday,1 PM,Weekend
STORAGE TIN VINTAGE LEAF,12,1.25,15.0,2011,December,Monday,8 AM,Weekday
STORAGE TIN VINTAGE LEAF,1,1.25,1.25,2011,December,Wednesday,2 PM,Weekday
STORAGE TIN VINTAGE LEAF,1,1.25,1.25,2011,December,Wednesday,2 PM,Weekday
STORAGE TIN VINTAGE LEAF,12,1.25,15.0,2011,December,Thursday,9 AM,Weekday
STORAGE TIN VINTAGE LEAF,12,1.25,15.0,2011,December,Thursday,12 PM,Weekday
STORAGE TIN VINTAGE LEAF,1,1.25,1.25,2011,December,Thursday,3 PM,Weekday
STORAGE TIN VINTAGE LEAF,12,1.25,15.0,2011,December,Friday,8 AM,Weekday
