Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,February,Monday,3 PM,Weekday
WOODEN REGATTA BUNTING,2,5.95,11.9,2011,February,Tuesday,5 PM,Weekday
WOODEN REGATTA BUNTING,2,5.95,11.9,2011,February,Sunday,1 PM,Weekend
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,February,Sunday,2 PM,Weekend
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,February,Tuesday,4 PM,Weekday
WOODEN REGATTA BUNTING,1,8.29,8.29,2011,February,Wednesday,11 AM,Weekday
WOODEN REGATTA BUNTING,2,5.95,11.9,2011,February,Monday,11 AM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,March,Tuesday,9 AM,Weekday
WOODEN REGATTA BUNTING,4,5.95,23.8,2011,March,Sunday,2 PM,Weekend
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,March,Monday,1 PM,Weekday
WOODEN REGATTA BUNTING,1,12.46,12.46,2011,March,Monday,5 PM,Weekday
WOODEN REGATTA BUNTING,4,5.95,23.8,2011,March,Monday,5 PM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,March,Tuesday,3 PM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,March,Wednesday,1 PM,Weekday
WOODEN REGATTA BUNTING,6,5.95,35.7,2011,March,Thursday,12 PM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,March,Thursday,3 PM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,March,Wednesday,4 PM,Weekday
WOODEN REGATTA BUNTING,2,5.95,11.9,2011,March,Sunday,10 AM,Weekend
WOODEN REGATTA BUNTING,1,12.46,12.46,2011,March,Tuesday,3 PM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,March,Thursday,11 AM,Weekday
WOODEN REGATTA BUNTING,2,5.95,11.9,2011,March,Thursday,1 PM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,March,Friday,11 AM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,March,Sunday,4 PM,Weekend
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,March,Monday,2 PM,Weekday
WOODEN REGATTA BUNTING,6,5.95,35.7,2011,March,Wednesday,9 AM,Weekday
WOODEN REGATTA BUNTING,2,5.95,11.9,2011,March,Thursday,3 PM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,April,Tuesday,9 AM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,April,Wednesday,1 PM,Weekday
WOODEN REGATTA BUNTING,1,12.46,12.46,2011,April,Thursday,7 PM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,April,Friday,8 AM,Weekday
WOODEN REGATTA BUNTING,2,5.95,11.9,2011,April,Monday,4 PM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,April,Wednesday,11 AM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,April,Wednesday,2 PM,Weekday
WOODEN REGATTA BUNTING,1,12.46,12.46,2011,April,Monday,3 PM,Weekday
WOODEN REGATTA BUNTING,2,12.46,24.92,2011,April,Monday,3 PM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,April,Tuesday,12 PM,Weekday
WOODEN REGATTA BUNTING,4,5.95,23.8,2011,April,Tuesday,1 PM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,April,Tuesday,1 PM,Weekday
WOODEN REGATTA BUNTING,5,5.95,29.75,2011,April,Thursday,2 PM,Weekday
WOODEN REGATTA BUNTING,1,8.29,8.29,2011,April,Tuesday,10 AM,Weekday
WOODEN REGATTA BUNTING,9,5.95,53.55,2011,April,Tuesday,1 PM,Weekday
WOODEN REGATTA BUNTING,4,8.29,33.16,2011,May,Tuesday,9 AM,Weekday
WOODEN REGATTA BUNTING,1,12.46,12.46,2011,May,Thursday,3 PM,Weekday
WOODEN REGATTA BUNTING,6,5.95,35.7,2011,May,Friday,8 AM,Weekday
WOODEN REGATTA BUNTING,1,12.46,12.46,2011,May,Friday,3 PM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,May,Sunday,4 PM,Weekend
WOODEN REGATTA BUNTING,1,12.46,12.46,2011,May,Wednesday,3 PM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,May,Thursday,7 PM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,May,Sunday,12 PM,Weekend
WOODEN REGATTA BUNTING,1,12.46,12.46,2011,May,Wednesday,5 PM,Weekday
WOODEN REGATTA BUNTING,1,8.29,8.29,2011,May,Friday,3 PM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,June,Thursday,3 PM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,June,Thursday,7 PM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,June,Friday,4 PM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,June,Monday,11 AM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,June,Wednesday,11 AM,Weekday
WOODEN REGATTA BUNTING,2,5.95,11.9,2011,June,Wednesday,12 PM,Weekday
WOODEN REGATTA BUNTING,2,8.29,16.58,2011,June,Wednesday,3 PM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,June,Thursday,4 PM,Weekday
WOODEN REGATTA BUNTING,2,5.95,11.9,2011,June,Sunday,1 PM,Weekend
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,June,Monday,4 PM,Weekday
WOODEN REGATTA BUNTING,2,12.46,24.92,2011,June,Tuesday,5 PM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,June,Thursday,7 PM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,June,Monday,1 PM,Weekday
WOODEN REGATTA BUNTING,1,8.29,8.29,2011,June,Tuesday,4 PM,Weekday
WOODEN REGATTA BUNTING,15,4.96,74.4,2011,June,Wednesday,3 PM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,June,Thursday,1 PM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,June,Thursday,1 PM,Weekday
WOODEN REGATTA BUNTING,12,4.96,59.52,2011,June,Thursday,3 PM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,July,Friday,12 PM,Weekday
WOODEN REGATTA BUNTING,1,4.96,4.96,2011,July,Monday,10 AM,Weekday
WOODEN REGATTA BUNTING,2,4.96,9.92,2011,July,Monday,10 AM,Weekday
WOODEN REGATTA BUNTING,3,4.96,14.88,2011,July,Monday,4 PM,Weekday
WOODEN REGATTA BUNTING,4,4.96,19.84,2011,July,Tuesday,4 PM,Weekday
WOODEN REGATTA BUNTING,1,4.96,4.96,2011,July,Tuesday,5 PM,Weekday
WOODEN REGATTA BUNTING,1,4.96,4.96,2011,July,Wednesday,4 PM,Weekday
WOODEN REGATTA BUNTING,3,4.96,14.88,2011,July,Thursday,4 PM,Weekday
WOODEN REGATTA BUNTING,1,4.96,4.96,2011,July,Thursday,4 PM,Weekday
WOODEN REGATTA BUNTING,1,8.29,8.29,2011,July,Friday,2 PM,Weekday
WOODEN REGATTA BUNTING,3,4.96,14.88,2011,July,Friday,3 PM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,July,Sunday,12 PM,Weekend
WOODEN REGATTA BUNTING,1,4.96,4.96,2011,July,Monday,4 PM,Weekday
WOODEN REGATTA BUNTING,2,4.96,9.92,2011,July,Tuesday,4 PM,Weekday
WOODEN REGATTA BUNTING,1,4.96,4.96,2011,July,Tuesday,4 PM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,July,Tuesday,5 PM,Weekday
WOODEN REGATTA BUNTING,1,4.96,4.96,2011,July,Wednesday,4 PM,Weekday
WOODEN REGATTA BUNTING,12,5.95,71.4,2011,July,Thursday,8 AM,Weekday
WOODEN REGATTA BUNTING,2,4.96,9.92,2011,July,Thursday,4 PM,Weekday
WOODEN REGATTA BUNTING,2,4.96,9.92,2011,July,Friday,4 PM,Weekday
WOODEN REGATTA BUNTING,1,4.96,4.96,2011,July,Monday,3 PM,Weekday
WOODEN REGATTA BUNTING,2,5.95,11.9,2011,July,Monday,5 PM,Weekday
WOODEN REGATTA BUNTING,1,4.96,4.96,2011,July,Wednesday,4 PM,Weekday
WOODEN REGATTA BUNTING,3,4.96,14.88,2011,July,Wednesday,4 PM,Weekday
WOODEN REGATTA BUNTING,3,4.96,14.88,2011,July,Friday,9 AM,Weekday
WOODEN REGATTA BUNTING,1,8.29,8.29,2011,July,Tuesday,3 PM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,August,Friday,2 PM,Weekday
WOODEN REGATTA BUNTING,1,8.29,8.29,2011,August,Wednesday,9 AM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,August,Wednesday,10 AM,Weekday
WOODEN REGATTA BUNTING,6,5.95,35.7,2011,August,Friday,2 PM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,August,Monday,10 AM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,August,Friday,2 PM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,August,Tuesday,4 PM,Weekday
WOODEN REGATTA BUNTING,1,12.46,12.46,2011,August,Tuesday,10 AM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,September,Sunday,1 PM,Weekend
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,September,Sunday,4 PM,Weekend
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,September,Thursday,12 PM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,September,Thursday,1 PM,Weekday
WOODEN REGATTA BUNTING,2,5.95,11.9,2011,September,Sunday,4 PM,Weekend
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,February,Thursday,4 PM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,February,Tuesday,11 AM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,February,Tuesday,2 PM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,February,Wednesday,11 AM,Weekday
WOODEN REGATTA BUNTING,1,12.46,12.46,2011,February,Wednesday,4 PM,Weekday
WOODEN REGATTA BUNTING,4,5.95,23.8,2011,February,Tuesday,10 AM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,February,Friday,11 AM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,February,Sunday,4 PM,Weekend
WOODEN REGATTA BUNTING,2,5.95,11.9,2011,January,Wednesday,12 PM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,January,Friday,11 AM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,January,Sunday,2 PM,Weekend
WOODEN REGATTA BUNTING,1,12.46,12.46,2011,January,Wednesday,3 PM,Weekday
WOODEN REGATTA BUNTING,1,8.29,8.29,2011,January,Sunday,1 PM,Weekend
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,January,Monday,3 PM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,January,Tuesday,5 PM,Weekday
WOODEN REGATTA BUNTING,3,5.95,17.85,2011,January,Thursday,3 PM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,January,Tuesday,1 PM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,January,Tuesday,3 PM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,December,Thursday,7 PM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,December,Thursday,7 PM,Weekday
WOODEN REGATTA BUNTING,1,5.95,5.95,2011,December,Thursday,12 PM,Weekday
WOODEN REGATTA BUNTING,1,8.29,8.29,2011,December,Friday,10 AM,Weekday
