Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WRAP VINTAGE PETALS  DESIGN,25,0.42,10.5,2011,May,Thursday,4 PM,Weekday
WRAP VINTAGE PETALS  DESIGN,200,0.34,68.0,2011,May,Monday,1 PM,Weekday
WRAP VINTAGE PETALS  DESIGN,25,0.42,10.5,2011,May,Monday,3 PM,Weekday
WRAP VINTAGE PETALS  DESIGN,25,0.42,10.5,2011,May,Sunday,12 PM,Weekend
WRAP VINTAGE PETALS  DESIGN,25,0.42,10.5,2011,May,Sunday,12 PM,Weekend
WRAP VINTAGE PETALS  DESIGN,25,0.42,10.5,2011,May,Sunday,1 PM,Weekend
WRAP VINTAGE PETALS  DESIGN,25,0.42,10.5,2011,May,Tuesday,8 AM,Weekday
WRAP VINTAGE PETALS  DESIGN,25,0.42,10.5,2011,May,Wednesday,3 PM,Weekday
WRAP VINTAGE PETALS  DESIGN,25,0.42,10.5,2011,June,Tuesday,12 PM,Weekday
WRAP VINTAGE PETALS  DESIGN,25,0.42,10.5,2011,June,Wednesday,8 AM,Weekday
WRAP VINTAGE PETALS  DESIGN,25,0.42,10.5,2011,June,Wednesday,9 AM,Weekday
WRAP VINTAGE PETALS  DESIGN,50,0.42,21.0,2011,June,Wednesday,10 AM,Weekday
WRAP VINTAGE PETALS  DESIGN,50,0.42,21.0,2011,June,Wednesday,4 PM,Weekday
WRAP VINTAGE PETALS  DESIGN,25,0.42,10.5,2011,June,Thursday,9 AM,Weekday
WRAP VINTAGE PETALS  DESIGN,25,0.42,10.5,2011,June,Friday,11 AM,Weekday
WRAP VINTAGE PETALS  DESIGN,25,0.42,10.5,2011,June,Monday,12 PM,Weekday
WRAP VINTAGE PETALS  DESIGN,25,0.42,10.5,2011,June,Monday,2 PM,Weekday
WRAP VINTAGE PETALS  DESIGN,25,0.42,10.5,2011,June,Tuesday,12 PM,Weekday
WRAP VINTAGE PETALS  DESIGN,50,0.42,21.0,2011,June,Friday,8 AM,Weekday
WRAP VINTAGE PETALS  DESIGN,25,0.42,10.5,2011,June,Wednesday,10 AM,Weekday
WRAP VINTAGE PETALS  DESIGN,25,0.42,10.5,2011,June,Thursday,9 AM,Weekday
WRAP VINTAGE PETALS  DESIGN,25,0.42,10.5,2011,June,Friday,9 AM,Weekday
WRAP VINTAGE PETALS  DESIGN,25,0.42,10.5,2011,July,Sunday,2 PM,Weekend
