Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE CALCULATOR RULER,1,1.25,1.25,2011,June,Sunday,12 PM,Weekend
BLUE CALCULATOR RULER,15,0.83,12.45,2011,June,Wednesday,3 PM,Weekday
BLUE CALCULATOR RULER,6,0.83,4.98,2011,June,Thursday,3 PM,Weekday
BLUE CALCULATOR RULER,2,0.83,1.66,2011,July,Monday,10 AM,Weekday
BLUE CALCULATOR RULER,1,2.46,2.46,2011,July,Monday,11 AM,Weekday
BLUE CALCULATOR RULER,3,0.83,2.49,2011,July,Monday,4 PM,Weekday
BLUE CALCULATOR RULER,5,0.83,4.15,2011,July,Tuesday,4 PM,Weekday
BLUE CALCULATOR RULER,2,0.83,1.66,2011,July,Tuesday,5 PM,Weekday
BLUE CALCULATOR RULER,1,0.83,0.83,2011,July,Wednesday,4 PM,Weekday
BLUE CALCULATOR RULER,9,1.25,11.25,2011,July,Thursday,2 PM,Weekday
BLUE CALCULATOR RULER,1,0.83,0.83,2011,July,Thursday,4 PM,Weekday
BLUE CALCULATOR RULER,21,0.83,17.43,2011,July,Friday,3 PM,Weekday
BLUE CALCULATOR RULER,1,1.25,1.25,2011,July,Monday,11 AM,Weekday
BLUE CALCULATOR RULER,2,0.83,1.66,2011,July,Monday,4 PM,Weekday
BLUE CALCULATOR RULER,2,2.46,4.92,2011,July,Tuesday,1 PM,Weekday
BLUE CALCULATOR RULER,1,0.83,0.83,2011,July,Tuesday,4 PM,Weekday
BLUE CALCULATOR RULER,2,0.83,1.66,2011,July,Tuesday,4 PM,Weekday
BLUE CALCULATOR RULER,3,0.83,2.49,2011,July,Wednesday,4 PM,Weekday
BLUE CALCULATOR RULER,30,0.83,24.9,2011,July,Friday,4 PM,Weekday
BLUE CALCULATOR RULER,18,0.83,14.94,2011,July,Monday,3 PM,Weekday
BLUE CALCULATOR RULER,1,0.83,0.83,2011,July,Monday,3 PM,Weekday
BLUE CALCULATOR RULER,3,0.83,2.49,2011,July,Wednesday,4 PM,Weekday
BLUE CALCULATOR RULER,12,1.25,15.0,2011,July,Thursday,3 PM,Weekday
BLUE CALCULATOR RULER,3,2.46,7.38,2011,August,Thursday,10 AM,Weekday
BLUE CALCULATOR RULER,6,1.25,7.5,2011,August,Wednesday,10 AM,Weekday
BLUE CALCULATOR RULER,2,2.46,4.92,2011,August,Wednesday,12 PM,Weekday
BLUE CALCULATOR RULER,1,2.46,2.46,2011,August,Wednesday,9 AM,Weekday
BLUE CALCULATOR RULER,1,1.25,1.25,2011,September,Sunday,1 PM,Weekend
BLUE CALCULATOR RULER,1,2.46,2.46,2011,September,Friday,10 AM,Weekday
BLUE CALCULATOR RULER,2,1.25,2.5,2011,September,Friday,1 PM,Weekday
BLUE CALCULATOR RULER,1,1.25,1.25,2011,September,Monday,11 AM,Weekday
BLUE CALCULATOR RULER,2,2.46,4.92,2011,September,Tuesday,10 AM,Weekday
BLUE CALCULATOR RULER,4,1.25,5.0,2011,September,Tuesday,12 PM,Weekday
BLUE CALCULATOR RULER,1,2.46,2.46,2011,September,Wednesday,4 PM,Weekday
BLUE CALCULATOR RULER,2,2.46,4.92,2011,February,Monday,9 AM,Weekday
BLUE CALCULATOR RULER,3,1.25,3.75,2011,February,Monday,3 PM,Weekday
BLUE CALCULATOR RULER,2,1.25,2.5,2011,February,Tuesday,2 PM,Weekday
BLUE CALCULATOR RULER,1,1.25,1.25,2011,February,Sunday,4 PM,Weekend
BLUE CALCULATOR RULER,1,1.25,1.25,2011,February,Sunday,4 PM,Weekend
BLUE CALCULATOR RULER,1,2.46,2.46,2011,February,Monday,9 AM,Weekday
BLUE CALCULATOR RULER,100,1.06,106.0,2011,February,Monday,2 PM,Weekday
BLUE CALCULATOR RULER,1,2.46,2.46,2011,February,Friday,5 PM,Weekday
BLUE CALCULATOR RULER,100,1.06,106.0,2011,February,Tuesday,12 PM,Weekday
BLUE CALCULATOR RULER,2,1.25,2.5,2011,February,Tuesday,1 PM,Weekday
BLUE CALCULATOR RULER,3,1.25,3.75,2011,February,Tuesday,3 PM,Weekday
BLUE CALCULATOR RULER,1,1.25,1.25,2011,February,Wednesday,12 PM,Weekday
BLUE CALCULATOR RULER,8,2.46,19.68,2011,February,Monday,1 PM,Weekday
BLUE CALCULATOR RULER,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
BLUE CALCULATOR RULER,1,1.25,1.25,2011,January,Wednesday,12 PM,Weekday
BLUE CALCULATOR RULER,50,1.25,62.5,2011,January,Friday,10 AM,Weekday
BLUE CALCULATOR RULER,1,1.25,1.25,2011,January,Friday,11 AM,Weekday
BLUE CALCULATOR RULER,2,1.25,2.5,2011,January,Friday,12 PM,Weekday
BLUE CALCULATOR RULER,5,1.25,6.25,2011,January,Friday,12 PM,Weekday
BLUE CALCULATOR RULER,10,1.25,12.5,2011,January,Monday,12 PM,Weekday
BLUE CALCULATOR RULER,1,2.46,2.46,2011,January,Tuesday,9 AM,Weekday
BLUE CALCULATOR RULER,1,1.25,1.25,2011,January,Wednesday,2 PM,Weekday
BLUE CALCULATOR RULER,1,2.46,2.46,2011,January,Wednesday,4 PM,Weekday
BLUE CALCULATOR RULER,12,1.25,15.0,2011,January,Thursday,10 AM,Weekday
BLUE CALCULATOR RULER,1,2.46,2.46,2011,January,Tuesday,4 PM,Weekday
BLUE CALCULATOR RULER,1,1.25,1.25,2011,January,Wednesday,3 PM,Weekday
BLUE CALCULATOR RULER,1,1.25,1.25,2011,January,Thursday,2 PM,Weekday
BLUE CALCULATOR RULER,2,1.25,2.5,2011,January,Thursday,5 PM,Weekday
BLUE CALCULATOR RULER,1,1.25,1.25,2011,January,Friday,1 PM,Weekday
BLUE CALCULATOR RULER,4,2.46,9.84,2011,January,Friday,3 PM,Weekday
BLUE CALCULATOR RULER,2,1.25,2.5,2011,January,Sunday,12 PM,Weekend
BLUE CALCULATOR RULER,12,1.25,15.0,2011,January,Sunday,1 PM,Weekend
BLUE CALCULATOR RULER,1,2.46,2.46,2011,January,Sunday,1 PM,Weekend
BLUE CALCULATOR RULER,1,1.25,1.25,2011,January,Tuesday,1 PM,Weekday
BLUE CALCULATOR RULER,2,2.46,4.92,2011,January,Tuesday,3 PM,Weekday
BLUE CALCULATOR RULER,20,1.25,25.0,2011,January,Friday,11 AM,Weekday
BLUE CALCULATOR RULER,1,2.46,2.46,2011,January,Friday,2 PM,Weekday
BLUE CALCULATOR RULER,2,1.25,2.5,2011,January,Sunday,4 PM,Weekend
BLUE CALCULATOR RULER,1,1.25,1.25,2011,January,Sunday,4 PM,Weekend
BLUE CALCULATOR RULER,1,1.25,1.25,2011,January,Monday,11 AM,Weekday
BLUE CALCULATOR RULER,25,1.25,31.25,2011,January,Monday,2 PM,Weekday
BLUE CALCULATOR RULER,2,2.46,4.92,2011,January,Monday,3 PM,Weekday
BLUE CALCULATOR RULER,1,1.25,1.25,2011,January,Tuesday,12 PM,Weekday
BLUE CALCULATOR RULER,1,1.25,1.25,2011,January,Wednesday,12 PM,Weekday
BLUE CALCULATOR RULER,3,2.46,7.38,2011,January,Wednesday,3 PM,Weekday
BLUE CALCULATOR RULER,1,1.25,1.25,2011,December,Friday,12 PM,Weekday
BLUE CALCULATOR RULER,3,1.25,3.75,2011,December,Sunday,11 AM,Weekend
BLUE CALCULATOR RULER,6,1.25,7.5,2011,December,Sunday,1 PM,Weekend
BLUE CALCULATOR RULER,2,1.25,2.5,2011,December,Sunday,1 PM,Weekend
BLUE CALCULATOR RULER,1,2.46,2.46,2011,December,Monday,5 PM,Weekday
BLUE CALCULATOR RULER,2,2.46,4.92,2011,December,Monday,5 PM,Weekday
BLUE CALCULATOR RULER,1,1.25,1.25,2011,December,Thursday,1 PM,Weekday
BLUE CALCULATOR RULER,1,2.46,2.46,2011,December,Friday,10 AM,Weekday
