Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK  HEART SHAPE LOVE BUCKET,2,2.95,5.9,2011,February,Thursday,2 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,36,2.95,106.2,2011,February,Friday,12 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,5.79,5.79,2011,February,Tuesday,5 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,February,Sunday,2 PM,Weekend
PINK  HEART SHAPE LOVE BUCKET,1,5.79,5.79,2011,February,Tuesday,4 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,6,2.95,17.7,2011,February,Wednesday,12 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,March,Tuesday,1 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,2,2.95,5.9,2011,March,Monday,5 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,6,2.95,17.7,2011,March,Tuesday,9 AM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,March,Sunday,3 PM,Weekend
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,March,Monday,11 AM,Weekday
PINK  HEART SHAPE LOVE BUCKET,4,2.95,11.8,2011,March,Thursday,8 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,6,2.95,17.7,2011,March,Friday,11 AM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,5.79,5.79,2011,March,Tuesday,9 AM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,5.79,5.79,2011,March,Tuesday,3 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,5.79,5.79,2011,March,Friday,12 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,5.79,5.79,2011,March,Wednesday,4 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,5.79,5.79,2011,March,Thursday,4 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,12,2.95,35.4,2011,March,Thursday,5 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,April,Monday,10 AM,Weekday
PINK  HEART SHAPE LOVE BUCKET,2,2.95,5.9,2011,April,Monday,1 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,3,2.95,8.85,2011,April,Wednesday,11 AM,Weekday
PINK  HEART SHAPE LOVE BUCKET,5,2.95,14.75,2011,April,Wednesday,1 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,April,Wednesday,3 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,36,2.95,106.2,2011,April,Thursday,1 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,3,2.95,8.85,2011,April,Sunday,12 PM,Weekend
PINK  HEART SHAPE LOVE BUCKET,1,5.79,5.79,2011,April,Monday,1 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,April,Monday,2 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,2,5.79,11.58,2011,April,Monday,3 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,2,5.79,11.58,2011,April,Thursday,4 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,4,2.95,11.8,2011,April,Wednesday,2 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,2,2.95,5.9,2011,April,Thursday,3 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,6,2.95,17.7,2011,May,Friday,8 AM,Weekday
PINK  HEART SHAPE LOVE BUCKET,6,2.95,17.7,2011,May,Monday,12 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,May,Tuesday,12 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,6,2.95,17.7,2011,May,Friday,11 AM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,May,Monday,4 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,May,Wednesday,9 AM,Weekday
PINK  HEART SHAPE LOVE BUCKET,2,2.95,5.9,2011,May,Wednesday,2 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,12,2.95,35.4,2011,May,Friday,9 AM,Weekday
PINK  HEART SHAPE LOVE BUCKET,6,2.95,17.7,2011,May,Sunday,1 PM,Weekend
PINK  HEART SHAPE LOVE BUCKET,2,2.95,5.9,2011,May,Sunday,1 PM,Weekend
PINK  HEART SHAPE LOVE BUCKET,6,2.95,17.7,2011,May,Sunday,2 PM,Weekend
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,May,Sunday,2 PM,Weekend
PINK  HEART SHAPE LOVE BUCKET,5,2.95,14.75,2011,May,Wednesday,12 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,June,Sunday,2 PM,Weekend
PINK  HEART SHAPE LOVE BUCKET,2,2.95,5.9,2011,June,Tuesday,1 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,June,Thursday,12 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,2,2.95,5.9,2011,June,Tuesday,11 AM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,June,Tuesday,11 AM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,June,Tuesday,11 AM,Weekday
PINK  HEART SHAPE LOVE BUCKET,10,2.95,29.5,2011,June,Thursday,12 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,12,2.95,35.4,2011,June,Monday,1 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,2,2.95,5.9,2011,June,Tuesday,2 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,4,2.95,11.8,2011,June,Thursday,1 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,5.79,5.79,2011,June,Friday,3 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,6,2.95,17.7,2011,June,Wednesday,2 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,5,2.95,14.75,2011,July,Sunday,11 AM,Weekend
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,July,Sunday,4 PM,Weekend
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,July,Monday,1 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,July,Sunday,12 PM,Weekend
PINK  HEART SHAPE LOVE BUCKET,1,5.79,5.79,2011,July,Wednesday,4 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,6,2.95,17.7,2011,July,Thursday,6 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,5.79,5.79,2011,August,Monday,3 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,August,Tuesday,12 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,8,2.95,23.6,2011,August,Wednesday,12 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,5.79,5.79,2011,August,Tuesday,10 AM,Weekday
PINK  HEART SHAPE LOVE BUCKET,3,2.95,8.85,2011,September,Thursday,2 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,6,2.95,17.7,2011,September,Tuesday,11 AM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,September,Tuesday,2 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,6,2.95,17.7,2011,September,Wednesday,1 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,September,Friday,10 AM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,5.79,5.79,2011,September,Tuesday,12 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,September,Tuesday,12 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,6,2.95,17.7,2011,September,Thursday,1 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,2,2.95,5.9,2011,February,Sunday,4 PM,Weekend
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,February,Wednesday,11 AM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,February,Friday,4 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,3,2.95,8.85,2011,February,Monday,11 AM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,January,Sunday,11 AM,Weekend
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,January,Wednesday,12 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,6,2.95,17.7,2011,January,Thursday,7 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,January,Friday,10 AM,Weekday
PINK  HEART SHAPE LOVE BUCKET,6,2.95,17.7,2011,January,Monday,9 AM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,January,Sunday,11 AM,Weekend
PINK  HEART SHAPE LOVE BUCKET,6,2.95,17.7,2011,January,Tuesday,10 AM,Weekday
PINK  HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,January,Tuesday,5 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,300,0.79,237.0,2011,December,Monday,1 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,24,0.79,18.96,2011,December,Monday,2 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,24,0.79,18.96,2011,December,Monday,5 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,24,0.79,18.96,2011,December,Tuesday,12 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,24,0.79,18.96,2011,December,Tuesday,12 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,3,0.79,2.37,2011,December,Tuesday,2 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,24,0.79,18.96,2011,December,Tuesday,3 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,6,0.79,4.74,2011,December,Tuesday,5 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,24,0.79,18.96,2011,December,Wednesday,12 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,120,0.79,94.8,2011,December,Wednesday,3 PM,Weekday
PINK  HEART SHAPE LOVE BUCKET,24,0.79,18.96,2011,December,Friday,10 AM,Weekday
