Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TOAST ITS - HAPPY BIRTHDAY,12,1.25,15.0,2011,April,Monday,8 AM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,1.25,1.25,2011,April,Monday,4 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,4,1.25,5.0,2011,May,Sunday,2 PM,Weekend
TOAST ITS - HAPPY BIRTHDAY,3,1.25,3.75,2011,May,Monday,3 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,2,1.25,2.5,2011,May,Sunday,1 PM,Weekend
TOAST ITS - HAPPY BIRTHDAY,1,2.46,2.46,2011,June,Tuesday,5 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,2.46,2.46,2011,June,Wednesday,10 AM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,1.25,1.25,2011,June,Wednesday,2 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,6,1.25,7.5,2011,June,Wednesday,4 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,6,1.25,7.5,2011,June,Friday,3 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,2.46,2.46,2011,July,Friday,11 AM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,1.25,1.25,2011,July,Monday,12 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,12,1.25,15.0,2011,August,Tuesday,9 AM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,1.25,1.25,2011,August,Wednesday,12 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,12,1.25,15.0,2011,August,Wednesday,2 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,8,1.25,10.0,2011,August,Thursday,3 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,3,1.25,3.75,2011,August,Wednesday,2 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,6,1.25,7.5,2011,August,Sunday,1 PM,Weekend
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,September,Friday,9 AM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,September,Friday,9 AM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,1.25,1.25,2011,September,Sunday,4 PM,Weekend
TOAST ITS - HAPPY BIRTHDAY,1,1.25,1.25,2011,September,Sunday,4 PM,Weekend
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,September,Monday,3 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,12,1.25,15.0,2011,September,Tuesday,2 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,September,Wednesday,4 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,2,0.83,1.66,2011,September,Thursday,3 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,September,Wednesday,3 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,2,1.25,2.5,2011,September,Sunday,3 PM,Weekend
TOAST ITS - HAPPY BIRTHDAY,2,0.83,1.66,2011,September,Wednesday,3 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,September,Thursday,4 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,September,Tuesday,6 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,2,1.25,2.5,2011,September,Wednesday,12 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,September,Wednesday,4 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,February,Monday,4 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,6,0.83,4.98,2011,February,Monday,4 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,February,Tuesday,4 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,1.25,1.25,2011,February,Thursday,6 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,1.25,1.25,2011,February,Friday,11 AM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,1.25,1.25,2011,February,Monday,2 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,February,Monday,4 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,February,Tuesday,4 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,February,Tuesday,4 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,4,0.83,3.32,2011,February,Wednesday,4 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,1.25,1.25,2011,February,Friday,1 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,12,1.25,15.0,2011,February,Tuesday,2 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,1.25,1.25,2011,February,Wednesday,3 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,February,Monday,5 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,February,Monday,5 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,2,0.83,1.66,2011,February,Thursday,5 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,6,0.83,4.98,2011,February,Monday,2 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,12,1.25,15.0,2011,January,Thursday,9 AM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,January,Thursday,3 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,1.25,1.25,2011,January,Thursday,7 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,12,1.25,15.0,2011,January,Friday,9 AM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,January,Friday,3 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,1.25,1.25,2011,January,Sunday,12 PM,Weekend
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,January,Tuesday,9 AM,Weekday
TOAST ITS - HAPPY BIRTHDAY,10,0.83,8.3,2011,January,Tuesday,6 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,1.25,1.25,2011,January,Thursday,4 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,January,Friday,9 AM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,January,Friday,1 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,January,Monday,3 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,January,Tuesday,5 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,January,Wednesday,3 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,January,Thursday,3 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,2,0.83,1.66,2011,January,Friday,3 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,1.25,1.25,2011,January,Sunday,12 PM,Weekend
TOAST ITS - HAPPY BIRTHDAY,1,1.25,1.25,2011,January,Tuesday,1 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,4,0.83,3.32,2011,January,Thursday,9 AM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,January,Thursday,9 AM,Weekday
TOAST ITS - HAPPY BIRTHDAY,2,0.83,1.66,2011,January,Friday,2 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,2,0.83,1.66,2011,January,Friday,4 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,December,Thursday,4 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,3,0.83,2.49,2011,December,Friday,4 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,December,Monday,5 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,1.25,1.25,2011,December,Tuesday,4 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,1,0.83,0.83,2011,December,Tuesday,4 PM,Weekday
TOAST ITS - HAPPY BIRTHDAY,2,0.83,1.66,2011,December,Thursday,9 AM,Weekday
