Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,January,Sunday,1 PM,Weekend
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,January,Sunday,3 PM,Weekend
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,January,Monday,9 AM,Weekday
RED RETROSPOT SMALL MILK JUG,12,2.55,30.6,2011,January,Monday,9 AM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,February,Tuesday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,12,2.55,30.6,2011,February,Tuesday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,February,Wednesday,5 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,February,Wednesday,5 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,February,Thursday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,February,Friday,2 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,February,Monday,11 AM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,February,Monday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,4,2.55,10.2,2011,February,Tuesday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,February,Thursday,4 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,February,Thursday,4 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,February,Wednesday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,4.96,9.92,2011,February,Thursday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,February,Sunday,12 PM,Weekend
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,February,Sunday,3 PM,Weekend
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,February,Monday,6 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,February,Tuesday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,February,Tuesday,2 PM,Weekday
RED RETROSPOT SMALL MILK JUG,4,2.55,10.2,2011,February,Tuesday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,February,Thursday,9 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,February,Thursday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,5,2.55,12.75,2011,February,Friday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,February,Monday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,February,Monday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,February,Monday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,February,Monday,11 AM,Weekday
RED RETROSPOT SMALL MILK JUG,18,2.55,45.9,2011,February,Monday,11 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,February,Monday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,12,2.55,30.6,2011,February,Monday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,February,Monday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,February,Monday,4 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,March,Wednesday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,March,Wednesday,5 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,March,Thursday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,March,Thursday,2 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,March,Thursday,4 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,March,Monday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,March,Monday,5 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,March,Tuesday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,March,Tuesday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,3,2.55,7.65,2011,March,Tuesday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,March,Tuesday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,March,Wednesday,11 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,March,Wednesday,11 AM,Weekday
RED RETROSPOT SMALL MILK JUG,12,2.55,30.6,2011,March,Wednesday,2 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,March,Wednesday,4 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,March,Thursday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,March,Thursday,2 PM,Weekday
RED RETROSPOT SMALL MILK JUG,48,2.1,100.8,2011,March,Friday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,March,Friday,4 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,March,Sunday,10 AM,Weekend
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,March,Monday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,March,Tuesday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,24,2.55,61.2,2011,March,Wednesday,9 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,March,Wednesday,11 AM,Weekday
RED RETROSPOT SMALL MILK JUG,48,2.1,100.8,2011,March,Wednesday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,March,Thursday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,March,Thursday,6 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,March,Sunday,1 PM,Weekend
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,March,Monday,2 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,March,Tuesday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,March,Tuesday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,March,Tuesday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,March,Wednesday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,March,Thursday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,March,Thursday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,12,2.55,30.6,2011,March,Thursday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,March,Friday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,March,Friday,2 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,March,Sunday,4 PM,Weekend
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,March,Tuesday,9 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,March,Tuesday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,March,Thursday,5 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,April,Friday,9 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,April,Friday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,April,Friday,11 AM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,April,Friday,11 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,April,Monday,11 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,April,Monday,2 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,4.96,9.92,2011,April,Monday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,48,2.1,100.8,2011,April,Tuesday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,April,Tuesday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,April,Wednesday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,April,Thursday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,April,Thursday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,April,Thursday,7 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,April,Sunday,1 PM,Weekend
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,April,Tuesday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,April,Tuesday,4 PM,Weekday
RED RETROSPOT SMALL MILK JUG,60,2.1,126.0,2011,April,Wednesday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,April,Thursday,9 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,April,Thursday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,April,Sunday,12 PM,Weekend
RED RETROSPOT SMALL MILK JUG,2,4.96,9.92,2011,April,Monday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,April,Monday,5 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,April,Tuesday,2 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,April,Wednesday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,April,Thursday,4 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,April,Tuesday,2 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,April,Tuesday,5 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,April,Wednesday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,April,Wednesday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,April,Wednesday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,April,Thursday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,April,Thursday,11 AM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,May,Tuesday,11 AM,Weekday
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,May,Tuesday,4 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Wednesday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Wednesday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,12,2.55,30.6,2011,May,Friday,9 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Friday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,May,Friday,11 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Friday,2 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,May,Friday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,May,Sunday,2 PM,Weekend
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,May,Sunday,2 PM,Weekend
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Monday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,May,Monday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,May,Monday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Tuesday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Wednesday,8 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Wednesday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Wednesday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,12,2.55,30.6,2011,May,Wednesday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Friday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Friday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,May,Sunday,4 PM,Weekend
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Monday,2 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Tuesday,2 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,May,Tuesday,4 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Wednesday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,May,Wednesday,4 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Thursday,8 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Thursday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Thursday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,May,Thursday,7 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,May,Friday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Monday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Monday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,3,2.55,7.65,2011,May,Monday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,May,Monday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,May,Monday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Tuesday,8 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Thursday,11 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Thursday,4 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Thursday,4 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,May,Friday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,May,Tuesday,2 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,June,Wednesday,5 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,June,Thursday,11 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,June,Friday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,4,2.55,10.2,2011,June,Sunday,12 PM,Weekend
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,June,Sunday,1 PM,Weekend
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,June,Sunday,3 PM,Weekend
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,June,Tuesday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,June,Wednesday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,June,Thursday,9 AM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,June,Friday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,June,Sunday,1 PM,Weekend
RED RETROSPOT SMALL MILK JUG,3,2.55,7.65,2011,June,Sunday,1 PM,Weekend
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,June,Monday,11 AM,Weekday
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,June,Monday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,June,Tuesday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,June,Wednesday,4 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,June,Thursday,9 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,June,Thursday,4 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,June,Monday,8 AM,Weekday
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,June,Monday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,4.96,4.96,2011,June,Friday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,June,Friday,5 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,June,Monday,8 AM,Weekday
RED RETROSPOT SMALL MILK JUG,4,2.55,10.2,2011,June,Wednesday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,June,Thursday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,June,Thursday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,July,Tuesday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,July,Tuesday,11 AM,Weekday
RED RETROSPOT SMALL MILK JUG,12,2.55,30.6,2011,July,Wednesday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,2,4.96,9.92,2011,July,Monday,4 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,July,Wednesday,2 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,July,Wednesday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,July,Thursday,2 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,July,Sunday,2 PM,Weekend
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,July,Sunday,3 PM,Weekend
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,July,Monday,11 AM,Weekday
RED RETROSPOT SMALL MILK JUG,12,2.55,30.6,2011,July,Monday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,July,Monday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,July,Monday,2 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,July,Wednesday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,July,Wednesday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,July,Friday,2 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,July,Friday,5 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,July,Sunday,10 AM,Weekend
RED RETROSPOT SMALL MILK JUG,48,2.1,100.8,2011,July,Sunday,10 AM,Weekend
RED RETROSPOT SMALL MILK JUG,96,2.1,201.6,2011,July,Sunday,1 PM,Weekend
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,July,Tuesday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,24,2.55,61.2,2011,July,Thursday,9 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,July,Thursday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,July,Friday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,July,Sunday,2 PM,Weekend
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,August,Monday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,August,Wednesday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,August,Thursday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,96,2.1,201.6,2011,August,Thursday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,August,Friday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,4,2.55,10.2,2011,August,Friday,5 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,August,Tuesday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,August,Tuesday,2 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,August,Thursday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,August,Thursday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,August,Sunday,12 PM,Weekend
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,August,Wednesday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,August,Friday,8 AM,Weekday
RED RETROSPOT SMALL MILK JUG,12,2.55,30.6,2011,August,Sunday,3 PM,Weekend
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,August,Monday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,August,Tuesday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,August,Wednesday,9 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,August,Wednesday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,August,Wednesday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,August,Thursday,8 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,August,Friday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,August,Sunday,12 PM,Weekend
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,August,Wednesday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,September,Thursday,11 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,September,Thursday,11 AM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,September,Friday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,September,Monday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,September,Wednesday,9 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,September,Wednesday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,September,Thursday,10 AM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,September,Thursday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,September,Friday,1 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,September,Sunday,1 PM,Weekend
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,September,Monday,12 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,September,Tuesday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,September,Tuesday,4 PM,Weekday
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,September,Wednesday,2 PM,Weekday
RED RETROSPOT SMALL MILK JUG,4,2.55,10.2,2011,September,Friday,2 PM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,September,Friday,3 PM,Weekday
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,September,Sunday,3 PM,Weekend
RED RETROSPOT SMALL MILK JUG,1,2.55,2.55,2011,September,Sunday,3 PM,Weekend
RED RETROSPOT SMALL MILK JUG,2,2.55,5.1,2011,September,Monday,11 AM,Weekday
RED RETROSPOT SMALL MILK JUG,6,2.55,15.3,2011,September,Monday,12 PM,Weekday
