Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.63,3.26,2011,April,Tuesday,11 AM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,April,Tuesday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.65,1.65,2011,April,Tuesday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,96,0.42,40.32,2011,May,Wednesday,11 AM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,May,Thursday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.65,1.65,2011,May,Tuesday,1 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,May,Thursday,6 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,May,Friday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,May,Monday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,May,Tuesday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.63,3.26,2011,May,Thursday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,60,1.45,87.0,2011,May,Sunday,10 AM,Weekend
S/4 IVORY MINI ROSE CANDLE IN BOWL,12,1.65,19.8,2011,May,Sunday,10 AM,Weekend
S/4 IVORY MINI ROSE CANDLE IN BOWL,3,1.65,4.95,2011,May,Sunday,11 AM,Weekend
S/4 IVORY MINI ROSE CANDLE IN BOWL,12,1.65,19.8,2011,June,Wednesday,12 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,June,Wednesday,5 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,3,1.63,4.89,2011,June,Wednesday,5 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,3,1.63,4.89,2011,June,Wednesday,5 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,June,Friday,5 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.65,3.3,2011,June,Monday,2 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.65,3.3,2011,June,Tuesday,1 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.63,3.26,2011,June,Thursday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.63,3.26,2011,June,Tuesday,5 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.63,3.26,2011,June,Wednesday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,June,Monday,9 AM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,June,Tuesday,5 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,12,1.65,19.8,2011,June,Thursday,5 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.65,1.65,2011,June,Sunday,1 PM,Weekend
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.65,3.3,2011,June,Sunday,2 PM,Weekend
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.65,3.3,2011,June,Thursday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,July,Monday,10 AM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,July,Monday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,6,1.63,9.78,2011,July,Tuesday,5 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,July,Wednesday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,July,Thursday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,4,1.63,6.52,2011,July,Thursday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,July,Monday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,13,0.83,10.79,2011,July,Monday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,July,Monday,5 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,12,1.63,19.56,2011,July,Thursday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.65,1.65,2011,July,Sunday,1 PM,Weekend
S/4 IVORY MINI ROSE CANDLE IN BOWL,3,1.63,4.89,2011,August,Monday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,4,1.63,6.52,2011,August,Tuesday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,5,1.63,8.15,2011,August,Tuesday,10 AM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,4,1.63,6.52,2011,August,Tuesday,10 AM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.63,3.26,2011,August,Tuesday,10 AM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.63,3.26,2011,August,Tuesday,12 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.63,3.26,2011,September,Wednesday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.65,3.3,2011,September,Thursday,1 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.63,3.26,2011,September,Friday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,4,1.65,6.6,2011,September,Monday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,September,Monday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,September,Tuesday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.63,3.26,2011,September,Wednesday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,3,1.63,4.89,2011,September,Wednesday,2 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.65,1.65,2011,September,Wednesday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,September,Wednesday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,September,Thursday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,3,1.65,4.95,2011,September,Friday,1 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.63,3.26,2011,September,Friday,5 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.63,3.26,2011,September,Monday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,September,Wednesday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,4,1.63,6.52,2011,September,Thursday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,February,Monday,9 AM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.63,3.26,2011,February,Monday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.63,3.26,2011,February,Monday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.65,1.65,2011,February,Sunday,1 PM,Weekend
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.65,3.3,2011,February,Monday,12 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,3,1.63,4.89,2011,February,Monday,5 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,February,Tuesday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,48,1.45,69.6,2011,February,Wednesday,10 AM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,February,Wednesday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,6,1.63,9.78,2011,February,Thursday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,3,1.63,4.89,2011,February,Monday,1 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,February,Monday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,February,Tuesday,5 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.65,3.3,2011,February,Monday,1 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.63,3.26,2011,February,Monday,2 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,6,1.63,9.78,2011,February,Monday,2 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.63,3.26,2011,January,Wednesday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,3,1.65,4.95,2011,January,Sunday,2 PM,Weekend
S/4 IVORY MINI ROSE CANDLE IN BOWL,3,1.65,4.95,2011,January,Sunday,3 PM,Weekend
S/4 IVORY MINI ROSE CANDLE IN BOWL,5,1.63,8.15,2011,January,Tuesday,6 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,4,1.65,6.6,2011,January,Thursday,12 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,January,Friday,1 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,12,1.65,19.8,2011,January,Friday,2 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.65,1.65,2011,January,Monday,2 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.65,1.65,2011,January,Monday,2 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,6,1.63,9.78,2011,January,Monday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,January,Tuesday,5 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,3,1.65,4.95,2011,January,Wednesday,1 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,January,Monday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.65,3.3,2011,January,Wednesday,12 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,January,Thursday,9 AM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,January,Friday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,January,Monday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.63,3.26,2011,January,Monday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.63,3.26,2011,January,Wednesday,3 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,7,1.63,11.41,2011,December,Friday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,6,1.63,9.78,2011,December,Monday,5 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,4,1.63,6.52,2011,December,Monday,5 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,2,1.63,3.26,2011,December,Tuesday,4 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.65,1.65,2011,December,Wednesday,12 PM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,3,1.63,4.89,2011,December,Thursday,9 AM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,1,1.63,1.63,2011,December,Thursday,9 AM,Weekday
S/4 IVORY MINI ROSE CANDLE IN BOWL,4,1.63,6.52,2011,December,Friday,10 AM,Weekday
