Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LARGE CHINESE STYLE SCISSOR,10,0.85,8.5,2011,February,Wednesday,11 AM,Weekday
LARGE CHINESE STYLE SCISSOR,10,0.85,8.5,2011,February,Monday,2 PM,Weekday
LARGE CHINESE STYLE SCISSOR,10,0.85,8.5,2011,February,Sunday,11 AM,Weekend
LARGE CHINESE STYLE SCISSOR,10,0.85,8.5,2011,February,Monday,8 AM,Weekday
LARGE CHINESE STYLE SCISSOR,10,0.85,8.5,2011,January,Wednesday,4 PM,Weekday
LARGE CHINESE STYLE SCISSOR,10,0.85,8.5,2011,January,Friday,10 AM,Weekday
LARGE CHINESE STYLE SCISSOR,10,0.85,8.5,2011,January,Wednesday,11 AM,Weekday
LARGE CHINESE STYLE SCISSOR,20,0.85,17.0,2011,January,Tuesday,12 PM,Weekday
LARGE CHINESE STYLE SCISSOR,30,0.85,25.5,2011,January,Tuesday,3 PM,Weekday
LARGE CHINESE STYLE SCISSOR,10,0.85,8.5,2011,January,Sunday,11 AM,Weekend
LARGE CHINESE STYLE SCISSOR,10,0.85,8.5,2011,January,Thursday,2 PM,Weekday
LARGE CHINESE STYLE SCISSOR,40,0.85,34.0,2011,January,Wednesday,2 PM,Weekday
LARGE CHINESE STYLE SCISSOR,10,0.85,8.5,2011,December,Thursday,1 PM,Weekday
LARGE CHINESE STYLE SCISSOR,10,0.85,8.5,2011,December,Tuesday,11 AM,Weekday
LARGE CHINESE STYLE SCISSOR,10,0.85,8.5,2011,December,Thursday,2 PM,Weekday
LARGE CHINESE STYLE SCISSOR,40,0.85,34.0,2011,December,Friday,8 AM,Weekday
LARGE CHINESE STYLE SCISSOR,10,0.85,8.5,2011,December,Friday,12 PM,Weekday
