Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,April,Tuesday,11 AM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,April,Wednesday,12 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,May,Thursday,3 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,May,Thursday,9 AM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,May,Thursday,8 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,May,Thursday,8 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,48,0.42,20.16,2011,May,Sunday,3 PM,Weekend
MAGIC DRAWING SLATE BUNNIES,10,0.83,8.3,2011,May,Tuesday,3 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.83,0.83,2011,June,Wednesday,5 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.36,8.64,2011,June,Thursday,9 AM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,June,Tuesday,1 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,2,0.83,1.66,2011,June,Thursday,3 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,June,Tuesday,12 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,2,0.83,1.66,2011,June,Thursday,4 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,June,Friday,12 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,4,0.42,1.68,2011,June,Monday,12 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,192,0.27,51.84,2011,June,Tuesday,10 AM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,June,Tuesday,2 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.83,0.83,2011,June,Thursday,3 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,July,Friday,12 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,July,Monday,1 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,2,0.42,0.84,2011,July,Wednesday,1 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,2,0.42,0.84,2011,July,Sunday,3 PM,Weekend
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,July,Wednesday,5 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,2,0.42,0.84,2011,July,Thursday,2 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,192,0.27,51.84,2011,July,Thursday,5 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,August,Tuesday,10 AM,Weekday
MAGIC DRAWING SLATE BUNNIES,2,0.42,0.84,2011,August,Wednesday,4 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,4,0.42,1.68,2011,August,Friday,5 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,4,0.42,1.68,2011,August,Monday,1 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,3,0.42,1.26,2011,August,Wednesday,3 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,August,Friday,9 AM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,August,Monday,4 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,10,0.42,4.2,2011,August,Monday,1 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,5,0.42,2.1,2011,August,Monday,2 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,September,Thursday,11 AM,Weekday
MAGIC DRAWING SLATE BUNNIES,4,0.42,1.68,2011,September,Friday,12 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,3,0.42,1.26,2011,September,Sunday,11 AM,Weekend
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,September,Monday,9 AM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,September,Wednesday,1 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,192,0.27,51.84,2011,September,Friday,3 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,September,Sunday,3 PM,Weekend
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,September,Monday,1 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,September,Wednesday,2 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,4,0.42,1.68,2011,September,Wednesday,3 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,12,0.42,5.04,2011,September,Thursday,1 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,September,Tuesday,10 AM,Weekday
MAGIC DRAWING SLATE BUNNIES,2,0.42,0.84,2011,September,Tuesday,12 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,5,0.42,2.1,2011,September,Wednesday,3 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,September,Thursday,6 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,September,Friday,2 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,February,Tuesday,9 AM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,February,Tuesday,1 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.83,0.83,2011,February,Tuesday,4 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,4,0.42,1.68,2011,February,Thursday,4 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,4,0.42,1.68,2011,February,Thursday,7 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,February,Tuesday,1 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,48,0.42,20.16,2011,February,Wednesday,1 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,2,0.42,0.84,2011,February,Sunday,11 AM,Weekend
MAGIC DRAWING SLATE BUNNIES,1,0.83,0.83,2011,February,Monday,3 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.36,8.64,2011,February,Tuesday,12 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,February,Tuesday,2 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,February,Thursday,3 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,February,Thursday,3 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,February,Tuesday,2 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,4,0.42,1.68,2011,February,Wednesday,4 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,2,0.42,0.84,2011,February,Friday,4 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,2,0.42,0.84,2011,February,Friday,5 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,February,Sunday,12 PM,Weekend
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,January,Friday,4 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,January,Sunday,12 PM,Weekend
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,January,Wednesday,11 AM,Weekday
MAGIC DRAWING SLATE BUNNIES,3,0.42,1.26,2011,January,Friday,12 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,January,Friday,12 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,January,Friday,1 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,2,0.42,0.84,2011,January,Sunday,2 PM,Weekend
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,January,Monday,11 AM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,January,Tuesday,2 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,January,Tuesday,3 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,3,0.42,1.26,2011,January,Tuesday,4 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,January,Thursday,5 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,2,0.42,0.84,2011,January,Sunday,12 PM,Weekend
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,January,Monday,3 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,January,Monday,5 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,January,Tuesday,1 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,1,0.42,0.42,2011,January,Thursday,2 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,8,0.42,3.36,2011,January,Thursday,2 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,January,Thursday,4 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,4,0.42,1.68,2011,January,Sunday,3 PM,Weekend
MAGIC DRAWING SLATE BUNNIES,2,0.42,0.84,2011,January,Sunday,4 PM,Weekend
MAGIC DRAWING SLATE BUNNIES,3,0.42,1.26,2011,January,Tuesday,3 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,2,0.42,0.84,2011,January,Wednesday,5 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,5,0.42,2.1,2011,December,Thursday,12 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,7,0.42,2.94,2011,December,Friday,12 PM,Weekday
MAGIC DRAWING SLATE BUNNIES,24,0.42,10.08,2011,December,Friday,1 PM,Weekday
