Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PARTY INVITES DINOSAURS,3,0.85,2.55,2011,May,Friday,11 AM,Weekday
PARTY INVITES DINOSAURS,1,1.63,1.63,2011,May,Wednesday,4 PM,Weekday
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,May,Sunday,2 PM,Weekend
PARTY INVITES DINOSAURS,4,0.85,3.4,2011,May,Monday,1 PM,Weekday
PARTY INVITES DINOSAURS,1,1.63,1.63,2011,May,Wednesday,5 PM,Weekday
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,June,Sunday,2 PM,Weekend
PARTY INVITES DINOSAURS,1,0.85,0.85,2011,June,Tuesday,12 PM,Weekday
PARTY INVITES DINOSAURS,2,0.85,1.7,2011,June,Tuesday,1 PM,Weekday
PARTY INVITES DINOSAURS,3,0.85,2.55,2011,June,Sunday,1 PM,Weekend
PARTY INVITES DINOSAURS,1,0.85,0.85,2011,June,Wednesday,12 PM,Weekday
PARTY INVITES DINOSAURS,3,0.85,2.55,2011,June,Wednesday,12 PM,Weekday
PARTY INVITES DINOSAURS,10,0.85,8.5,2011,June,Thursday,11 AM,Weekday
PARTY INVITES DINOSAURS,2,0.85,1.7,2011,June,Friday,4 PM,Weekday
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,June,Tuesday,9 AM,Weekday
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,June,Thursday,1 PM,Weekday
PARTY INVITES DINOSAURS,6,0.85,5.1,2011,June,Friday,3 PM,Weekday
PARTY INVITES DINOSAURS,4,0.85,3.4,2011,June,Tuesday,3 PM,Weekday
PARTY INVITES DINOSAURS,6,0.83,4.98,2011,June,Wednesday,3 PM,Weekday
PARTY INVITES DINOSAURS,1,0.83,0.83,2011,July,Monday,4 PM,Weekday
PARTY INVITES DINOSAURS,1,0.83,0.83,2011,July,Tuesday,4 PM,Weekday
PARTY INVITES DINOSAURS,3,0.83,2.49,2011,July,Wednesday,4 PM,Weekday
PARTY INVITES DINOSAURS,1,0.83,0.83,2011,July,Thursday,4 PM,Weekday
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,July,Monday,10 AM,Weekday
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,July,Tuesday,9 AM,Weekday
PARTY INVITES DINOSAURS,1,0.83,0.83,2011,July,Wednesday,4 PM,Weekday
PARTY INVITES DINOSAURS,11,0.83,9.13,2011,July,Friday,9 AM,Weekday
PARTY INVITES DINOSAURS,2,0.85,1.7,2011,July,Friday,2 PM,Weekday
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,July,Monday,8 AM,Weekday
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,July,Tuesday,11 AM,Weekday
PARTY INVITES DINOSAURS,3,0.85,2.55,2011,July,Tuesday,2 PM,Weekday
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,August,Wednesday,9 AM,Weekday
PARTY INVITES DINOSAURS,1,1.63,1.63,2011,August,Thursday,10 AM,Weekday
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,August,Tuesday,11 AM,Weekday
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,August,Tuesday,11 AM,Weekday
PARTY INVITES DINOSAURS,8,0.85,6.8,2011,August,Sunday,1 PM,Weekend
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,September,Thursday,11 AM,Weekday
PARTY INVITES DINOSAURS,2,0.85,1.7,2011,September,Friday,1 PM,Weekday
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,September,Sunday,1 PM,Weekend
PARTY INVITES DINOSAURS,6,0.85,5.1,2011,September,Monday,5 PM,Weekday
PARTY INVITES DINOSAURS,1,0.85,0.85,2011,September,Sunday,3 PM,Weekend
PARTY INVITES DINOSAURS,2,0.85,1.7,2011,September,Monday,1 PM,Weekday
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,September,Monday,10 AM,Weekday
PARTY INVITES DINOSAURS,1,1.63,1.63,2011,September,Friday,12 PM,Weekday
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,September,Tuesday,3 PM,Weekday
PARTY INVITES DINOSAURS,5,0.85,4.25,2011,February,Wednesday,1 PM,Weekday
PARTY INVITES DINOSAURS,3,0.85,2.55,2011,February,Monday,2 PM,Weekday
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,February,Monday,4 PM,Weekday
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,February,Friday,9 AM,Weekday
PARTY INVITES DINOSAURS,6,0.85,5.1,2011,February,Tuesday,4 PM,Weekday
PARTY INVITES DINOSAURS,2,0.85,1.7,2011,February,Tuesday,5 PM,Weekday
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,February,Sunday,3 PM,Weekend
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,January,Thursday,10 AM,Weekday
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,January,Friday,3 PM,Weekday
PARTY INVITES DINOSAURS,1,0.85,0.85,2011,January,Sunday,12 PM,Weekend
PARTY INVITES DINOSAURS,2,1.63,3.26,2011,January,Tuesday,4 PM,Weekday
PARTY INVITES DINOSAURS,2,0.85,1.7,2011,January,Thursday,5 PM,Weekday
PARTY INVITES DINOSAURS,2,0.85,1.7,2011,January,Monday,11 AM,Weekday
PARTY INVITES DINOSAURS,12,0.85,10.2,2011,January,Monday,12 PM,Weekday
PARTY INVITES DINOSAURS,2,0.85,1.7,2011,December,Sunday,2 PM,Weekend
PARTY INVITES DINOSAURS,3,0.85,2.55,2011,December,Tuesday,12 PM,Weekday
PARTY INVITES DINOSAURS,2,1.63,3.26,2011,December,Thursday,9 AM,Weekday
