Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
JIGSAW TREE WITH WATERING CAN,1,0.29,0.29,2011,January,Tuesday,2 PM,Weekday
JIGSAW TREE WITH WATERING CAN,3,1.63,4.89,2011,January,Tuesday,4 PM,Weekday
JIGSAW TREE WITH WATERING CAN,1,1.63,1.63,2011,January,Wednesday,3 PM,Weekday
JIGSAW TREE WITH WATERING CAN,5,0.29,1.45,2011,January,Sunday,2 PM,Weekend
JIGSAW TREE WITH WATERING CAN,2,1.63,3.26,2011,January,Thursday,9 AM,Weekday
JIGSAW TREE WITH WATERING CAN,2,0.29,0.58,2011,January,Friday,11 AM,Weekday
JIGSAW TREE WITH WATERING CAN,2,1.63,3.26,2011,January,Friday,2 PM,Weekday
JIGSAW TREE WITH WATERING CAN,1,0.29,0.29,2011,January,Sunday,2 PM,Weekend
JIGSAW TREE WITH WATERING CAN,3,0.29,0.87,2011,January,Monday,2 PM,Weekday
JIGSAW TREE WITH WATERING CAN,1,0.29,0.29,2011,January,Tuesday,6 PM,Weekday
JIGSAW TREE WITH WATERING CAN,1,0.29,0.29,2011,January,Tuesday,6 PM,Weekday
JIGSAW TREE WITH WATERING CAN,1,1.63,1.63,2011,December,Thursday,4 PM,Weekday
JIGSAW TREE WITH WATERING CAN,3,1.63,4.89,2011,December,Friday,4 PM,Weekday
JIGSAW TREE WITH WATERING CAN,2,0.29,0.58,2011,December,Sunday,3 PM,Weekend
