Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TOOL BOX SOFT TOY,3,8.95,26.85,2011,January,Tuesday,12 PM,Weekday
TOOL BOX SOFT TOY,2,8.95,17.9,2011,January,Thursday,10 AM,Weekday
TOOL BOX SOFT TOY,4,8.95,35.8,2011,January,Friday,9 AM,Weekday
TOOL BOX SOFT TOY,1,8.95,8.95,2011,January,Friday,12 PM,Weekday
TOOL BOX SOFT TOY,2,8.95,17.9,2011,January,Friday,3 PM,Weekday
TOOL BOX SOFT TOY,1,8.95,8.95,2011,January,Friday,3 PM,Weekday
TOOL BOX SOFT TOY,1,8.95,8.95,2011,January,Sunday,12 PM,Weekend
TOOL BOX SOFT TOY,1,16.63,16.63,2011,January,Thursday,12 PM,Weekday
TOOL BOX SOFT TOY,3,8.95,26.85,2011,January,Sunday,11 AM,Weekend
TOOL BOX SOFT TOY,3,8.95,26.85,2011,January,Monday,12 PM,Weekday
TOOL BOX SOFT TOY,1,8.95,8.95,2011,January,Monday,1 PM,Weekday
TOOL BOX SOFT TOY,3,16.63,49.89,2011,January,Monday,3 PM,Weekday
TOOL BOX SOFT TOY,3,8.95,26.85,2011,January,Tuesday,11 AM,Weekday
TOOL BOX SOFT TOY,1,8.95,8.95,2011,January,Tuesday,12 PM,Weekday
TOOL BOX SOFT TOY,1,8.95,8.95,2011,January,Thursday,2 PM,Weekday
TOOL BOX SOFT TOY,1,8.95,8.95,2011,January,Sunday,11 AM,Weekend
TOOL BOX SOFT TOY,1,8.95,8.95,2011,January,Sunday,12 PM,Weekend
TOOL BOX SOFT TOY,1,8.95,8.95,2011,January,Monday,3 PM,Weekday
TOOL BOX SOFT TOY,1,8.95,8.95,2011,January,Tuesday,1 PM,Weekday
TOOL BOX SOFT TOY,1,8.95,8.95,2011,January,Wednesday,12 PM,Weekday
TOOL BOX SOFT TOY,1,8.95,8.95,2011,January,Thursday,1 PM,Weekday
TOOL BOX SOFT TOY,1,8.95,8.95,2011,January,Sunday,4 PM,Weekend
TOOL BOX SOFT TOY,1,8.95,8.95,2011,January,Monday,11 AM,Weekday
TOOL BOX SOFT TOY,1,8.95,8.95,2011,January,Tuesday,10 AM,Weekday
TOOL BOX SOFT TOY,1,8.95,8.95,2011,January,Tuesday,11 AM,Weekday
TOOL BOX SOFT TOY,1,8.95,8.95,2011,January,Tuesday,6 PM,Weekday
TOOL BOX SOFT TOY,1,8.95,8.95,2011,January,Wednesday,2 PM,Weekday
TOOL BOX SOFT TOY,1,8.95,8.95,2011,December,Thursday,1 PM,Weekday
TOOL BOX SOFT TOY,1,8.95,8.95,2011,December,Thursday,7 PM,Weekday
