Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PAPER CHAIN KIT SKULLS,6,2.95,17.7,2011,July,Tuesday,11 AM,Weekday
PAPER CHAIN KIT SKULLS,40,2.55,102.0,2011,August,Wednesday,12 PM,Weekday
PAPER CHAIN KIT SKULLS,2,2.95,5.9,2011,August,Wednesday,10 AM,Weekday
PAPER CHAIN KIT SKULLS,3,2.95,8.85,2011,August,Sunday,12 PM,Weekend
PAPER CHAIN KIT SKULLS,6,2.95,17.7,2011,August,Wednesday,1 PM,Weekday
PAPER CHAIN KIT SKULLS,1,2.95,2.95,2011,August,Sunday,1 PM,Weekend
PAPER CHAIN KIT SKULLS,18,2.95,53.1,2011,August,Tuesday,12 PM,Weekday
PAPER CHAIN KIT SKULLS,6,2.95,17.7,2011,September,Sunday,12 PM,Weekend
PAPER CHAIN KIT SKULLS,6,2.95,17.7,2011,September,Tuesday,12 PM,Weekday
PAPER CHAIN KIT SKULLS,6,2.95,17.7,2011,September,Monday,12 PM,Weekday
PAPER CHAIN KIT SKULLS,1,2.95,2.95,2011,September,Tuesday,11 AM,Weekday
PAPER CHAIN KIT SKULLS,12,2.95,35.4,2011,September,Thursday,2 PM,Weekday
PAPER CHAIN KIT SKULLS,2,2.95,5.9,2011,September,Friday,11 AM,Weekday
PAPER CHAIN KIT SKULLS,12,2.95,35.4,2011,September,Sunday,2 PM,Weekend
PAPER CHAIN KIT SKULLS,6,2.95,17.7,2011,September,Wednesday,12 PM,Weekday
PAPER CHAIN KIT SKULLS,3,2.95,8.85,2011,February,Sunday,3 PM,Weekend
PAPER CHAIN KIT SKULLS,10,2.95,29.5,2011,February,Friday,10 AM,Weekday
PAPER CHAIN KIT SKULLS,1,5.79,5.79,2011,February,Monday,3 PM,Weekday
PAPER CHAIN KIT SKULLS,1,5.79,5.79,2011,February,Tuesday,5 PM,Weekday
PAPER CHAIN KIT SKULLS,2,2.95,5.9,2011,February,Monday,2 PM,Weekday
PAPER CHAIN KIT SKULLS,1,5.79,5.79,2011,February,Thursday,5 PM,Weekday
PAPER CHAIN KIT SKULLS,6,2.95,17.7,2011,January,Thursday,9 AM,Weekday
PAPER CHAIN KIT SKULLS,2,5.79,11.58,2011,January,Monday,3 PM,Weekday
PAPER CHAIN KIT SKULLS,1,4.13,4.13,2011,January,Wednesday,10 AM,Weekday
PAPER CHAIN KIT SKULLS,1,4.13,4.13,2011,January,Wednesday,11 AM,Weekday
PAPER CHAIN KIT SKULLS,12,2.95,35.4,2011,January,Monday,10 AM,Weekday
PAPER CHAIN KIT SKULLS,6,2.95,17.7,2011,January,Wednesday,4 PM,Weekday
PAPER CHAIN KIT SKULLS,3,4.13,12.39,2011,December,Monday,11 AM,Weekday
PAPER CHAIN KIT SKULLS,3,2.95,8.85,2011,December,Wednesday,1 PM,Weekday
PAPER CHAIN KIT SKULLS,1,5.79,5.79,2011,December,Thursday,9 AM,Weekday
PAPER CHAIN KIT SKULLS,3,5.79,17.37,2011,December,Thursday,4 PM,Weekday
PAPER CHAIN KIT SKULLS,1,5.79,5.79,2011,December,Friday,10 AM,Weekday
