Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PARTY CONE CHRISTMAS DECORATION,36,0.85,30.6,2011,September,Wednesday,3 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,6,0.85,5.1,2011,September,Wednesday,3 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,30,0.85,25.5,2011,September,Thursday,1 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,48,0.85,40.8,2011,February,Tuesday,9 AM,Weekday
PARTY CONE CHRISTMAS DECORATION,6,1.38,8.28,2011,February,Tuesday,4 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,12,0.85,10.2,2011,February,Wednesday,9 AM,Weekday
PARTY CONE CHRISTMAS DECORATION,12,0.85,10.2,2011,February,Thursday,10 AM,Weekday
PARTY CONE CHRISTMAS DECORATION,12,0.85,10.2,2011,February,Thursday,4 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,12,0.85,10.2,2011,February,Friday,10 AM,Weekday
PARTY CONE CHRISTMAS DECORATION,12,0.85,10.2,2011,February,Sunday,2 PM,Weekend
PARTY CONE CHRISTMAS DECORATION,12,0.85,10.2,2011,February,Monday,1 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,12,0.85,10.2,2011,February,Tuesday,9 AM,Weekday
PARTY CONE CHRISTMAS DECORATION,6,0.85,5.1,2011,February,Thursday,12 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,12,0.85,10.2,2011,February,Friday,12 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,6,1.38,8.28,2011,February,Monday,3 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,12,0.85,10.2,2011,February,Tuesday,10 AM,Weekday
PARTY CONE CHRISTMAS DECORATION,6,0.85,5.1,2011,February,Tuesday,2 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,12,0.85,10.2,2011,February,Tuesday,2 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,60,0.85,51.0,2011,February,Wednesday,3 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,24,0.85,20.4,2011,February,Wednesday,4 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,6,0.85,5.1,2011,February,Sunday,12 PM,Weekend
PARTY CONE CHRISTMAS DECORATION,12,0.85,10.2,2011,February,Sunday,1 PM,Weekend
PARTY CONE CHRISTMAS DECORATION,12,0.85,10.2,2011,February,Sunday,2 PM,Weekend
PARTY CONE CHRISTMAS DECORATION,6,0.85,5.1,2011,February,Sunday,3 PM,Weekend
PARTY CONE CHRISTMAS DECORATION,36,0.85,30.6,2011,February,Monday,12 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,12,0.85,10.2,2011,February,Monday,1 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,6,1.38,8.28,2011,January,Friday,3 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,12,0.85,10.2,2011,January,Monday,12 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,12,1.38,16.56,2011,January,Friday,1 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,654,1.66,1085.64,2011,January,Monday,5 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,18,0.85,15.3,2011,January,Tuesday,1 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,6,1.38,8.28,2011,January,Tuesday,4 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,12,0.85,10.2,2011,January,Wednesday,11 AM,Weekday
PARTY CONE CHRISTMAS DECORATION,12,0.85,10.2,2011,January,Wednesday,1 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,6,1.38,8.28,2011,January,Wednesday,3 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,6,0.85,5.1,2011,January,Friday,12 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,18,0.85,15.3,2011,January,Friday,12 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,12,0.85,10.2,2011,January,Friday,3 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,12,0.85,10.2,2011,January,Monday,2 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,48,1.38,66.24,2011,January,Monday,3 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,24,0.85,20.4,2011,January,Tuesday,4 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,30,0.85,25.5,2011,January,Thursday,1 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,36,0.85,30.6,2011,January,Friday,5 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,24,0.85,20.4,2011,January,Monday,1 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,12,0.85,10.2,2011,January,Wednesday,3 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,6,0.85,5.1,2011,December,Thursday,2 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,24,0.85,20.4,2011,December,Friday,12 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,6,0.85,5.1,2011,December,Monday,12 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,12,0.85,10.2,2011,December,Monday,1 PM,Weekday
PARTY CONE CHRISTMAS DECORATION,6,0.85,5.1,2011,December,Thursday,7 PM,Weekday
