Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NOEL GARLAND PAINTED ZINC,24,0.39,9.36,2011,January,Monday,12 PM,Weekday
NOEL GARLAND PAINTED ZINC,3,0.83,2.49,2011,January,Monday,3 PM,Weekday
NOEL GARLAND PAINTED ZINC,13,0.83,10.79,2011,January,Tuesday,4 PM,Weekday
NOEL GARLAND PAINTED ZINC,9,0.83,7.47,2011,January,Tuesday,4 PM,Weekday
NOEL GARLAND PAINTED ZINC,2,0.39,0.78,2011,January,Tuesday,6 PM,Weekday
NOEL GARLAND PAINTED ZINC,4,0.83,3.32,2011,January,Wednesday,3 PM,Weekday
NOEL GARLAND PAINTED ZINC,24,0.39,9.36,2011,December,Thursday,10 AM,Weekday
NOEL GARLAND PAINTED ZINC,1,0.39,0.39,2011,December,Thursday,11 AM,Weekday
NOEL GARLAND PAINTED ZINC,12,1.45,17.4,2011,December,Thursday,2 PM,Weekday
NOEL GARLAND PAINTED ZINC,17,0.83,14.11,2011,December,Thursday,4 PM,Weekday
NOEL GARLAND PAINTED ZINC,12,0.39,4.68,2011,December,Friday,3 PM,Weekday
NOEL GARLAND PAINTED ZINC,11,0.83,9.13,2011,December,Friday,4 PM,Weekday
NOEL GARLAND PAINTED ZINC,23,0.83,19.09,2011,December,Monday,5 PM,Weekday
NOEL GARLAND PAINTED ZINC,12,0.83,9.96,2011,December,Monday,5 PM,Weekday
NOEL GARLAND PAINTED ZINC,14,0.83,11.62,2011,December,Tuesday,4 PM,Weekday
NOEL GARLAND PAINTED ZINC,1,3.29,3.29,2011,December,Wednesday,10 AM,Weekday
NOEL GARLAND PAINTED ZINC,6,0.83,4.98,2011,December,Thursday,9 AM,Weekday
NOEL GARLAND PAINTED ZINC,4,0.83,3.32,2011,December,Thursday,9 AM,Weekday
NOEL GARLAND PAINTED ZINC,2,0.83,1.66,2011,December,Thursday,4 PM,Weekday
NOEL GARLAND PAINTED ZINC,17,0.83,14.11,2011,December,Friday,10 AM,Weekday
