Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PICNIC BASKET WICKER SMALL,6,8.47,50.82,2010,December,Monday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2010,December,Monday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2010,December,Monday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2010,December,Monday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2010,December,Monday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,2,5.95,11.9,2010,December,Monday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,8,5.95,47.6,2010,December,Tuesday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2010,December,Tuesday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,16,4.95,79.2,2010,December,Thursday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2010,December,Thursday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2010,December,Thursday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,5,8.47,42.35,2010,December,Friday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.47,8.47,2010,December,Friday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.47,8.47,2010,December,Monday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,1,8.47,8.47,2010,December,Monday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,2,8.47,16.94,2010,December,Tuesday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,2,8.47,16.94,2010,December,Tuesday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,2,8.47,16.94,2010,December,Tuesday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.47,8.47,2011,January,Tuesday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,January,Wednesday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,January,Wednesday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,January,Thursday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.47,8.47,2011,January,Friday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,January,Friday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,January,Wednesday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,1,8.47,8.47,2011,January,Wednesday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,3,8.29,24.87,2011,January,Thursday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,January,Thursday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,January,Thursday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,16,4.95,79.2,2011,January,Friday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,January,Friday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,January,Monday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,January,Monday,5 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,January,Tuesday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,3,8.29,24.87,2011,January,Tuesday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,January,Wednesday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,January,Wednesday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,8,5.95,47.6,2011,January,Thursday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,January,Thursday,6 PM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,January,Friday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,January,Friday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,January,Friday,5 PM,Weekday
PICNIC BASKET WICKER SMALL,2,5.95,11.9,2011,January,Sunday,1 PM,Weekend
PICNIC BASKET WICKER SMALL,2,8.29,16.58,2011,January,Monday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,January,Monday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,16,4.95,79.2,2011,January,Monday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,January,Tuesday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,48,4.95,237.6,2011,January,Wednesday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,January,Wednesday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,January,Thursday,8 AM,Weekday
PICNIC BASKET WICKER SMALL,8,5.95,47.6,2011,January,Thursday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,January,Thursday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,16,4.95,79.2,2011,January,Thursday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,3,5.95,17.85,2011,January,Thursday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,2,5.95,11.9,2011,January,Thursday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,2,5.95,11.9,2011,January,Thursday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,2,5.95,11.9,2011,January,Thursday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,16,4.95,79.2,2011,January,Friday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,16,4.95,79.2,2011,January,Friday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,January,Friday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,January,Friday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,8,5.95,47.6,2011,January,Monday,8 AM,Weekday
PICNIC BASKET WICKER SMALL,2,8.29,16.58,2011,January,Monday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,January,Monday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,February,Tuesday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,February,Wednesday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Wednesday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,3,8.29,24.87,2011,February,Wednesday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Wednesday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,5,8.29,41.45,2011,February,Wednesday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,February,Wednesday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Thursday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,February,Thursday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,February,Thursday,6 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Friday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Friday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,2,8.29,16.58,2011,February,Friday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Monday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,February,Monday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Tuesday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Tuesday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Tuesday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,3,8.29,24.87,2011,February,Wednesday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Wednesday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,3,8.29,24.87,2011,February,Wednesday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Wednesday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,February,Thursday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Thursday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Friday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,2,5.95,11.9,2011,February,Sunday,12 PM,Weekend
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Monday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,24,4.95,118.8,2011,February,Tuesday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,February,Tuesday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,February,Wednesday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,February,Wednesday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Thursday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Thursday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,4,8.29,33.16,2011,February,Thursday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Thursday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Thursday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Thursday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,2,5.95,11.9,2011,February,Friday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,February,Monday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,3,8.29,24.87,2011,February,Monday,6 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,February,Tuesday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,February,Tuesday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,2,8.29,16.58,2011,February,Tuesday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Tuesday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,8,5.95,47.6,2011,February,Wednesday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Wednesday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Wednesday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Wednesday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,2,8.29,16.58,2011,February,Wednesday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,4,8.29,33.16,2011,February,Wednesday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,February,Wednesday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Wednesday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,February,Thursday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,8,5.95,47.6,2011,February,Thursday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,16,4.95,79.2,2011,February,Thursday,5 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Thursday,6 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Friday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,8,5.95,47.6,2011,February,Friday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Monday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,February,Monday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,16,4.95,79.2,2011,March,Tuesday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,March,Tuesday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,March,Wednesday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,8,5.95,47.6,2011,March,Thursday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,March,Thursday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,March,Thursday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,March,Thursday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,1,10.79,10.79,2011,March,Thursday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,March,Friday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,1,10.79,10.79,2011,March,Monday,5 PM,Weekday
PICNIC BASKET WICKER SMALL,1,10.79,10.79,2011,March,Monday,5 PM,Weekday
PICNIC BASKET WICKER SMALL,16,4.95,79.2,2011,March,Tuesday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,March,Tuesday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,3,5.95,17.85,2011,March,Tuesday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,1,10.79,10.79,2011,March,Tuesday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,1,10.79,10.79,2011,March,Tuesday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,March,Wednesday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,March,Wednesday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,2,5.95,11.9,2011,March,Wednesday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,March,Wednesday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,48,4.95,237.6,2011,March,Thursday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,March,Thursday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,30,8.95,268.5,2011,March,Thursday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,16,4.95,79.2,2011,March,Friday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,2,5.95,11.9,2011,March,Sunday,10 AM,Weekend
PICNIC BASKET WICKER SMALL,8,5.95,47.6,2011,March,Wednesday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,March,Wednesday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,March,Wednesday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,12,5.95,71.4,2011,March,Thursday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,2,10.79,21.58,2011,March,Thursday,6 PM,Weekday
PICNIC BASKET WICKER SMALL,1,10.79,10.79,2011,March,Thursday,6 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,March,Friday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,1,10.79,10.79,2011,March,Sunday,11 AM,Weekend
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,March,Monday,8 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,March,Monday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,8,5.95,47.6,2011,March,Monday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,March,Tuesday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,March,Tuesday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,2,8.29,16.58,2011,March,Tuesday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,2,8.29,16.58,2011,March,Wednesday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,5,8.29,41.45,2011,March,Wednesday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,16,4.95,79.2,2011,March,Thursday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,2,5.95,11.9,2011,March,Thursday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,March,Friday,8 AM,Weekday
PICNIC BASKET WICKER SMALL,3,10.79,32.37,2011,March,Friday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,March,Friday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,March,Monday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,March,Monday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,1,10.79,10.79,2011,March,Monday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,2,8.29,16.58,2011,March,Tuesday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,March,Tuesday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,March,Tuesday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,2,8.29,16.58,2011,March,Tuesday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,March,Wednesday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,5,5.95,29.75,2011,March,Wednesday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,March,Wednesday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,March,Wednesday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,March,Wednesday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,2,5.95,11.9,2011,March,Wednesday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,2,5.95,11.9,2011,March,Wednesday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,3,10.79,32.37,2011,March,Wednesday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,March,Thursday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,March,Thursday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,2,8.29,16.58,2011,March,Thursday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,1,10.79,10.79,2011,March,Thursday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Friday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,3,5.95,17.85,2011,April,Friday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,April,Friday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,April,Sunday,10 AM,Weekend
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Monday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,April,Monday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Monday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,16,4.95,79.2,2011,April,Tuesday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Tuesday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,2,5.95,11.9,2011,April,Tuesday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Tuesday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,April,Wednesday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,16,4.95,79.2,2011,April,Wednesday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,2,5.95,11.9,2011,April,Thursday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,April,Thursday,7 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Friday,8 AM,Weekday
PICNIC BASKET WICKER SMALL,1,10.79,10.79,2011,April,Friday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Sunday,11 AM,Weekend
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Monday,8 AM,Weekday
PICNIC BASKET WICKER SMALL,32,4.95,158.4,2011,April,Monday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,April,Monday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Tuesday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,April,Tuesday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Tuesday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,April,Tuesday,5 PM,Weekday
PICNIC BASKET WICKER SMALL,3,5.95,17.85,2011,April,Wednesday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Wednesday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,2,5.95,11.9,2011,April,Wednesday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Thursday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Thursday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Thursday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,1,5.95,5.95,2011,April,Thursday,2 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Thursday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,April,Friday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,3,8.29,24.87,2011,April,Friday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,April,Friday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,2,8.29,16.58,2011,April,Friday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,2,8.29,16.58,2011,April,Friday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,2,8.29,16.58,2011,April,Friday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,April,Friday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,11,8.29,91.19,2011,April,Friday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Monday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Monday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Monday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,3,10.79,32.37,2011,April,Monday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,1,10.79,10.79,2011,April,Monday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,1,10.79,10.79,2011,April,Monday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,2,10.79,21.58,2011,April,Monday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,1,10.79,10.79,2011,April,Monday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,1,10.79,10.79,2011,April,Monday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,3,5.95,17.85,2011,April,Tuesday,10 AM,Weekday
PICNIC BASKET WICKER SMALL,2,10.79,21.58,2011,April,Tuesday,3 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Wednesday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Thursday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,12,5.95,71.4,2011,April,Thursday,12 PM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Thursday,1 PM,Weekday
PICNIC BASKET WICKER SMALL,2,10.79,21.58,2011,April,Thursday,4 PM,Weekday
PICNIC BASKET WICKER SMALL,2,10.79,21.58,2011,April,Thursday,6 PM,Weekday
PICNIC BASKET WICKER SMALL,8,5.95,47.6,2011,April,Tuesday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,6,8.29,49.74,2011,April,Tuesday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,4,8.29,33.16,2011,April,Tuesday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,1,8.29,8.29,2011,April,Tuesday,9 AM,Weekday
PICNIC BASKET WICKER SMALL,4,5.95,23.8,2011,April,Tuesday,11 AM,Weekday
PICNIC BASKET WICKER SMALL,1,10.79,10.79,2011,April,Tuesday,4 PM,Weekday
