Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
T-LIGHT HOLDER WHITE LACE,1,1.63,1.63,2011,February,Tuesday,4 PM,Weekday
T-LIGHT HOLDER WHITE LACE,24,0.85,20.4,2011,February,Wednesday,10 AM,Weekday
T-LIGHT HOLDER WHITE LACE,4,1.63,6.52,2011,January,Tuesday,6 PM,Weekday
T-LIGHT HOLDER WHITE LACE,6,1.63,9.78,2011,January,Wednesday,4 PM,Weekday
T-LIGHT HOLDER WHITE LACE,1,1.63,1.63,2011,January,Tuesday,5 PM,Weekday
T-LIGHT HOLDER WHITE LACE,1,1.63,1.63,2011,January,Thursday,9 AM,Weekday
T-LIGHT HOLDER WHITE LACE,1,1.63,1.63,2011,January,Monday,3 PM,Weekday
T-LIGHT HOLDER WHITE LACE,3,1.63,4.89,2011,January,Wednesday,3 PM,Weekday
T-LIGHT HOLDER WHITE LACE,24,0.29,6.96,2011,December,Monday,10 AM,Weekday
T-LIGHT HOLDER WHITE LACE,24,0.29,6.96,2011,December,Monday,12 PM,Weekday
T-LIGHT HOLDER WHITE LACE,2,1.63,3.26,2011,December,Monday,5 PM,Weekday
T-LIGHT HOLDER WHITE LACE,20,1.63,32.6,2011,December,Monday,5 PM,Weekday
T-LIGHT HOLDER WHITE LACE,24,0.29,6.96,2011,December,Tuesday,11 AM,Weekday
T-LIGHT HOLDER WHITE LACE,48,0.29,13.92,2011,December,Tuesday,3 PM,Weekday
T-LIGHT HOLDER WHITE LACE,24,0.29,6.96,2011,December,Thursday,5 PM,Weekday
T-LIGHT HOLDER WHITE LACE,24,0.29,6.96,2011,December,Friday,8 AM,Weekday
