Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FOLKART CLIP ON STARS,4,0.39,1.56,2011,January,Sunday,4 PM,Weekend
FOLKART CLIP ON STARS,2,0.83,1.66,2011,January,Monday,3 PM,Weekday
FOLKART CLIP ON STARS,1,0.39,0.39,2011,January,Tuesday,2 PM,Weekday
FOLKART CLIP ON STARS,7,0.83,5.81,2011,January,Tuesday,4 PM,Weekday
FOLKART CLIP ON STARS,5,0.83,4.15,2011,January,Tuesday,5 PM,Weekday
FOLKART CLIP ON STARS,14,0.83,11.62,2011,January,Wednesday,3 PM,Weekday
FOLKART CLIP ON STARS,36,0.39,14.04,2011,January,Tuesday,9 AM,Weekday
FOLKART CLIP ON STARS,1,0.83,0.83,2011,January,Tuesday,3 PM,Weekday
FOLKART CLIP ON STARS,5,0.83,4.15,2011,January,Tuesday,3 PM,Weekday
FOLKART CLIP ON STARS,3,0.83,2.49,2011,January,Thursday,9 AM,Weekday
FOLKART CLIP ON STARS,8,0.83,6.64,2011,January,Thursday,9 AM,Weekday
FOLKART CLIP ON STARS,36,0.39,14.04,2011,January,Thursday,4 PM,Weekday
FOLKART CLIP ON STARS,36,0.39,14.04,2011,January,Friday,9 AM,Weekday
FOLKART CLIP ON STARS,4,0.39,1.56,2011,January,Sunday,1 PM,Weekend
FOLKART CLIP ON STARS,36,0.39,14.04,2011,January,Monday,12 PM,Weekday
FOLKART CLIP ON STARS,12,0.39,4.68,2011,January,Monday,12 PM,Weekday
FOLKART CLIP ON STARS,4,0.39,1.56,2011,January,Tuesday,3 PM,Weekday
FOLKART CLIP ON STARS,2,0.83,1.66,2011,January,Wednesday,3 PM,Weekday
FOLKART CLIP ON STARS,36,0.39,14.04,2011,December,Thursday,11 AM,Weekday
FOLKART CLIP ON STARS,3,0.83,2.49,2011,December,Thursday,4 PM,Weekday
FOLKART CLIP ON STARS,2,2.1,4.2,2011,December,Friday,12 PM,Weekday
FOLKART CLIP ON STARS,1,0.83,0.83,2011,December,Friday,4 PM,Weekday
FOLKART CLIP ON STARS,1,0.39,0.39,2011,December,Sunday,1 PM,Weekend
FOLKART CLIP ON STARS,2,0.39,0.78,2011,December,Sunday,3 PM,Weekend
FOLKART CLIP ON STARS,8,0.83,6.64,2011,December,Monday,5 PM,Weekday
FOLKART CLIP ON STARS,2,0.83,1.66,2011,December,Monday,5 PM,Weekday
FOLKART CLIP ON STARS,4,0.83,3.32,2011,December,Tuesday,4 PM,Weekday
FOLKART CLIP ON STARS,12,0.39,4.68,2011,December,Wednesday,12 PM,Weekday
FOLKART CLIP ON STARS,3,0.83,2.49,2011,December,Thursday,9 AM,Weekday
FOLKART CLIP ON STARS,2,0.83,1.66,2011,December,Thursday,9 AM,Weekday
FOLKART CLIP ON STARS,1,0.83,0.83,2011,December,Thursday,4 PM,Weekday
FOLKART CLIP ON STARS,2,0.39,0.78,2011,December,Thursday,6 PM,Weekday
FOLKART CLIP ON STARS,2,0.39,0.78,2011,December,Thursday,6 PM,Weekday
FOLKART CLIP ON STARS,4,0.83,3.32,2011,December,Friday,10 AM,Weekday
