Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LARGE WHITE HEART OF WICKER,4,2.95,11.8,2011,June,Tuesday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,June,Tuesday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,June,Wednesday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,June,Wednesday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,June,Wednesday,1 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,June,Wednesday,1 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,June,Wednesday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,June,Wednesday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,18,2.95,53.1,2011,June,Thursday,10 AM,Weekday
LARGE WHITE HEART OF WICKER,5,2.95,14.75,2011,June,Thursday,6 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,June,Thursday,6 PM,Weekday
LARGE WHITE HEART OF WICKER,1,5.79,5.79,2011,June,Friday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,June,Sunday,2 PM,Weekend
LARGE WHITE HEART OF WICKER,4,2.95,11.8,2011,June,Sunday,2 PM,Weekend
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,June,Tuesday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,8,2.95,23.6,2011,June,Wednesday,10 AM,Weekday
LARGE WHITE HEART OF WICKER,18,2.95,53.1,2011,June,Wednesday,1 PM,Weekday
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,June,Wednesday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,7,2.95,20.65,2011,June,Wednesday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,June,Thursday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,June,Thursday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,June,Thursday,1 PM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,June,Thursday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,June,Thursday,6 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,July,Friday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,July,Sunday,10 AM,Weekend
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,July,Sunday,11 AM,Weekend
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,July,Sunday,12 PM,Weekend
LARGE WHITE HEART OF WICKER,5,2.95,14.75,2011,July,Sunday,1 PM,Weekend
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,July,Sunday,3 PM,Weekend
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,July,Monday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,July,Monday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,3,5.79,17.37,2011,July,Tuesday,5 PM,Weekday
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,July,Wednesday,10 AM,Weekday
LARGE WHITE HEART OF WICKER,4,2.95,11.8,2011,July,Wednesday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,July,Wednesday,5 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,July,Thursday,10 AM,Weekday
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,July,Thursday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,July,Thursday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,July,Thursday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,July,Thursday,6 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,July,Friday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,4,2.95,11.8,2011,July,Friday,5 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,July,Sunday,1 PM,Weekend
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,July,Monday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,8,2.95,23.6,2011,July,Monday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,1,5.79,5.79,2011,July,Monday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,9,2.95,26.55,2011,July,Tuesday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,July,Tuesday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,4,2.95,11.8,2011,July,Tuesday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,2,5.79,11.58,2011,July,Tuesday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,5,2.95,14.75,2011,July,Tuesday,5 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,July,Wednesday,10 AM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,July,Wednesday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,4,2.95,11.8,2011,July,Wednesday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,4,2.95,11.8,2011,July,Wednesday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,2,5.79,11.58,2011,July,Wednesday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,2,5.79,11.58,2011,July,Thursday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,July,Thursday,6 PM,Weekday
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,July,Thursday,6 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,July,Sunday,11 AM,Weekend
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,July,Sunday,12 PM,Weekend
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,July,Sunday,12 PM,Weekend
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,July,Sunday,12 PM,Weekend
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,July,Sunday,1 PM,Weekend
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,July,Monday,1 PM,Weekday
LARGE WHITE HEART OF WICKER,1,5.79,5.79,2011,July,Monday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,July,Monday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,July,Monday,5 PM,Weekday
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,July,Tuesday,5 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,July,Wednesday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,2,5.79,11.58,2011,July,Wednesday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,July,Thursday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,July,Thursday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,12,2.55,30.6,2011,July,Thursday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,July,Friday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,8,2.95,23.6,2011,July,Sunday,10 AM,Weekend
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,July,Sunday,10 AM,Weekend
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,July,Sunday,11 AM,Weekend
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,July,Sunday,11 AM,Weekend
LARGE WHITE HEART OF WICKER,5,2.95,14.75,2011,July,Sunday,12 PM,Weekend
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,July,Sunday,3 PM,Weekend
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,July,Monday,9 AM,Weekday
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,July,Monday,1 PM,Weekday
LARGE WHITE HEART OF WICKER,4,5.79,23.16,2011,July,Monday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,July,Tuesday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,July,Tuesday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,July,Wednesday,10 AM,Weekday
LARGE WHITE HEART OF WICKER,18,2.95,53.1,2011,July,Wednesday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,July,Wednesday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,4,2.95,11.8,2011,July,Wednesday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,July,Wednesday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,July,Thursday,1 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,July,Thursday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,1,5.79,5.79,2011,July,Thursday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,July,Thursday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,July,Friday,8 AM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,July,Friday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,July,Friday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,July,Sunday,11 AM,Weekend
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,July,Sunday,2 PM,Weekend
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,July,Sunday,3 PM,Weekend
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Tuesday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,2,5.79,11.58,2011,August,Tuesday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,August,Wednesday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Wednesday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,5,2.95,14.75,2011,August,Wednesday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Thursday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,August,Thursday,1 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Thursday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,4,2.95,11.8,2011,August,Thursday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Thursday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,August,Friday,10 AM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Friday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Friday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,4,2.95,11.8,2011,August,Friday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,10,2.95,29.5,2011,August,Sunday,10 AM,Weekend
LARGE WHITE HEART OF WICKER,4,2.95,11.8,2011,August,Sunday,12 PM,Weekend
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Sunday,3 PM,Weekend
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Monday,10 AM,Weekday
LARGE WHITE HEART OF WICKER,4,2.95,11.8,2011,August,Monday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,40,2.55,102.0,2011,August,Monday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,August,Wednesday,10 AM,Weekday
LARGE WHITE HEART OF WICKER,2,5.79,11.58,2011,August,Wednesday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,40,2.55,102.0,2011,August,Wednesday,5 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Thursday,1 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,August,Thursday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,August,Thursday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Friday,10 AM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Friday,10 AM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Friday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Friday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Friday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,August,Friday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,August,Sunday,10 AM,Weekend
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Sunday,12 PM,Weekend
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,August,Sunday,12 PM,Weekend
LARGE WHITE HEART OF WICKER,5,2.95,14.75,2011,August,Sunday,12 PM,Weekend
LARGE WHITE HEART OF WICKER,4,2.95,11.8,2011,August,Sunday,12 PM,Weekend
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Monday,9 AM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Monday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Monday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,4,2.95,11.8,2011,August,Tuesday,10 AM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Tuesday,10 AM,Weekday
LARGE WHITE HEART OF WICKER,5,2.95,14.75,2011,August,Tuesday,10 AM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,August,Tuesday,1 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,August,Wednesday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,August,Wednesday,1 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,August,Thursday,1 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Thursday,5 PM,Weekday
LARGE WHITE HEART OF WICKER,5,2.95,14.75,2011,August,Thursday,5 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Friday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,August,Friday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Friday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,August,Friday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,4,2.95,11.8,2011,August,Sunday,12 PM,Weekend
LARGE WHITE HEART OF WICKER,4,2.95,11.8,2011,August,Sunday,4 PM,Weekend
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Monday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,August,Tuesday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Tuesday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Tuesday,1 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Tuesday,1 PM,Weekday
LARGE WHITE HEART OF WICKER,4,2.95,11.8,2011,August,Tuesday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Tuesday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Wednesday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,11,2.95,32.45,2011,August,Wednesday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Thursday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,August,Thursday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,August,Friday,8 AM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,August,Friday,9 AM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,August,Friday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,August,Sunday,12 PM,Weekend
LARGE WHITE HEART OF WICKER,1,5.79,5.79,2011,August,Tuesday,10 AM,Weekday
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,August,Tuesday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,2,5.79,11.58,2011,August,Tuesday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,5,2.95,14.75,2011,August,Tuesday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,August,Tuesday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,5,2.95,14.75,2011,August,Tuesday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,5,2.95,14.75,2011,August,Wednesday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,August,Wednesday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,September,Thursday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,September,Thursday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,September,Thursday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,24,2.55,61.2,2011,September,Thursday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,September,Thursday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,September,Thursday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,September,Thursday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,September,Thursday,6 PM,Weekday
LARGE WHITE HEART OF WICKER,5,2.95,14.75,2011,September,Friday,9 AM,Weekday
LARGE WHITE HEART OF WICKER,1,5.79,5.79,2011,September,Friday,9 AM,Weekday
LARGE WHITE HEART OF WICKER,1,5.79,5.79,2011,September,Friday,9 AM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,September,Friday,9 AM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,September,Friday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,September,Friday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,September,Friday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,September,Friday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,September,Sunday,12 PM,Weekend
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,September,Sunday,2 PM,Weekend
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,September,Monday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,September,Monday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,September,Tuesday,9 AM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,September,Tuesday,9 AM,Weekday
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,September,Tuesday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,September,Tuesday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,September,Tuesday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,September,Wednesday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,2,5.79,11.58,2011,September,Wednesday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,1,5.79,5.79,2011,September,Wednesday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,September,Thursday,10 AM,Weekday
LARGE WHITE HEART OF WICKER,4,2.95,11.8,2011,September,Thursday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,September,Thursday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,5,2.95,14.75,2011,September,Thursday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,4,2.95,11.8,2011,September,Thursday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,September,Thursday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,September,Friday,1 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,September,Sunday,11 AM,Weekend
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,September,Sunday,11 AM,Weekend
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,September,Sunday,3 PM,Weekend
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,September,Sunday,4 PM,Weekend
LARGE WHITE HEART OF WICKER,1,5.79,5.79,2011,September,Tuesday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,September,Wednesday,9 AM,Weekday
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,September,Wednesday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,September,Thursday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,September,Thursday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,September,Thursday,6 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,September,Friday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,7,2.95,20.65,2011,September,Friday,1 PM,Weekday
LARGE WHITE HEART OF WICKER,5,2.95,14.75,2011,September,Sunday,12 PM,Weekend
LARGE WHITE HEART OF WICKER,80,2.55,204.0,2011,September,Sunday,1 PM,Weekend
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,September,Sunday,3 PM,Weekend
LARGE WHITE HEART OF WICKER,5,2.95,14.75,2011,September,Sunday,3 PM,Weekend
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,September,Monday,1 PM,Weekday
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,September,Tuesday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,September,Tuesday,1 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,September,Tuesday,1 PM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,September,Wednesday,8 AM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,September,Wednesday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,4,5.79,23.16,2011,September,Wednesday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,September,Wednesday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,September,Thursday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,September,Thursday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,September,Thursday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,September,Thursday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,September,Thursday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,September,Thursday,5 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,September,Friday,9 AM,Weekday
LARGE WHITE HEART OF WICKER,40,2.55,102.0,2011,September,Friday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,September,Friday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,4,2.95,11.8,2011,September,Sunday,11 AM,Weekend
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,September,Sunday,12 PM,Weekend
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,September,Sunday,12 PM,Weekend
LARGE WHITE HEART OF WICKER,7,2.95,20.65,2011,September,Sunday,12 PM,Weekend
LARGE WHITE HEART OF WICKER,8,2.95,23.6,2011,September,Sunday,12 PM,Weekend
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,September,Monday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,September,Wednesday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,1,2.95,2.95,2011,September,Wednesday,12 PM,Weekday
LARGE WHITE HEART OF WICKER,4,2.95,11.8,2011,September,Wednesday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,5,2.95,14.75,2011,September,Wednesday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,September,Wednesday,2 PM,Weekday
LARGE WHITE HEART OF WICKER,2,2.95,5.9,2011,September,Wednesday,3 PM,Weekday
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,September,Wednesday,4 PM,Weekday
LARGE WHITE HEART OF WICKER,12,2.95,35.4,2011,September,Thursday,10 AM,Weekday
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,September,Thursday,11 AM,Weekday
LARGE WHITE HEART OF WICKER,3,2.95,8.85,2011,September,Thursday,1 PM,Weekday
LARGE WHITE HEART OF WICKER,6,2.95,17.7,2011,September,Thursday,1 PM,Weekday
