Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,April,Friday,11 AM,Weekday
CHILDS GARDEN RAKE PINK,3,2.1,6.3,2011,April,Sunday,11 AM,Weekend
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,April,Tuesday,12 PM,Weekday
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,April,Wednesday,3 PM,Weekday
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,April,Monday,4 PM,Weekday
CHILDS GARDEN RAKE PINK,2,2.1,4.2,2011,April,Monday,5 PM,Weekday
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,April,Tuesday,4 PM,Weekday
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,May,Thursday,5 PM,Weekday
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,May,Friday,2 PM,Weekday
CHILDS GARDEN RAKE PINK,6,2.1,12.6,2011,May,Sunday,12 PM,Weekend
CHILDS GARDEN RAKE PINK,6,2.1,12.6,2011,May,Monday,10 AM,Weekday
CHILDS GARDEN RAKE PINK,6,2.1,12.6,2011,May,Wednesday,1 PM,Weekday
CHILDS GARDEN RAKE PINK,1,4.13,4.13,2011,May,Wednesday,4 PM,Weekday
CHILDS GARDEN RAKE PINK,6,2.1,12.6,2011,May,Sunday,1 PM,Weekend
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,May,Monday,11 AM,Weekday
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,May,Wednesday,4 PM,Weekday
CHILDS GARDEN RAKE PINK,6,2.1,12.6,2011,May,Thursday,6 PM,Weekday
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,June,Sunday,1 PM,Weekend
CHILDS GARDEN RAKE PINK,6,2.1,12.6,2011,June,Tuesday,3 PM,Weekday
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,July,Wednesday,2 PM,Weekday
CHILDS GARDEN RAKE PINK,1,4.13,4.13,2011,July,Thursday,4 PM,Weekday
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,July,Sunday,11 AM,Weekend
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,July,Sunday,2 PM,Weekend
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,July,Sunday,2 PM,Weekend
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,July,Sunday,3 PM,Weekend
CHILDS GARDEN RAKE PINK,6,2.1,12.6,2011,August,Monday,12 PM,Weekday
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,August,Thursday,7 PM,Weekday
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,September,Sunday,3 PM,Weekend
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,September,Sunday,3 PM,Weekend
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,September,Monday,2 PM,Weekday
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,September,Tuesday,1 PM,Weekday
CHILDS GARDEN RAKE PINK,1,4.13,4.13,2011,September,Friday,5 PM,Weekday
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,February,Tuesday,11 AM,Weekday
CHILDS GARDEN RAKE PINK,1,4.13,4.13,2011,February,Friday,3 PM,Weekday
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,February,Tuesday,12 PM,Weekday
CHILDS GARDEN RAKE PINK,1,4.13,4.13,2011,January,Wednesday,3 PM,Weekday
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,January,Sunday,12 PM,Weekend
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,January,Thursday,5 PM,Weekday
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,January,Friday,10 AM,Weekday
CHILDS GARDEN RAKE PINK,2,2.1,4.2,2011,January,Monday,12 PM,Weekday
CHILDS GARDEN RAKE PINK,1,4.13,4.13,2011,January,Friday,2 PM,Weekday
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,January,Sunday,11 AM,Weekend
CHILDS GARDEN RAKE PINK,3,4.13,12.39,2011,January,Tuesday,4 PM,Weekday
CHILDS GARDEN RAKE PINK,2,4.13,8.26,2011,January,Wednesday,3 PM,Weekday
CHILDS GARDEN RAKE PINK,3,4.13,12.39,2011,December,Thursday,4 PM,Weekday
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,December,Thursday,7 PM,Weekday
CHILDS GARDEN RAKE PINK,1,4.13,4.13,2011,December,Monday,5 PM,Weekday
CHILDS GARDEN RAKE PINK,1,2.1,2.1,2011,December,Tuesday,1 PM,Weekday
