Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2010,December,Friday,10 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2010,December,Friday,10 AM,Weekday
TRADITIONAL MODELLING CLAY,3,1.25,3.75,2010,December,Friday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,3,1.25,3.75,2010,December,Friday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2010,December,Sunday,10 AM,Weekend
TRADITIONAL MODELLING CLAY,5,1.25,6.25,2010,December,Sunday,11 AM,Weekend
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2010,December,Sunday,12 PM,Weekend
TRADITIONAL MODELLING CLAY,1,1.25,1.25,2010,December,Sunday,12 PM,Weekend
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2010,December,Sunday,1 PM,Weekend
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2010,December,Sunday,4 PM,Weekend
TRADITIONAL MODELLING CLAY,6,1.25,7.5,2010,December,Monday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,2,2.51,5.02,2010,December,Friday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,96,1.06,101.76,2010,December,Monday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,1,2.51,2.51,2010,December,Monday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2010,December,Monday,5 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2010,December,Tuesday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2011,January,Tuesday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,1,2.51,2.51,2011,January,Thursday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,January,Monday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,1,2.46,2.46,2011,January,Tuesday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,48,1.06,50.88,2011,January,Wednesday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
TRADITIONAL MODELLING CLAY,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2011,January,Tuesday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,5,1.25,6.25,2011,January,Wednesday,4 PM,Weekday
TRADITIONAL MODELLING CLAY,96,1.06,101.76,2011,January,Friday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,8,1.25,10.0,2011,January,Friday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,January,Monday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,1,2.46,2.46,2011,January,Monday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,48,1.06,50.88,2011,January,Monday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,1,1.25,1.25,2011,January,Monday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,January,Monday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,2,1.25,2.5,2011,January,Tuesday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,January,Wednesday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,January,Thursday,9 AM,Weekday
TRADITIONAL MODELLING CLAY,6,1.25,7.5,2011,January,Thursday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,12,1.25,15.0,2011,January,Thursday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,January,Friday,10 AM,Weekday
TRADITIONAL MODELLING CLAY,10,1.25,12.5,2011,January,Sunday,2 PM,Weekend
TRADITIONAL MODELLING CLAY,48,1.06,50.88,2011,January,Monday,9 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,January,Monday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,2,1.25,2.5,2011,February,Tuesday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Wednesday,10 AM,Weekday
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2011,February,Wednesday,5 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Thursday,5 PM,Weekday
TRADITIONAL MODELLING CLAY,1,2.46,2.46,2011,February,Friday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,100,1.06,106.0,2011,February,Thursday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Friday,10 AM,Weekday
TRADITIONAL MODELLING CLAY,2,2.46,4.92,2011,February,Friday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Monday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,48,1.06,50.88,2011,February,Friday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Monday,8 AM,Weekday
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2011,February,Monday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Wednesday,9 AM,Weekday
TRADITIONAL MODELLING CLAY,9,1.25,11.25,2011,February,Wednesday,10 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Wednesday,10 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Thursday,9 AM,Weekday
TRADITIONAL MODELLING CLAY,5,1.25,6.25,2011,February,Monday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,March,Friday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2011,March,Sunday,2 PM,Weekend
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,March,Tuesday,9 AM,Weekday
TRADITIONAL MODELLING CLAY,3,1.25,3.75,2011,March,Tuesday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,March,Wednesday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,6,1.25,7.5,2011,March,Wednesday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,March,Thursday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,March,Sunday,2 PM,Weekend
TRADITIONAL MODELLING CLAY,2,1.25,2.5,2011,March,Sunday,3 PM,Weekend
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,March,Wednesday,9 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,March,Monday,8 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,March,Monday,8 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,March,Monday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,2,1.25,2.5,2011,March,Tuesday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,2,1.25,2.5,2011,March,Tuesday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,2,1.25,2.5,2011,March,Thursday,6 PM,Weekday
TRADITIONAL MODELLING CLAY,6,1.25,7.5,2011,March,Friday,10 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,March,Friday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,3,1.25,3.75,2011,March,Sunday,12 PM,Weekend
TRADITIONAL MODELLING CLAY,3,1.25,3.75,2011,March,Sunday,2 PM,Weekend
TRADITIONAL MODELLING CLAY,6,1.25,7.5,2011,March,Monday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,1,2.46,2.46,2011,March,Tuesday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,March,Wednesday,9 AM,Weekday
TRADITIONAL MODELLING CLAY,3,1.25,3.75,2011,March,Wednesday,5 PM,Weekday
TRADITIONAL MODELLING CLAY,48,1.06,50.88,2011,April,Sunday,11 AM,Weekend
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2011,April,Sunday,2 PM,Weekend
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,April,Sunday,3 PM,Weekend
TRADITIONAL MODELLING CLAY,3,1.25,3.75,2011,April,Monday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,1,2.46,2.46,2011,April,Thursday,7 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,April,Friday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,48,1.06,50.88,2011,April,Monday,8 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,April,Wednesday,8 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,April,Wednesday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,48,1.06,50.88,2011,April,Wednesday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,April,Thursday,10 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,April,Thursday,4 PM,Weekday
TRADITIONAL MODELLING CLAY,3,1.25,3.75,2011,April,Sunday,12 PM,Weekend
TRADITIONAL MODELLING CLAY,2,1.25,2.5,2011,April,Sunday,12 PM,Weekend
TRADITIONAL MODELLING CLAY,3,1.25,3.75,2011,April,Sunday,1 PM,Weekend
TRADITIONAL MODELLING CLAY,3,1.25,3.75,2011,April,Monday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,48,1.06,50.88,2011,April,Thursday,9 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,April,Thursday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,May,Sunday,11 AM,Weekend
TRADITIONAL MODELLING CLAY,3,1.25,3.75,2011,May,Sunday,11 AM,Weekend
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,May,Sunday,11 AM,Weekend
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2011,May,Sunday,1 PM,Weekend
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,May,Wednesday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,May,Wednesday,5 PM,Weekday
TRADITIONAL MODELLING CLAY,2,2.46,4.92,2011,May,Thursday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,May,Friday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,1,2.46,2.46,2011,May,Friday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,48,1.06,50.88,2011,May,Sunday,12 PM,Weekend
TRADITIONAL MODELLING CLAY,2,1.25,2.5,2011,May,Sunday,12 PM,Weekend
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,May,Tuesday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,May,Wednesday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,3,1.25,3.75,2011,May,Wednesday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,2,1.25,2.5,2011,May,Thursday,4 PM,Weekday
TRADITIONAL MODELLING CLAY,10,1.25,12.5,2011,May,Thursday,8 PM,Weekday
TRADITIONAL MODELLING CLAY,2,2.46,4.92,2011,May,Friday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,48,1.06,50.88,2011,May,Monday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,150,1.06,159.0,2011,May,Tuesday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,May,Tuesday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,May,Thursday,10 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,May,Thursday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,48,1.06,50.88,2011,May,Thursday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,48,1.06,50.88,2011,May,Friday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,May,Sunday,10 AM,Weekend
TRADITIONAL MODELLING CLAY,6,1.25,7.5,2011,May,Sunday,11 AM,Weekend
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2011,May,Sunday,1 PM,Weekend
TRADITIONAL MODELLING CLAY,2,1.25,2.5,2011,May,Sunday,3 PM,Weekend
TRADITIONAL MODELLING CLAY,6,1.25,7.5,2011,May,Monday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,48,1.06,50.88,2011,May,Thursday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,1,2.46,2.46,2011,May,Friday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2011,May,Sunday,2 PM,Weekend
TRADITIONAL MODELLING CLAY,1,2.46,2.46,2011,June,Wednesday,5 PM,Weekday
TRADITIONAL MODELLING CLAY,3,2.46,7.38,2011,June,Wednesday,5 PM,Weekday
TRADITIONAL MODELLING CLAY,3,1.25,3.75,2011,June,Thursday,5 PM,Weekday
TRADITIONAL MODELLING CLAY,2,1.25,2.5,2011,June,Friday,9 AM,Weekday
TRADITIONAL MODELLING CLAY,48,1.06,50.88,2011,June,Sunday,11 AM,Weekend
TRADITIONAL MODELLING CLAY,1,1.25,1.25,2011,June,Tuesday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,1,1.25,1.25,2011,June,Tuesday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,June,Thursday,10 AM,Weekday
TRADITIONAL MODELLING CLAY,48,1.06,50.88,2011,June,Monday,9 AM,Weekday
TRADITIONAL MODELLING CLAY,1,2.46,2.46,2011,June,Monday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,1,1.25,1.25,2011,June,Wednesday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,5,1.25,6.25,2011,June,Thursday,5 PM,Weekday
TRADITIONAL MODELLING CLAY,3,1.25,3.75,2011,June,Friday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,June,Sunday,3 PM,Weekend
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,June,Friday,10 AM,Weekday
TRADITIONAL MODELLING CLAY,2,1.25,2.5,2011,June,Sunday,2 PM,Weekend
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,July,Friday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,1,1.25,1.25,2011,July,Monday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2011,July,Monday,4 PM,Weekday
TRADITIONAL MODELLING CLAY,240,1.06,254.4,2011,July,Tuesday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,5,1.25,6.25,2011,July,Wednesday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,July,Thursday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,2,1.25,2.5,2011,July,Friday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,1,2.46,2.46,2011,July,Friday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,48,1.06,50.88,2011,July,Wednesday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,2,1.25,2.5,2011,July,Friday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,48,1.06,50.88,2011,July,Monday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,10,1.25,12.5,2011,July,Tuesday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,10,1.25,12.5,2011,July,Wednesday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,July,Friday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,July,Monday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,48,1.06,50.88,2011,July,Monday,4 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,July,Tuesday,9 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,July,Wednesday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,July,Wednesday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,July,Thursday,5 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,July,Friday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,1,1.25,1.25,2011,July,Sunday,3 PM,Weekend
TRADITIONAL MODELLING CLAY,6,1.25,7.5,2011,August,Wednesday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,August,Wednesday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,48,1.06,50.88,2011,August,Thursday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,August,Thursday,5 PM,Weekday
TRADITIONAL MODELLING CLAY,3,1.25,3.75,2011,August,Friday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,48,1.06,50.88,2011,August,Tuesday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,August,Wednesday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,1,2.46,2.46,2011,August,Wednesday,4 PM,Weekday
TRADITIONAL MODELLING CLAY,96,1.06,101.76,2011,August,Thursday,9 AM,Weekday
TRADITIONAL MODELLING CLAY,144,1.06,152.64,2011,August,Thursday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,2,1.25,2.5,2011,August,Thursday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,3,1.25,3.75,2011,August,Tuesday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,August,Tuesday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2011,August,Wednesday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,1,1.25,1.25,2011,August,Thursday,10 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,August,Friday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2011,August,Sunday,1 PM,Weekend
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,August,Monday,10 AM,Weekday
TRADITIONAL MODELLING CLAY,1,2.46,2.46,2011,August,Wednesday,10 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,August,Wednesday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,August,Wednesday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,August,Wednesday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,3,1.25,3.75,2011,August,Sunday,12 PM,Weekend
TRADITIONAL MODELLING CLAY,1,1.25,1.25,2011,August,Sunday,3 PM,Weekend
TRADITIONAL MODELLING CLAY,1,2.46,2.46,2011,August,Tuesday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,8,1.25,10.0,2011,August,Wednesday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,5,1.25,6.25,2011,September,Thursday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,240,1.06,254.4,2011,September,Thursday,5 PM,Weekday
TRADITIONAL MODELLING CLAY,2,1.25,2.5,2011,September,Monday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,2,2.46,4.92,2011,September,Wednesday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Friday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,1,1.25,1.25,2011,September,Sunday,3 PM,Weekend
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Monday,9 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Monday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Monday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,1,2.46,2.46,2011,September,Monday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Tuesday,9 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Tuesday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Wednesday,10 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Wednesday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Thursday,9 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Friday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Monday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2011,September,Tuesday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,1,2.46,2.46,2011,September,Wednesday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Thursday,9 AM,Weekday
TRADITIONAL MODELLING CLAY,48,1.06,50.88,2011,September,Thursday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Thursday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Thursday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Thursday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Thursday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Thursday,4 PM,Weekday
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2011,September,Thursday,5 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Friday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Friday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Sunday,12 PM,Weekend
TRADITIONAL MODELLING CLAY,2,1.25,2.5,2011,September,Sunday,1 PM,Weekend
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Monday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Monday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,4,2.46,9.84,2011,September,Monday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Thursday,9 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,September,Thursday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,5,1.25,6.25,2011,February,Sunday,12 PM,Weekend
TRADITIONAL MODELLING CLAY,1,2.46,2.46,2011,February,Monday,9 AM,Weekday
TRADITIONAL MODELLING CLAY,5,1.25,6.25,2011,February,Monday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Monday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,192,1.06,203.52,2011,February,Tuesday,8 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Wednesday,11 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Thursday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Thursday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Friday,10 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Friday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Friday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Friday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,1,1.25,1.25,2011,February,Sunday,1 PM,Weekend
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Monday,8 AM,Weekday
TRADITIONAL MODELLING CLAY,1,1.25,1.25,2011,February,Monday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,5,2.46,12.3,2011,February,Monday,5 PM,Weekday
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2011,February,Tuesday,9 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Thursday,10 AM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Thursday,12 PM,Weekday
TRADITIONAL MODELLING CLAY,1,1.25,1.25,2011,February,Thursday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Friday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,2,1.25,2.5,2011,February,Sunday,4 PM,Weekend
TRADITIONAL MODELLING CLAY,1,1.25,1.25,2011,February,Sunday,4 PM,Weekend
TRADITIONAL MODELLING CLAY,1,2.46,2.46,2011,February,Monday,1 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Monday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,24,1.25,30.0,2011,February,Wednesday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,1,1.25,1.25,2011,February,Thursday,3 PM,Weekday
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2011,February,Sunday,12 PM,Weekend
TRADITIONAL MODELLING CLAY,6,1.25,7.5,2011,February,Sunday,12 PM,Weekend
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2011,February,Sunday,1 PM,Weekend
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2011,February,Monday,2 PM,Weekday
TRADITIONAL MODELLING CLAY,4,1.25,5.0,2011,February,Monday,4 PM,Weekday
TRADITIONAL MODELLING CLAY,6,2.46,14.76,2011,February,Monday,5 PM,Weekday
