Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.21,4.21,2010,December,Friday,5 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.21,8.42,2010,December,Tuesday,1 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,7,9.32,65.24,2010,December,Tuesday,3 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,9.32,9.32,2010,December,Thursday,12 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.21,4.21,2010,December,Thursday,1 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,9.32,9.32,2011,January,Thursday,3 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.21,4.21,2011,January,Monday,9 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,9.13,18.26,2011,January,Tuesday,2 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.13,8.26,2011,January,Monday,5 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,January,Wednesday,3 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.13,8.26,2011,January,Thursday,6 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,January,Friday,5 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.13,8.26,2011,February,Tuesday,3 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,February,Wednesday,12 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,February,Wednesday,4 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,February,Friday,10 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.13,8.26,2011,February,Friday,4 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,February,Monday,6 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.13,8.26,2011,February,Monday,4 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,March,Monday,5 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,March,Tuesday,3 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,March,Thursday,6 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,April,Monday,3 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,April,Monday,4 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,April,Monday,1 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,April,Monday,1 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,April,Monday,1 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,April,Monday,3 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,9.13,9.13,2011,May,Tuesday,9 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,May,Friday,3 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,May,Friday,3 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,June,Monday,4 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,9.13,9.13,2011,June,Friday,2 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,3,4.65,13.95,2011,June,Thursday,1 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,June,Friday,3 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,June,Friday,3 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,17,4.13,70.21,2011,July,Tuesday,5 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,July,Wednesday,4 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,July,Friday,3 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.65,4.65,2011,July,Monday,1 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,July,Monday,4 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.13,8.26,2011,July,Monday,3 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,3,4.65,13.95,2011,July,Tuesday,2 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.13,8.26,2011,July,Wednesday,4 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,July,Friday,9 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,July,Wednesday,3 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,August,Monday,4 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,9.13,9.13,2011,August,Tuesday,2 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,August,Friday,4 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,3,4.65,13.95,2011,August,Tuesday,9 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,August,Tuesday,10 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.13,8.26,2011,August,Tuesday,12 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.13,8.26,2011,August,Tuesday,12 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.96,4.96,2011,August,Tuesday,1 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.13,8.26,2011,September,Friday,9 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,3,4.65,13.95,2011,September,Sunday,1 PM,Weekend
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.13,8.26,2011,September,Monday,3 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.96,4.96,2011,September,Tuesday,2 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,September,Wednesday,12 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.96,4.96,2011,September,Friday,11 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,September,Friday,4 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,3,4.65,13.95,2011,September,Sunday,1 PM,Weekend
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.96,9.92,2011,September,Friday,11 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,8.33,8.33,2011,September,Friday,11 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.96,9.92,2011,September,Tuesday,12 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,September,Wednesday,2 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,September,Wednesday,3 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,6,4.96,29.76,2011,September,Friday,11 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,3,4.65,13.95,2011,September,Friday,12 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,September,Friday,5 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,5,4.96,24.8,2011,September,Tuesday,10 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,8.33,8.33,2011,September,Tuesday,10 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,September,Wednesday,4 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.65,4.65,2011,February,Sunday,2 PM,Weekend
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.13,8.26,2011,February,Monday,9 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.65,4.65,2011,February,Tuesday,12 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.65,4.65,2011,February,Tuesday,12 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.65,4.65,2011,February,Wednesday,12 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.96,4.96,2011,February,Friday,11 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.96,9.92,2011,February,Tuesday,11 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.13,8.26,2011,February,Tuesday,4 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,3,4.65,13.95,2011,February,Wednesday,1 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,February,Wednesday,4 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,February,Wednesday,4 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.65,4.65,2011,February,Thursday,1 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,5,4.13,20.65,2011,February,Monday,1 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,February,Tuesday,5 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.65,4.65,2011,February,Wednesday,12 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,February,Wednesday,4 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.65,4.65,2011,February,Sunday,3 PM,Weekend
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,February,Monday,5 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.13,8.26,2011,February,Monday,2 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,4,4.13,16.52,2011,February,Monday,2 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,16.63,16.63,2011,February,Monday,2 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,January,Wednesday,3 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.65,4.65,2011,January,Friday,12 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,January,Tuesday,9 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.65,9.3,2011,January,Tuesday,11 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,3,4.65,13.95,2011,January,Wednesday,8 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,January,Wednesday,4 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,6,4.65,27.9,2011,January,Thursday,10 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.13,8.26,2011,January,Thursday,12 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,January,Friday,9 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,5,4.13,20.65,2011,January,Monday,3 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,January,Wednesday,3 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,January,Tuesday,3 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,January,Thursday,9 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,3,4.13,12.39,2011,January,Thursday,9 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.13,8.26,2011,January,Friday,2 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,3,4.13,12.39,2011,January,Friday,4 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,3,4.65,13.95,2011,January,Monday,10 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.65,4.65,2011,January,Tuesday,12 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,January,Tuesday,4 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,3,4.13,12.39,2011,January,Wednesday,3 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,1.25,1.25,2011,December,Sunday,2 PM,Weekend
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,1.25,1.25,2011,December,Monday,12 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,December,Monday,5 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.13,8.26,2011,December,Monday,5 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,4.13,8.26,2011,December,Monday,5 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,6,1.25,7.5,2011,December,Tuesday,12 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,2,1.25,2.5,2011,December,Tuesday,1 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,4.13,4.13,2011,December,Tuesday,4 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,3,4.13,12.39,2011,December,Thursday,9 AM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,1,1.25,1.25,2011,December,Thursday,12 PM,Weekday
CHARLIE LOLA BLUE HOT WATER BOTTLE,14,1.25,17.5,2011,December,Friday,11 AM,Weekday
