Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ROSE FOLKART HEART DECORATIONS,2,1.25,2.5,2011,September,Friday,5 PM,Weekday
ROSE FOLKART HEART DECORATIONS,4,2.46,9.84,2011,September,Wednesday,2 PM,Weekday
ROSE FOLKART HEART DECORATIONS,2,2.46,4.92,2011,September,Monday,3 PM,Weekday
ROSE FOLKART HEART DECORATIONS,1,1.25,1.25,2011,February,Sunday,2 PM,Weekend
ROSE FOLKART HEART DECORATIONS,24,1.25,30.0,2011,February,Monday,3 PM,Weekday
ROSE FOLKART HEART DECORATIONS,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
ROSE FOLKART HEART DECORATIONS,1,2.46,2.46,2011,February,Monday,4 PM,Weekday
ROSE FOLKART HEART DECORATIONS,4,1.25,5.0,2011,February,Tuesday,4 PM,Weekday
ROSE FOLKART HEART DECORATIONS,2,1.25,2.5,2011,February,Thursday,1 PM,Weekday
ROSE FOLKART HEART DECORATIONS,1,2.46,2.46,2011,February,Monday,1 PM,Weekday
ROSE FOLKART HEART DECORATIONS,2,1.25,2.5,2011,February,Wednesday,3 PM,Weekday
ROSE FOLKART HEART DECORATIONS,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
ROSE FOLKART HEART DECORATIONS,6,1.25,7.5,2011,January,Sunday,2 PM,Weekend
ROSE FOLKART HEART DECORATIONS,24,1.25,30.0,2011,January,Tuesday,3 PM,Weekday
ROSE FOLKART HEART DECORATIONS,2,2.46,4.92,2011,January,Tuesday,6 PM,Weekday
ROSE FOLKART HEART DECORATIONS,24,1.25,30.0,2011,January,Wednesday,2 PM,Weekday
ROSE FOLKART HEART DECORATIONS,2,2.46,4.92,2011,January,Thursday,12 PM,Weekday
ROSE FOLKART HEART DECORATIONS,24,1.25,30.0,2011,January,Friday,11 AM,Weekday
ROSE FOLKART HEART DECORATIONS,1,1.25,1.25,2011,January,Sunday,4 PM,Weekend
ROSE FOLKART HEART DECORATIONS,24,1.25,30.0,2011,January,Thursday,1 PM,Weekday
ROSE FOLKART HEART DECORATIONS,4,1.25,5.0,2011,January,Sunday,11 AM,Weekend
ROSE FOLKART HEART DECORATIONS,1,2.46,2.46,2011,January,Wednesday,1 PM,Weekday
ROSE FOLKART HEART DECORATIONS,2,1.25,2.5,2011,January,Sunday,3 PM,Weekend
ROSE FOLKART HEART DECORATIONS,1,2.46,2.46,2011,January,Monday,3 PM,Weekday
ROSE FOLKART HEART DECORATIONS,1,2.46,2.46,2011,January,Tuesday,4 PM,Weekday
ROSE FOLKART HEART DECORATIONS,2,1.25,2.5,2011,December,Thursday,11 AM,Weekday
ROSE FOLKART HEART DECORATIONS,1,2.46,2.46,2011,December,Thursday,4 PM,Weekday
ROSE FOLKART HEART DECORATIONS,3,2.46,7.38,2011,December,Monday,5 PM,Weekday
