Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
JIGSAW RABBIT AND BIRDHOUSE,6,1.65,9.9,2011,March,Thursday,1 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,2,1.65,3.3,2011,March,Sunday,12 PM,Weekend
JIGSAW RABBIT AND BIRDHOUSE,12,1.65,19.8,2011,March,Monday,2 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,3.29,3.29,2011,April,Tuesday,4 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,2,1.65,3.3,2011,April,Wednesday,3 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,1.65,1.65,2011,April,Sunday,12 PM,Weekend
JIGSAW RABBIT AND BIRDHOUSE,2,1.65,3.3,2011,April,Sunday,3 PM,Weekend
JIGSAW RABBIT AND BIRDHOUSE,2,1.65,3.3,2011,April,Thursday,2 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,3.29,3.29,2011,April,Monday,1 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,3.29,3.29,2011,April,Thursday,6 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,3.29,3.29,2011,April,Wednesday,5 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,1.65,1.65,2011,May,Sunday,4 PM,Weekend
JIGSAW RABBIT AND BIRDHOUSE,12,0.59,7.08,2011,June,Friday,2 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,12,0.59,7.08,2011,June,Sunday,1 PM,Weekend
JIGSAW RABBIT AND BIRDHOUSE,1,3.29,3.29,2011,June,Tuesday,5 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,0.59,0.59,2011,June,Wednesday,1 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,24,0.59,14.16,2011,June,Monday,12 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,12,0.59,7.08,2011,June,Tuesday,3 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,13,1.25,16.25,2011,June,Wednesday,3 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,2,1.25,2.5,2011,June,Thursday,3 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,12,0.59,7.08,2011,June,Thursday,5 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,1.25,1.25,2011,July,Monday,10 AM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,1.25,1.25,2011,July,Monday,10 AM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,1.25,1.25,2011,July,Tuesday,4 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,7,1.25,8.75,2011,July,Tuesday,5 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,0.59,0.59,2011,July,Wednesday,11 AM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,2,0.59,1.18,2011,July,Wednesday,11 AM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,3,1.25,3.75,2011,July,Wednesday,4 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,1.25,1.25,2011,July,Thursday,4 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,12,0.59,7.08,2011,July,Friday,1 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,0.59,0.59,2011,July,Sunday,12 PM,Weekend
JIGSAW RABBIT AND BIRDHOUSE,1,1.25,1.25,2011,July,Tuesday,4 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,4,1.25,5.0,2011,July,Tuesday,4 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,12,0.59,7.08,2011,July,Wednesday,11 AM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,0.59,0.59,2011,July,Wednesday,12 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,1.25,1.25,2011,July,Thursday,4 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,4,0.59,2.36,2011,July,Thursday,6 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,3,0.59,1.77,2011,July,Thursday,7 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,1.25,1.25,2011,July,Friday,4 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,0.59,0.59,2011,July,Monday,1 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,0.59,0.59,2011,July,Monday,1 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,2,1.25,2.5,2011,July,Monday,3 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,1.25,1.25,2011,July,Monday,3 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,12,0.59,7.08,2011,July,Wednesday,10 AM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,2,1.25,2.5,2011,July,Wednesday,4 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,1.25,1.25,2011,July,Wednesday,4 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,3,1.25,3.75,2011,July,Friday,9 AM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,12,0.59,7.08,2011,July,Thursday,2 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,12,0.59,7.08,2011,August,Friday,9 AM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,12,0.59,7.08,2011,August,Wednesday,11 AM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,12,0.59,7.08,2011,September,Monday,9 AM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,3.29,3.29,2011,September,Tuesday,4 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,12,0.59,7.08,2011,September,Wednesday,3 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,6,0.59,3.54,2011,September,Thursday,5 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,12,0.59,7.08,2011,September,Tuesday,10 AM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,3,0.59,1.77,2011,February,Thursday,4 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,0.59,0.59,2011,February,Sunday,4 PM,Weekend
JIGSAW RABBIT AND BIRDHOUSE,12,0.59,7.08,2011,February,Monday,12 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,4,0.59,2.36,2011,February,Monday,1 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,12,0.59,7.08,2011,February,Tuesday,2 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,48,0.59,28.32,2011,February,Thursday,9 AM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,0.59,0.59,2011,February,Thursday,12 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,0.59,0.59,2011,February,Sunday,1 PM,Weekend
JIGSAW RABBIT AND BIRDHOUSE,12,0.59,7.08,2011,February,Sunday,3 PM,Weekend
JIGSAW RABBIT AND BIRDHOUSE,1,0.59,0.59,2011,January,Tuesday,12 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,2,0.59,1.18,2011,January,Tuesday,12 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,0.59,0.59,2011,January,Wednesday,2 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,0.59,0.59,2011,January,Sunday,11 AM,Weekend
JIGSAW RABBIT AND BIRDHOUSE,2,0.59,1.18,2011,January,Sunday,4 PM,Weekend
JIGSAW RABBIT AND BIRDHOUSE,1,0.59,0.59,2011,January,Wednesday,11 AM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,6,0.59,3.54,2011,January,Friday,11 AM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,0.59,0.59,2011,January,Sunday,2 PM,Weekend
JIGSAW RABBIT AND BIRDHOUSE,2,0.59,1.18,2011,January,Monday,2 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,2,0.59,1.18,2011,January,Tuesday,6 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,24,0.59,14.16,2011,December,Thursday,11 AM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,12,0.59,7.08,2011,December,Sunday,12 PM,Weekend
JIGSAW RABBIT AND BIRDHOUSE,2,0.59,1.18,2011,December,Sunday,3 PM,Weekend
JIGSAW RABBIT AND BIRDHOUSE,1,3.29,3.29,2011,December,Monday,5 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,1,0.59,0.59,2011,December,Wednesday,2 PM,Weekday
JIGSAW RABBIT AND BIRDHOUSE,3,0.59,1.77,2011,December,Wednesday,2 PM,Weekday
