Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SPACEBOY TV DINNER TRAY,2,4.95,9.9,2011,April,Thursday,10 AM,Weekday
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,April,Tuesday,9 AM,Weekday
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,April,Wednesday,5 PM,Weekday
SPACEBOY TV DINNER TRAY,1,4.95,4.95,2011,May,Sunday,11 AM,Weekend
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,May,Tuesday,3 PM,Weekday
SPACEBOY TV DINNER TRAY,1,4.95,4.95,2011,May,Wednesday,11 AM,Weekday
SPACEBOY TV DINNER TRAY,3,4.95,14.85,2011,May,Thursday,9 AM,Weekday
SPACEBOY TV DINNER TRAY,3,4.95,14.85,2011,May,Thursday,11 AM,Weekday
SPACEBOY TV DINNER TRAY,3,4.95,14.85,2011,May,Friday,1 PM,Weekday
SPACEBOY TV DINNER TRAY,1,4.95,4.95,2011,June,Wednesday,2 PM,Weekday
SPACEBOY TV DINNER TRAY,2,4.95,9.9,2011,June,Thursday,3 PM,Weekday
SPACEBOY TV DINNER TRAY,3,4.95,14.85,2011,June,Sunday,10 AM,Weekend
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,June,Monday,10 AM,Weekday
SPACEBOY TV DINNER TRAY,3,4.95,14.85,2011,June,Monday,9 AM,Weekday
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,June,Monday,3 PM,Weekday
SPACEBOY TV DINNER TRAY,1,4.95,4.95,2011,June,Monday,2 PM,Weekday
SPACEBOY TV DINNER TRAY,2,4.95,9.9,2011,July,Monday,1 PM,Weekday
SPACEBOY TV DINNER TRAY,3,4.95,14.85,2011,August,Tuesday,1 PM,Weekday
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,August,Wednesday,12 PM,Weekday
SPACEBOY TV DINNER TRAY,1,4.95,4.95,2011,August,Sunday,12 PM,Weekend
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,August,Tuesday,12 PM,Weekday
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,September,Tuesday,2 PM,Weekday
SPACEBOY TV DINNER TRAY,1,4.95,4.95,2011,September,Thursday,12 PM,Weekday
SPACEBOY TV DINNER TRAY,3,4.95,14.85,2011,September,Tuesday,1 PM,Weekday
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,September,Tuesday,6 PM,Weekday
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,February,Tuesday,10 AM,Weekday
SPACEBOY TV DINNER TRAY,3,4.95,14.85,2011,February,Tuesday,11 AM,Weekday
SPACEBOY TV DINNER TRAY,3,4.95,14.85,2011,February,Thursday,1 PM,Weekday
SPACEBOY TV DINNER TRAY,3,4.95,14.85,2011,February,Tuesday,2 PM,Weekday
SPACEBOY TV DINNER TRAY,3,4.95,14.85,2011,February,Wednesday,9 AM,Weekday
SPACEBOY TV DINNER TRAY,2,10.79,21.58,2011,February,Wednesday,4 PM,Weekday
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,February,Friday,5 PM,Weekday
SPACEBOY TV DINNER TRAY,1,4.95,4.95,2011,February,Sunday,11 AM,Weekend
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,February,Monday,9 AM,Weekday
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,February,Monday,3 PM,Weekday
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,February,Wednesday,11 AM,Weekday
SPACEBOY TV DINNER TRAY,1,4.95,4.95,2011,February,Wednesday,12 PM,Weekday
SPACEBOY TV DINNER TRAY,2,10.79,21.58,2011,February,Monday,2 PM,Weekday
SPACEBOY TV DINNER TRAY,1,4.95,4.95,2011,January,Wednesday,2 PM,Weekday
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,January,Friday,3 PM,Weekday
SPACEBOY TV DINNER TRAY,16,4.25,68.0,2011,January,Thursday,10 AM,Weekday
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,January,Monday,3 PM,Weekday
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,January,Wednesday,3 PM,Weekday
SPACEBOY TV DINNER TRAY,3,4.95,14.85,2011,January,Thursday,1 PM,Weekday
SPACEBOY TV DINNER TRAY,2,10.79,21.58,2011,January,Thursday,3 PM,Weekday
SPACEBOY TV DINNER TRAY,1,4.95,4.95,2011,January,Thursday,4 PM,Weekday
SPACEBOY TV DINNER TRAY,1,4.95,4.95,2011,January,Sunday,2 PM,Weekend
SPACEBOY TV DINNER TRAY,1,4.95,4.95,2011,January,Tuesday,2 PM,Weekday
SPACEBOY TV DINNER TRAY,1,4.95,4.95,2011,January,Tuesday,4 PM,Weekday
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,January,Wednesday,11 AM,Weekday
SPACEBOY TV DINNER TRAY,1,4.95,4.95,2011,January,Thursday,3 PM,Weekday
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,January,Friday,2 PM,Weekday
SPACEBOY TV DINNER TRAY,3,4.95,14.85,2011,January,Monday,11 AM,Weekday
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,January,Monday,3 PM,Weekday
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,January,Tuesday,3 PM,Weekday
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,January,Tuesday,4 PM,Weekday
SPACEBOY TV DINNER TRAY,3,10.79,32.37,2011,January,Wednesday,2 PM,Weekday
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,January,Wednesday,2 PM,Weekday
SPACEBOY TV DINNER TRAY,2,10.79,21.58,2011,January,Wednesday,3 PM,Weekday
SPACEBOY TV DINNER TRAY,4,4.95,19.8,2011,December,Thursday,1 PM,Weekday
SPACEBOY TV DINNER TRAY,1,1.95,1.95,2011,December,Sunday,11 AM,Weekend
SPACEBOY TV DINNER TRAY,2,1.95,3.9,2011,December,Sunday,2 PM,Weekend
SPACEBOY TV DINNER TRAY,2,10.79,21.58,2011,December,Monday,11 AM,Weekday
SPACEBOY TV DINNER TRAY,2,10.79,21.58,2011,December,Monday,11 AM,Weekday
SPACEBOY TV DINNER TRAY,8,1.95,15.6,2011,December,Monday,12 PM,Weekday
SPACEBOY TV DINNER TRAY,1,1.95,1.95,2011,December,Monday,1 PM,Weekday
SPACEBOY TV DINNER TRAY,1,1.95,1.95,2011,December,Monday,2 PM,Weekday
SPACEBOY TV DINNER TRAY,1,1.95,1.95,2011,December,Monday,2 PM,Weekday
SPACEBOY TV DINNER TRAY,1,1.95,1.95,2011,December,Monday,2 PM,Weekday
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,December,Monday,5 PM,Weekday
SPACEBOY TV DINNER TRAY,1,1.95,1.95,2011,December,Tuesday,11 AM,Weekday
SPACEBOY TV DINNER TRAY,8,1.95,15.6,2011,December,Wednesday,8 AM,Weekday
SPACEBOY TV DINNER TRAY,32,1.95,62.4,2011,December,Wednesday,3 PM,Weekday
SPACEBOY TV DINNER TRAY,1,1.95,1.95,2011,December,Thursday,1 PM,Weekday
SPACEBOY TV DINNER TRAY,1,10.79,10.79,2011,December,Friday,10 AM,Weekday
