Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ORIGAMI ROSE INCENSE/CANDLE SET,24,0.85,20.4,2011,January,Tuesday,1 PM,Weekday
ORIGAMI ROSE INCENSE/CANDLE SET,24,0.85,20.4,2011,January,Wednesday,10 AM,Weekday
ORIGAMI ROSE INCENSE/CANDLE SET,2,0.85,1.7,2011,January,Wednesday,2 PM,Weekday
ORIGAMI ROSE INCENSE/CANDLE SET,3,2.46,7.38,2011,December,Thursday,4 PM,Weekday
ORIGAMI ROSE INCENSE/CANDLE SET,1,2.46,2.46,2011,December,Friday,4 PM,Weekday
ORIGAMI ROSE INCENSE/CANDLE SET,2,0.85,1.7,2011,December,Sunday,10 AM,Weekend
ORIGAMI ROSE INCENSE/CANDLE SET,1,0.85,0.85,2011,December,Sunday,12 PM,Weekend
ORIGAMI ROSE INCENSE/CANDLE SET,2,0.85,1.7,2011,December,Sunday,1 PM,Weekend
ORIGAMI ROSE INCENSE/CANDLE SET,24,0.85,20.4,2011,December,Monday,10 AM,Weekday
ORIGAMI ROSE INCENSE/CANDLE SET,1,0.85,0.85,2011,December,Monday,12 PM,Weekday
ORIGAMI ROSE INCENSE/CANDLE SET,4,2.46,9.84,2011,December,Monday,5 PM,Weekday
ORIGAMI ROSE INCENSE/CANDLE SET,1,2.46,2.46,2011,December,Monday,5 PM,Weekday
ORIGAMI ROSE INCENSE/CANDLE SET,1,2.46,2.46,2011,December,Tuesday,4 PM,Weekday
ORIGAMI ROSE INCENSE/CANDLE SET,1,2.46,2.46,2011,December,Thursday,9 AM,Weekday
ORIGAMI ROSE INCENSE/CANDLE SET,2,2.46,4.92,2011,December,Thursday,9 AM,Weekday
ORIGAMI ROSE INCENSE/CANDLE SET,6,0.85,5.1,2011,December,Thursday,12 PM,Weekday
ORIGAMI ROSE INCENSE/CANDLE SET,1,2.46,2.46,2011,December,Thursday,4 PM,Weekday
