Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PAPER POCKET TRAVELING FAN,1,0.83,0.83,2011,May,Tuesday,3 PM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,May,Wednesday,10 AM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,May,Wednesday,11 AM,Weekday
PAPER POCKET TRAVELING FAN,12,0.14,1.68,2011,May,Wednesday,2 PM,Weekday
PAPER POCKET TRAVELING FAN,96,0.14,13.44,2011,May,Thursday,7 PM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,May,Sunday,3 PM,Weekend
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,June,Wednesday,3 PM,Weekday
PAPER POCKET TRAVELING FAN,240,0.07,16.8,2011,June,Thursday,9 AM,Weekday
PAPER POCKET TRAVELING FAN,12,0.14,1.68,2011,June,Tuesday,2 PM,Weekday
PAPER POCKET TRAVELING FAN,48,0.14,6.72,2011,June,Thursday,10 AM,Weekday
PAPER POCKET TRAVELING FAN,1200,0.07,84.0,2011,June,Thursday,7 PM,Weekday
PAPER POCKET TRAVELING FAN,12,0.14,1.68,2011,June,Sunday,10 AM,Weekend
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,June,Monday,2 PM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,June,Sunday,1 PM,Weekend
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,June,Monday,10 AM,Weekday
PAPER POCKET TRAVELING FAN,12,0.14,1.68,2011,June,Thursday,1 PM,Weekday
PAPER POCKET TRAVELING FAN,1,0.83,0.83,2011,June,Wednesday,3 PM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,July,Friday,1 PM,Weekday
PAPER POCKET TRAVELING FAN,2,0.83,1.66,2011,July,Monday,10 AM,Weekday
PAPER POCKET TRAVELING FAN,1,0.83,0.83,2011,July,Monday,4 PM,Weekday
PAPER POCKET TRAVELING FAN,48,0.14,6.72,2011,July,Sunday,1 PM,Weekend
PAPER POCKET TRAVELING FAN,96,0.14,13.44,2011,July,Monday,1 PM,Weekday
PAPER POCKET TRAVELING FAN,1,0.14,0.14,2011,July,Thursday,2 PM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,July,Friday,3 PM,Weekday
PAPER POCKET TRAVELING FAN,4,0.83,3.32,2011,July,Tuesday,4 PM,Weekday
PAPER POCKET TRAVELING FAN,12,0.14,1.68,2011,July,Thursday,2 PM,Weekday
PAPER POCKET TRAVELING FAN,7,0.83,5.81,2011,August,Monday,4 PM,Weekday
PAPER POCKET TRAVELING FAN,12,0.14,1.68,2011,August,Wednesday,1 PM,Weekday
PAPER POCKET TRAVELING FAN,2,0.83,1.66,2011,August,Monday,3 PM,Weekday
PAPER POCKET TRAVELING FAN,24,0.83,19.92,2011,August,Monday,3 PM,Weekday
PAPER POCKET TRAVELING FAN,50,0.83,41.5,2011,August,Wednesday,4 PM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,August,Thursday,8 AM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,August,Thursday,12 PM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,August,Thursday,5 PM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,August,Friday,1 PM,Weekday
PAPER POCKET TRAVELING FAN,1,0.83,0.83,2011,August,Tuesday,10 AM,Weekday
PAPER POCKET TRAVELING FAN,1,0.83,0.83,2011,August,Tuesday,10 AM,Weekday
PAPER POCKET TRAVELING FAN,9,0.83,7.47,2011,August,Tuesday,10 AM,Weekday
PAPER POCKET TRAVELING FAN,1,0.83,0.83,2011,August,Tuesday,12 PM,Weekday
PAPER POCKET TRAVELING FAN,2,0.83,1.66,2011,August,Tuesday,12 PM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,September,Thursday,11 AM,Weekday
PAPER POCKET TRAVELING FAN,12,0.14,1.68,2011,September,Friday,10 AM,Weekday
PAPER POCKET TRAVELING FAN,12,0.14,1.68,2011,September,Monday,4 PM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,September,Tuesday,11 AM,Weekday
PAPER POCKET TRAVELING FAN,48,0.14,6.72,2011,September,Tuesday,3 PM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,September,Friday,1 PM,Weekday
PAPER POCKET TRAVELING FAN,6,0.83,4.98,2011,September,Wednesday,3 PM,Weekday
PAPER POCKET TRAVELING FAN,3,0.14,0.42,2011,September,Thursday,10 AM,Weekday
PAPER POCKET TRAVELING FAN,12,0.14,1.68,2011,September,Friday,11 AM,Weekday
PAPER POCKET TRAVELING FAN,144,0.14,20.16,2011,September,Tuesday,10 AM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,September,Tuesday,12 PM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,September,Wednesday,10 AM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,September,Sunday,12 PM,Weekend
PAPER POCKET TRAVELING FAN,12,0.14,1.68,2011,September,Tuesday,12 PM,Weekday
PAPER POCKET TRAVELING FAN,1,0.83,0.83,2011,September,Tuesday,6 PM,Weekday
PAPER POCKET TRAVELING FAN,1200,0.07,84.0,2011,February,Sunday,12 PM,Weekend
PAPER POCKET TRAVELING FAN,1,0.83,0.83,2011,February,Monday,4 PM,Weekday
PAPER POCKET TRAVELING FAN,48,0.14,6.72,2011,February,Friday,11 AM,Weekday
PAPER POCKET TRAVELING FAN,1,0.83,0.83,2011,February,Wednesday,4 PM,Weekday
PAPER POCKET TRAVELING FAN,12,0.14,1.68,2011,February,Thursday,1 PM,Weekday
PAPER POCKET TRAVELING FAN,384,0.14,53.76,2011,February,Thursday,3 PM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,February,Monday,3 PM,Weekday
PAPER POCKET TRAVELING FAN,1,0.83,0.83,2011,February,Monday,5 PM,Weekday
PAPER POCKET TRAVELING FAN,96,0.14,13.44,2011,February,Thursday,1 PM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,February,Sunday,11 AM,Weekend
PAPER POCKET TRAVELING FAN,60,0.14,8.4,2011,January,Tuesday,11 AM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,January,Wednesday,4 PM,Weekday
PAPER POCKET TRAVELING FAN,1,0.83,0.83,2011,January,Thursday,3 PM,Weekday
PAPER POCKET TRAVELING FAN,288,0.14,40.32,2011,January,Friday,9 AM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,January,Friday,11 AM,Weekday
PAPER POCKET TRAVELING FAN,2,0.83,1.66,2011,January,Tuesday,6 PM,Weekday
PAPER POCKET TRAVELING FAN,1,0.83,0.83,2011,January,Wednesday,4 PM,Weekday
PAPER POCKET TRAVELING FAN,12,0.14,1.68,2011,January,Wednesday,4 PM,Weekday
PAPER POCKET TRAVELING FAN,1,0.83,0.83,2011,January,Friday,5 PM,Weekday
PAPER POCKET TRAVELING FAN,12,0.14,1.68,2011,January,Sunday,3 PM,Weekend
PAPER POCKET TRAVELING FAN,12,0.14,1.68,2011,January,Tuesday,4 PM,Weekday
PAPER POCKET TRAVELING FAN,4,0.83,3.32,2011,January,Tuesday,4 PM,Weekday
PAPER POCKET TRAVELING FAN,1,0.83,0.83,2011,January,Tuesday,5 PM,Weekday
PAPER POCKET TRAVELING FAN,1,0.14,0.14,2011,January,Wednesday,12 PM,Weekday
PAPER POCKET TRAVELING FAN,2,0.83,1.66,2011,January,Wednesday,3 PM,Weekday
PAPER POCKET TRAVELING FAN,48,0.14,6.72,2011,January,Monday,5 PM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,January,Tuesday,4 PM,Weekday
PAPER POCKET TRAVELING FAN,24,0.14,3.36,2011,January,Thursday,9 AM,Weekday
PAPER POCKET TRAVELING FAN,12,0.14,1.68,2011,January,Thursday,1 PM,Weekday
PAPER POCKET TRAVELING FAN,4,0.14,0.56,2011,January,Thursday,2 PM,Weekday
PAPER POCKET TRAVELING FAN,12,0.14,1.68,2011,January,Monday,1 PM,Weekday
PAPER POCKET TRAVELING FAN,1,0.83,0.83,2011,January,Tuesday,4 PM,Weekday
PAPER POCKET TRAVELING FAN,3,0.83,2.49,2011,January,Wednesday,3 PM,Weekday
PAPER POCKET TRAVELING FAN,1,0.83,0.83,2011,December,Monday,5 PM,Weekday
PAPER POCKET TRAVELING FAN,1,0.83,0.83,2011,December,Thursday,9 AM,Weekday
