Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,January,Wednesday,12 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,January,Thursday,3 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,February,Tuesday,11 AM,Weekday
RED TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,February,Tuesday,2 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,February,Monday,8 AM,Weekday
RED TEA TOWEL CLASSIC DESIGN,96,1.06,101.76,2011,February,Monday,10 AM,Weekday
RED TEA TOWEL CLASSIC DESIGN,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,8,1.25,10.0,2011,March,Tuesday,3 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,4,1.25,5.0,2011,March,Sunday,2 PM,Weekend
RED TEA TOWEL CLASSIC DESIGN,4,1.25,5.0,2011,March,Friday,1 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,7,1.25,8.75,2011,March,Sunday,12 PM,Weekend
RED TEA TOWEL CLASSIC DESIGN,1,1.25,1.25,2011,March,Friday,11 AM,Weekday
RED TEA TOWEL CLASSIC DESIGN,3,1.25,3.75,2011,March,Sunday,3 PM,Weekend
RED TEA TOWEL CLASSIC DESIGN,3,1.25,3.75,2011,March,Monday,2 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,March,Monday,3 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,March,Wednesday,11 AM,Weekday
RED TEA TOWEL CLASSIC DESIGN,3,1.25,3.75,2011,March,Thursday,1 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,1,1.25,1.25,2011,April,Friday,11 AM,Weekday
RED TEA TOWEL CLASSIC DESIGN,1,1.25,1.25,2011,April,Sunday,1 PM,Weekend
RED TEA TOWEL CLASSIC DESIGN,6,1.25,7.5,2011,April,Thursday,11 AM,Weekday
RED TEA TOWEL CLASSIC DESIGN,1,1.25,1.25,2011,May,Sunday,2 PM,Weekend
RED TEA TOWEL CLASSIC DESIGN,2,1.25,2.5,2011,May,Sunday,12 PM,Weekend
RED TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,May,Monday,2 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,5,1.25,6.25,2011,May,Thursday,6 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,1,1.25,1.25,2011,May,Monday,4 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,May,Thursday,8 AM,Weekday
RED TEA TOWEL CLASSIC DESIGN,1,1.25,1.25,2011,May,Friday,3 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,May,Tuesday,9 AM,Weekday
RED TEA TOWEL CLASSIC DESIGN,96,1.06,101.76,2011,May,Thursday,3 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,1,1.25,1.25,2011,June,Wednesday,3 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,June,Monday,8 AM,Weekday
RED TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,June,Monday,1 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,June,Monday,8 AM,Weekday
RED TEA TOWEL CLASSIC DESIGN,1,1.25,1.25,2011,June,Monday,1 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,June,Tuesday,10 AM,Weekday
RED TEA TOWEL CLASSIC DESIGN,4,1.25,5.0,2011,June,Tuesday,1 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,1,2.46,2.46,2011,June,Tuesday,5 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,1,1.25,1.25,2011,June,Monday,4 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,4,1.25,5.0,2011,June,Thursday,1 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,2,1.25,2.5,2011,June,Wednesday,2 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,12,1.25,15.0,2011,June,Thursday,12 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,6,1.25,7.5,2011,July,Sunday,12 PM,Weekend
RED TEA TOWEL CLASSIC DESIGN,1,1.25,1.25,2011,July,Monday,11 AM,Weekday
RED TEA TOWEL CLASSIC DESIGN,2,1.25,2.5,2011,July,Wednesday,12 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,1,1.25,1.25,2011,July,Monday,12 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,6,1.25,7.5,2011,July,Thursday,6 PM,Weekday
RED TEA TOWEL CLASSIC DESIGN,6,1.25,7.5,2011,August,Wednesday,11 AM,Weekday
RED TEA TOWEL CLASSIC DESIGN,36,1.25,45.0,2011,August,Friday,11 AM,Weekday
RED TEA TOWEL CLASSIC DESIGN,1,1.25,1.25,2011,August,Sunday,4 PM,Weekend
