Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,3,3.75,11.25,2011,April,Thursday,1 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,1,7.46,7.46,2011,May,Tuesday,4 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,2,3.75,7.5,2011,June,Wednesday,12 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,6,3.75,22.5,2011,June,Thursday,11 AM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,1,3.75,3.75,2011,July,Friday,1 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,1,3.75,3.75,2011,August,Monday,2 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,6,3.75,22.5,2011,August,Tuesday,2 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,1,7.46,7.46,2011,August,Tuesday,12 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,36,3.39,122.04,2011,September,Tuesday,3 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,1,7.46,7.46,2011,September,Tuesday,4 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,3,3.75,11.25,2011,September,Thursday,12 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,4,3.75,15.0,2011,September,Friday,2 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,1,3.75,3.75,2011,September,Tuesday,12 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,2,3.75,7.5,2011,September,Tuesday,12 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,1,3.75,3.75,2011,September,Sunday,2 PM,Weekend
SMALL WHITE RETROSPOT MUG IN BOX,2,3.75,7.5,2011,February,Sunday,10 AM,Weekend
SMALL WHITE RETROSPOT MUG IN BOX,1,3.75,3.75,2011,February,Thursday,4 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,6,3.75,22.5,2011,February,Tuesday,2 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,2,3.75,7.5,2011,February,Sunday,12 PM,Weekend
SMALL WHITE RETROSPOT MUG IN BOX,6,3.75,22.5,2011,February,Thursday,8 AM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,4,3.75,15.0,2011,February,Monday,1 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,1,3.75,3.75,2011,February,Tuesday,1 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,2,3.75,7.5,2011,February,Tuesday,1 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,6,3.75,22.5,2011,February,Sunday,1 PM,Weekend
SMALL WHITE RETROSPOT MUG IN BOX,1,3.75,3.75,2011,February,Monday,12 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,3,3.75,11.25,2011,February,Monday,12 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,6,3.75,22.5,2011,February,Monday,12 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,6,3.75,22.5,2011,February,Monday,4 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,6,3.75,22.5,2011,January,Thursday,2 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,1,3.75,3.75,2011,January,Friday,10 AM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,3,3.75,11.25,2011,January,Sunday,12 PM,Weekend
SMALL WHITE RETROSPOT MUG IN BOX,1,3.75,3.75,2011,January,Sunday,12 PM,Weekend
SMALL WHITE RETROSPOT MUG IN BOX,36,3.39,122.04,2011,January,Sunday,4 PM,Weekend
SMALL WHITE RETROSPOT MUG IN BOX,2,3.75,7.5,2011,January,Tuesday,12 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,109,0.5,54.5,2011,January,Friday,2 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,1,7.46,7.46,2011,January,Monday,3 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,244,0.5,122.0,2011,January,Tuesday,5 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,6,3.75,22.5,2011,January,Thursday,1 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,6,3.75,22.5,2011,January,Monday,9 AM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,2,3.75,7.5,2011,January,Tuesday,11 AM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,3,3.75,11.25,2011,January,Tuesday,3 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,2,3.75,7.5,2011,January,Tuesday,4 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,36,1.0,36.0,2011,January,Thursday,10 AM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,36,1.0,36.0,2011,January,Thursday,10 AM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,6,3.75,22.5,2011,January,Thursday,3 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,4,3.75,15.0,2011,January,Sunday,12 PM,Weekend
SMALL WHITE RETROSPOT MUG IN BOX,1,3.75,3.75,2011,January,Monday,1 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,1,3.75,3.75,2011,January,Monday,1 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,1,3.75,3.75,2011,January,Monday,1 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,1,3.75,3.75,2011,January,Tuesday,3 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,1,3.75,3.75,2011,December,Sunday,12 PM,Weekend
SMALL WHITE RETROSPOT MUG IN BOX,1,3.75,3.75,2011,December,Tuesday,2 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,3,3.75,11.25,2011,December,Wednesday,5 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,3,3.75,11.25,2011,December,Thursday,2 PM,Weekday
SMALL WHITE RETROSPOT MUG IN BOX,1,7.46,7.46,2011,December,Friday,10 AM,Weekday
