Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHRISTMAS TREE HANGING GOLD,12,0.83,9.96,2011,January,Friday,10 AM,Weekday
CHRISTMAS TREE HANGING GOLD,2,1.63,3.26,2011,January,Friday,1 PM,Weekday
CHRISTMAS TREE HANGING GOLD,1,0.83,0.83,2011,January,Sunday,1 PM,Weekend
CHRISTMAS TREE HANGING GOLD,16,0.83,13.28,2011,January,Monday,3 PM,Weekday
CHRISTMAS TREE HANGING GOLD,9,1.63,14.67,2011,January,Monday,3 PM,Weekday
CHRISTMAS TREE HANGING GOLD,1,1.63,1.63,2011,January,Thursday,3 PM,Weekday
CHRISTMAS TREE HANGING GOLD,12,0.83,9.96,2011,January,Tuesday,2 PM,Weekday
CHRISTMAS TREE HANGING GOLD,5,0.83,4.15,2011,January,Wednesday,1 PM,Weekday
CHRISTMAS TREE HANGING GOLD,47,1.63,76.61,2011,January,Wednesday,1 PM,Weekday
CHRISTMAS TREE HANGING GOLD,1,1.63,1.63,2011,January,Thursday,9 AM,Weekday
CHRISTMAS TREE HANGING GOLD,4,0.83,3.32,2011,January,Thursday,3 PM,Weekday
CHRISTMAS TREE HANGING GOLD,12,0.83,9.96,2011,January,Sunday,11 AM,Weekend
CHRISTMAS TREE HANGING GOLD,5,0.83,4.15,2011,January,Monday,1 PM,Weekday
CHRISTMAS TREE HANGING GOLD,1,1.63,1.63,2011,January,Monday,3 PM,Weekday
CHRISTMAS TREE HANGING GOLD,2,1.63,3.26,2011,January,Monday,3 PM,Weekday
CHRISTMAS TREE HANGING GOLD,1,1.63,1.63,2011,January,Wednesday,3 PM,Weekday
CHRISTMAS TREE HANGING GOLD,24,0.83,19.92,2011,December,Thursday,2 PM,Weekday
CHRISTMAS TREE HANGING GOLD,1,1.63,1.63,2011,December,Thursday,4 PM,Weekday
CHRISTMAS TREE HANGING GOLD,3,0.83,2.49,2011,December,Friday,12 PM,Weekday
CHRISTMAS TREE HANGING GOLD,2,0.83,1.66,2011,December,Friday,1 PM,Weekday
CHRISTMAS TREE HANGING GOLD,5,1.63,8.15,2011,December,Monday,5 PM,Weekday
CHRISTMAS TREE HANGING GOLD,4,0.83,3.32,2011,December,Tuesday,2 PM,Weekday
CHRISTMAS TREE HANGING GOLD,2,0.83,1.66,2011,December,Thursday,1 PM,Weekday
CHRISTMAS TREE HANGING GOLD,12,0.83,9.96,2011,December,Thursday,3 PM,Weekday
