Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),24,0.12,2.88,2011,February,Wednesday,12 PM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),12,0.12,1.44,2011,February,Thursday,2 PM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),24,0.12,2.88,2011,February,Friday,11 AM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),24,0.12,2.88,2011,February,Friday,11 AM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),12,0.12,1.44,2011,February,Sunday,3 PM,Weekend
SMALL FOLDING SCISSOR(POINTED EDGE),48,0.12,5.76,2011,February,Tuesday,1 PM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),24,0.12,2.88,2011,February,Wednesday,10 AM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),6,0.12,0.72,2011,February,Wednesday,3 PM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),24,0.12,2.88,2011,February,Monday,1 PM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),48,0.12,5.76,2011,February,Monday,2 PM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),24,0.12,2.88,2011,February,Monday,3 PM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),72,0.12,8.64,2011,February,Thursday,1 PM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),96,0.12,11.52,2011,January,Tuesday,10 AM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),12,0.12,1.44,2011,January,Friday,1 PM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),288,0.12,34.56,2011,January,Friday,2 PM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),1,0.12,0.12,2011,January,Monday,11 AM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),36,0.12,4.32,2011,January,Wednesday,1 PM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),4,0.12,0.48,2011,January,Wednesday,4 PM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),12,0.12,1.44,2011,January,Thursday,12 PM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),96,0.12,11.52,2011,January,Friday,5 PM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),24,0.12,2.88,2011,January,Monday,9 AM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),24,0.12,2.88,2011,January,Monday,1 PM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),24,0.12,2.88,2011,January,Thursday,3 PM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),12,0.12,1.44,2011,January,Sunday,1 PM,Weekend
SMALL FOLDING SCISSOR(POINTED EDGE),24,0.12,2.88,2011,January,Tuesday,1 PM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),24,0.12,2.88,2011,January,Tuesday,8 AM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),24,0.12,2.88,2011,January,Tuesday,9 AM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),240,0.12,28.8,2011,January,Wednesday,2 PM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),24,0.12,2.88,2011,December,Sunday,3 PM,Weekend
SMALL FOLDING SCISSOR(POINTED EDGE),24,0.12,2.88,2011,December,Tuesday,11 AM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),48,0.12,5.76,2011,December,Thursday,11 AM,Weekday
SMALL FOLDING SCISSOR(POINTED EDGE),240,0.12,28.8,2011,December,Friday,8 AM,Weekday
