Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FRENCH ENAMEL WATER BASIN,8,1.25,10.0,2011,January,Friday,12 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,February,Tuesday,2 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,February,Tuesday,2 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,February,Sunday,2 PM,Weekend
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,February,Monday,6 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,February,Tuesday,1 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,February,Thursday,6 PM,Weekday
FRENCH ENAMEL WATER BASIN,2,3.75,7.5,2011,February,Sunday,2 PM,Weekend
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,February,Sunday,2 PM,Weekend
FRENCH ENAMEL WATER BASIN,2,3.75,7.5,2011,February,Sunday,3 PM,Weekend
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,March,Wednesday,11 AM,Weekday
FRENCH ENAMEL WATER BASIN,2,3.75,7.5,2011,March,Wednesday,3 PM,Weekday
FRENCH ENAMEL WATER BASIN,2,3.75,7.5,2011,March,Wednesday,3 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,March,Thursday,6 PM,Weekday
FRENCH ENAMEL WATER BASIN,4,3.75,15.0,2011,March,Friday,9 AM,Weekday
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,March,Tuesday,9 AM,Weekday
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,April,Friday,3 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,April,Sunday,3 PM,Weekend
FRENCH ENAMEL WATER BASIN,8,3.75,30.0,2011,April,Sunday,3 PM,Weekend
FRENCH ENAMEL WATER BASIN,2,3.75,7.5,2011,April,Monday,4 PM,Weekday
FRENCH ENAMEL WATER BASIN,4,3.75,15.0,2011,April,Thursday,2 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,April,Tuesday,3 PM,Weekday
FRENCH ENAMEL WATER BASIN,4,3.75,15.0,2011,April,Tuesday,1 PM,Weekday
FRENCH ENAMEL WATER BASIN,4,3.75,15.0,2011,May,Tuesday,11 AM,Weekday
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,May,Tuesday,4 PM,Weekday
FRENCH ENAMEL WATER BASIN,2,3.75,7.5,2011,May,Tuesday,10 AM,Weekday
FRENCH ENAMEL WATER BASIN,4,3.75,15.0,2011,May,Thursday,4 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,May,Sunday,4 PM,Weekend
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,May,Monday,4 PM,Weekday
FRENCH ENAMEL WATER BASIN,2,3.75,7.5,2011,May,Tuesday,2 PM,Weekday
FRENCH ENAMEL WATER BASIN,4,3.75,15.0,2011,May,Thursday,3 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,May,Thursday,4 PM,Weekday
FRENCH ENAMEL WATER BASIN,4,3.75,15.0,2011,May,Monday,10 AM,Weekday
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,June,Wednesday,5 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,June,Thursday,5 PM,Weekday
FRENCH ENAMEL WATER BASIN,4,3.75,15.0,2011,June,Sunday,1 PM,Weekend
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,June,Wednesday,1 PM,Weekday
FRENCH ENAMEL WATER BASIN,4,3.75,15.0,2011,June,Tuesday,10 AM,Weekday
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,June,Monday,3 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,June,Tuesday,9 AM,Weekday
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,June,Sunday,11 AM,Weekend
FRENCH ENAMEL WATER BASIN,4,3.75,15.0,2011,July,Monday,3 PM,Weekday
FRENCH ENAMEL WATER BASIN,2,3.75,7.5,2011,July,Wednesday,3 PM,Weekday
FRENCH ENAMEL WATER BASIN,6,3.75,22.5,2011,July,Thursday,1 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,July,Friday,2 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,July,Friday,9 AM,Weekday
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,July,Friday,4 PM,Weekday
FRENCH ENAMEL WATER BASIN,4,3.75,15.0,2011,July,Sunday,1 PM,Weekend
FRENCH ENAMEL WATER BASIN,2,3.75,7.5,2011,July,Sunday,2 PM,Weekend
FRENCH ENAMEL WATER BASIN,2,3.75,7.5,2011,August,Monday,5 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,August,Monday,5 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,August,Thursday,3 PM,Weekday
FRENCH ENAMEL WATER BASIN,4,3.75,15.0,2011,August,Thursday,4 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,August,Monday,3 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,August,Thursday,5 PM,Weekday
FRENCH ENAMEL WATER BASIN,4,3.75,15.0,2011,August,Monday,12 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,August,Monday,2 PM,Weekday
FRENCH ENAMEL WATER BASIN,2,3.75,7.5,2011,August,Thursday,1 PM,Weekday
FRENCH ENAMEL WATER BASIN,4,3.75,15.0,2011,August,Friday,10 AM,Weekday
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,September,Friday,1 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,September,Monday,3 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,September,Monday,11 AM,Weekday
FRENCH ENAMEL WATER BASIN,4,3.75,15.0,2011,September,Friday,12 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,September,Friday,3 PM,Weekday
FRENCH ENAMEL WATER BASIN,4,3.75,15.0,2011,September,Sunday,2 PM,Weekend
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,February,Tuesday,4 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,February,Wednesday,1 PM,Weekday
FRENCH ENAMEL WATER BASIN,4,3.75,15.0,2011,February,Friday,10 AM,Weekday
FRENCH ENAMEL WATER BASIN,4,3.75,15.0,2011,February,Friday,10 AM,Weekday
FRENCH ENAMEL WATER BASIN,4,3.75,15.0,2011,February,Monday,4 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,February,Thursday,5 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,February,Monday,2 PM,Weekday
FRENCH ENAMEL WATER BASIN,2,3.75,7.5,2011,January,Tuesday,2 PM,Weekday
FRENCH ENAMEL WATER BASIN,2,3.75,7.5,2011,January,Monday,1 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,January,Monday,3 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,January,Wednesday,11 AM,Weekday
FRENCH ENAMEL WATER BASIN,8,3.75,30.0,2011,January,Friday,1 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,January,Sunday,1 PM,Weekend
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,January,Tuesday,3 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,January,Wednesday,11 AM,Weekday
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,January,Thursday,11 AM,Weekday
FRENCH ENAMEL WATER BASIN,4,3.75,15.0,2011,January,Thursday,5 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,January,Monday,3 PM,Weekday
FRENCH ENAMEL WATER BASIN,4,3.75,15.0,2011,January,Tuesday,9 AM,Weekday
FRENCH ENAMEL WATER BASIN,1,3.75,3.75,2011,January,Tuesday,3 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,December,Monday,5 PM,Weekday
FRENCH ENAMEL WATER BASIN,2,3.75,7.5,2011,December,Thursday,12 PM,Weekday
FRENCH ENAMEL WATER BASIN,1,7.46,7.46,2011,December,Friday,10 AM,Weekday
