Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"NURSERY A,B,C PAINTED LETTERS",1,6.75,6.75,2011,June,Sunday,2 PM,Weekend
"NURSERY A,B,C PAINTED LETTERS",2,6.75,13.5,2011,July,Thursday,1 PM,Weekday
"NURSERY A,B,C PAINTED LETTERS",2,6.75,13.5,2011,July,Monday,5 PM,Weekday
"NURSERY A,B,C PAINTED LETTERS",4,6.75,27.0,2011,July,Wednesday,11 AM,Weekday
"NURSERY A,B,C PAINTED LETTERS",2,6.75,13.5,2011,July,Friday,1 PM,Weekday
"NURSERY A,B,C PAINTED LETTERS",1,6.75,6.75,2011,July,Sunday,4 PM,Weekend
"NURSERY A,B,C PAINTED LETTERS",1,6.75,6.75,2011,July,Tuesday,1 PM,Weekday
"NURSERY A,B,C PAINTED LETTERS",2,6.75,13.5,2011,July,Wednesday,12 PM,Weekday
"NURSERY A,B,C PAINTED LETTERS",2,6.75,13.5,2011,August,Friday,11 AM,Weekday
"NURSERY A,B,C PAINTED LETTERS",1,13.29,13.29,2011,August,Tuesday,12 PM,Weekday
"NURSERY A,B,C PAINTED LETTERS",2,6.75,13.5,2011,September,Thursday,12 PM,Weekday
"NURSERY A,B,C PAINTED LETTERS",2,6.75,13.5,2011,September,Sunday,10 AM,Weekend
"NURSERY A,B,C PAINTED LETTERS",6,6.75,40.5,2011,September,Monday,4 PM,Weekday
"NURSERY A,B,C PAINTED LETTERS",1,6.75,6.75,2011,September,Thursday,5 PM,Weekday
"NURSERY A,B,C PAINTED LETTERS",2,6.75,13.5,2011,September,Friday,2 PM,Weekday
"NURSERY A,B,C PAINTED LETTERS",1,6.75,6.75,2011,September,Monday,11 AM,Weekday
"NURSERY A,B,C PAINTED LETTERS",4,6.75,27.0,2011,September,Tuesday,11 AM,Weekday
"NURSERY A,B,C PAINTED LETTERS",1,6.75,6.75,2011,September,Wednesday,12 PM,Weekday
"NURSERY A,B,C PAINTED LETTERS",1,6.75,6.75,2011,February,Thursday,6 PM,Weekday
"NURSERY A,B,C PAINTED LETTERS",1,6.75,6.75,2011,February,Wednesday,12 PM,Weekday
"NURSERY A,B,C PAINTED LETTERS",1,13.29,13.29,2011,February,Thursday,5 PM,Weekday
"NURSERY A,B,C PAINTED LETTERS",1,13.29,13.29,2011,January,Tuesday,9 AM,Weekday
"NURSERY A,B,C PAINTED LETTERS",1,13.29,13.29,2011,January,Friday,9 AM,Weekday
"NURSERY A,B,C PAINTED LETTERS",1,6.75,6.75,2011,January,Friday,1 PM,Weekday
"NURSERY A,B,C PAINTED LETTERS",1,6.75,6.75,2011,January,Sunday,2 PM,Weekend
"NURSERY A,B,C PAINTED LETTERS",1,6.75,6.75,2011,January,Tuesday,6 PM,Weekday
"NURSERY A,B,C PAINTED LETTERS",1,1.95,1.95,2011,December,Sunday,1 PM,Weekend
"NURSERY A,B,C PAINTED LETTERS",1,1.95,1.95,2011,December,Sunday,3 PM,Weekend
"NURSERY A,B,C PAINTED LETTERS",8,1.95,15.6,2011,December,Sunday,3 PM,Weekend
"NURSERY A,B,C PAINTED LETTERS",8,1.95,15.6,2011,December,Monday,10 AM,Weekday
"NURSERY A,B,C PAINTED LETTERS",24,1.95,46.8,2011,December,Monday,10 AM,Weekday
"NURSERY A,B,C PAINTED LETTERS",8,1.95,15.6,2011,December,Monday,4 PM,Weekday
"NURSERY A,B,C PAINTED LETTERS",8,1.95,15.6,2011,December,Monday,5 PM,Weekday
"NURSERY A,B,C PAINTED LETTERS",8,1.95,15.6,2011,December,Tuesday,12 PM,Weekday
"NURSERY A,B,C PAINTED LETTERS",1,1.95,1.95,2011,December,Tuesday,1 PM,Weekday
"NURSERY A,B,C PAINTED LETTERS",8,1.95,15.6,2011,December,Thursday,9 AM,Weekday
"NURSERY A,B,C PAINTED LETTERS",8,1.95,15.6,2011,December,Thursday,3 PM,Weekday
"NURSERY A,B,C PAINTED LETTERS",8,1.95,15.6,2011,December,Friday,10 AM,Weekday
