Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,March,Tuesday,3 PM,Weekday
BLUE COAT RACK PARIS FASHION,2,4.95,9.9,2011,March,Wednesday,3 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,March,Wednesday,3 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,10.79,10.79,2011,March,Sunday,11 AM,Weekend
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,March,Monday,2 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,March,Monday,4 PM,Weekday
BLUE COAT RACK PARIS FASHION,2,4.95,9.9,2011,March,Tuesday,10 AM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,March,Thursday,1 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,March,Friday,11 AM,Weekday
BLUE COAT RACK PARIS FASHION,6,4.95,29.7,2011,March,Monday,2 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,March,Monday,2 PM,Weekday
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,April,Friday,1 PM,Weekday
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,April,Monday,12 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,April,Tuesday,12 PM,Weekday
BLUE COAT RACK PARIS FASHION,2,4.95,9.9,2011,April,Tuesday,2 PM,Weekday
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,April,Monday,10 AM,Weekday
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,April,Thursday,2 PM,Weekday
BLUE COAT RACK PARIS FASHION,6,4.95,29.7,2011,April,Monday,3 PM,Weekday
BLUE COAT RACK PARIS FASHION,6,4.95,29.7,2011,April,Tuesday,11 AM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,May,Sunday,12 PM,Weekend
BLUE COAT RACK PARIS FASHION,1,10.79,10.79,2011,May,Monday,4 PM,Weekday
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,May,Tuesday,1 PM,Weekday
BLUE COAT RACK PARIS FASHION,2,4.95,9.9,2011,May,Tuesday,3 PM,Weekday
BLUE COAT RACK PARIS FASHION,6,4.95,29.7,2011,May,Wednesday,1 PM,Weekday
BLUE COAT RACK PARIS FASHION,12,4.95,59.4,2011,May,Wednesday,5 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,May,Thursday,8 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,May,Sunday,4 PM,Weekend
BLUE COAT RACK PARIS FASHION,72,3.37,242.64,2011,May,Tuesday,11 AM,Weekday
BLUE COAT RACK PARIS FASHION,36,4.25,153.0,2011,May,Tuesday,3 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,May,Wednesday,4 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,10.79,10.79,2011,June,Tuesday,5 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,June,Wednesday,5 PM,Weekday
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,June,Thursday,10 AM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,June,Sunday,1 PM,Weekend
BLUE COAT RACK PARIS FASHION,2,4.95,9.9,2011,June,Monday,1 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,June,Wednesday,1 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,June,Sunday,11 AM,Weekend
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,June,Tuesday,2 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,June,Wednesday,1 PM,Weekday
BLUE COAT RACK PARIS FASHION,12,4.95,59.4,2011,June,Friday,1 PM,Weekday
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,June,Wednesday,10 AM,Weekday
BLUE COAT RACK PARIS FASHION,2,4.95,9.9,2011,July,Monday,12 PM,Weekday
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,July,Monday,12 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,July,Tuesday,1 PM,Weekday
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,July,Monday,10 AM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,July,Wednesday,11 AM,Weekday
BLUE COAT RACK PARIS FASHION,12,4.95,59.4,2011,July,Thursday,10 AM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,July,Sunday,1 PM,Weekend
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,July,Wednesday,10 AM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,July,Thursday,1 PM,Weekday
BLUE COAT RACK PARIS FASHION,2,4.95,9.9,2011,August,Monday,1 PM,Weekday
BLUE COAT RACK PARIS FASHION,2,4.95,9.9,2011,August,Monday,5 PM,Weekday
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,August,Tuesday,10 AM,Weekday
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,August,Thursday,9 AM,Weekday
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,August,Friday,5 PM,Weekday
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,August,Monday,1 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,August,Tuesday,12 PM,Weekday
BLUE COAT RACK PARIS FASHION,2,4.95,9.9,2011,August,Wednesday,10 AM,Weekday
BLUE COAT RACK PARIS FASHION,2,4.95,9.9,2011,August,Thursday,6 PM,Weekday
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,August,Friday,4 PM,Weekday
BLUE COAT RACK PARIS FASHION,2,4.95,9.9,2011,August,Sunday,12 PM,Weekend
BLUE COAT RACK PARIS FASHION,2,4.95,9.9,2011,August,Tuesday,10 AM,Weekday
BLUE COAT RACK PARIS FASHION,1,10.79,10.79,2011,August,Tuesday,12 PM,Weekday
BLUE COAT RACK PARIS FASHION,2,4.95,9.9,2011,September,Sunday,1 PM,Weekend
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,September,Wednesday,3 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,10.79,10.79,2011,September,Wednesday,4 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,September,Thursday,11 AM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,September,Thursday,12 PM,Weekday
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,September,Wednesday,1 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,September,Sunday,2 PM,Weekend
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,February,Wednesday,1 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,10.79,10.79,2011,February,Thursday,3 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,February,Wednesday,1 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,February,Sunday,4 PM,Weekend
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,February,Monday,2 PM,Weekday
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,February,Wednesday,11 AM,Weekday
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,February,Thursday,1 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,February,Sunday,4 PM,Weekend
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,February,Monday,12 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,10.79,10.79,2011,February,Monday,2 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,10.79,10.79,2011,January,Friday,3 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,January,Monday,11 AM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,January,Friday,1 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,January,Sunday,3 PM,Weekend
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,January,Wednesday,2 PM,Weekday
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,January,Thursday,1 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,4.95,4.95,2011,January,Friday,4 PM,Weekday
BLUE COAT RACK PARIS FASHION,2,4.95,9.9,2011,January,Monday,2 PM,Weekday
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,December,Thursday,9 AM,Weekday
BLUE COAT RACK PARIS FASHION,1,10.79,10.79,2011,December,Monday,5 PM,Weekday
BLUE COAT RACK PARIS FASHION,3,4.95,14.85,2011,December,Thursday,3 PM,Weekday
BLUE COAT RACK PARIS FASHION,1,10.79,10.79,2011,December,Friday,10 AM,Weekday
