Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Tuesday,12 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Thursday,2 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Thursday,2 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,20,1.25,25.0,2011,February,Friday,2 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,3,1.25,3.75,2011,February,Sunday,4 PM,Weekend
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Monday,10 AM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Monday,2 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,2,2.46,4.92,2011,February,Monday,5 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Tuesday,1 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,24,1.25,30.0,2011,February,Tuesday,1 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Wednesday,12 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,5,1.25,6.25,2011,February,Wednesday,1 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Wednesday,1 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Thursday,8 AM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Thursday,12 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,1,1.25,1.25,2011,February,Thursday,2 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,February,Sunday,3 PM,Weekend
VINTAGE CHRISTMAS GIFT BAG LARGE,3,2.46,7.38,2011,February,Monday,2 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,January,Wednesday,10 AM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,1,2.46,2.46,2011,January,Wednesday,3 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,20,1.25,25.0,2011,January,Friday,2 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,January,Sunday,10 AM,Weekend
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,January,Sunday,12 PM,Weekend
VINTAGE CHRISTMAS GIFT BAG LARGE,3,1.25,3.75,2011,January,Sunday,2 PM,Weekend
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,January,Monday,11 AM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,January,Tuesday,2 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,January,Wednesday,10 AM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,20,1.25,25.0,2011,January,Thursday,12 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,January,Sunday,10 AM,Weekend
VINTAGE CHRISTMAS GIFT BAG LARGE,10,1.25,12.5,2011,January,Monday,12 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,20,1.25,25.0,2011,January,Tuesday,1 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,January,Tuesday,2 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,1,2.46,2.46,2011,January,Tuesday,4 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,24,1.25,30.0,2011,January,Wednesday,10 AM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,January,Wednesday,1 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,January,Friday,9 AM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,3,2.46,7.38,2011,January,Friday,3 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,January,Monday,8 AM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,24,1.25,30.0,2011,January,Wednesday,1 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,7,1.25,8.75,2011,January,Wednesday,2 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,1,2.46,2.46,2011,January,Thursday,9 AM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,7,2.46,17.22,2011,January,Thursday,9 AM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,2,2.46,4.92,2011,January,Friday,4 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,1,2.46,2.46,2011,January,Monday,3 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,January,Tuesday,3 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,January,Wednesday,10 AM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,December,Thursday,2 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,4,1.25,5.0,2011,December,Thursday,2 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,December,Thursday,3 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,2,2.46,4.92,2011,December,Thursday,4 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,12,1.25,15.0,2011,December,Monday,12 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,2,1.25,2.5,2011,December,Monday,2 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,6,2.46,14.76,2011,December,Monday,5 PM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,1,2.46,2.46,2011,December,Wednesday,10 AM,Weekday
VINTAGE CHRISTMAS GIFT BAG LARGE,2,2.46,4.92,2011,December,Thursday,9 AM,Weekday
