Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,May,Monday,3 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,May,Thursday,10 AM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,June,Monday,12 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,June,Wednesday,11 AM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,June,Wednesday,1 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,June,Tuesday,12 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,1,7.46,7.46,2011,June,Tuesday,5 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,June,Thursday,1 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,June,Sunday,1 PM,Weekend
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,June,Sunday,1 PM,Weekend
FAIRY CAKE BIRTHDAY CANDLE SET,8,3.75,30.0,2011,June,Thursday,2 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,July,Wednesday,9 AM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,July,Wednesday,10 AM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,July,Friday,1 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,July,Wednesday,12 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,July,Monday,10 AM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,8,3.75,30.0,2011,July,Tuesday,12 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,July,Tuesday,1 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,July,Friday,11 AM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,July,Friday,9 AM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,July,Friday,9 AM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,1,3.75,3.75,2011,July,Friday,11 AM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,August,Wednesday,11 AM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,August,Monday,2 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,August,Tuesday,2 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,August,Wednesday,10 AM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,August,Monday,3 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,September,Sunday,11 AM,Weekend
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,September,Sunday,12 PM,Weekend
FAIRY CAKE BIRTHDAY CANDLE SET,2,3.75,7.5,2011,September,Sunday,1 PM,Weekend
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,September,Tuesday,2 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,September,Wednesday,2 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,1,3.75,3.75,2011,September,Friday,12 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,September,Wednesday,10 AM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,36,2.95,106.2,2011,February,Friday,8 AM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,February,Monday,4 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,February,Tuesday,2 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,February,Monday,2 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,February,Tuesday,12 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,February,Tuesday,2 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,February,Thursday,11 AM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,February,Tuesday,10 AM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,1,3.75,3.75,2011,February,Wednesday,12 PM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,12,3.75,45.0,2011,February,Friday,11 AM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,36,2.95,106.2,2011,January,Sunday,4 PM,Weekend
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,January,Sunday,3 PM,Weekend
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,January,Monday,10 AM,Weekday
FAIRY CAKE BIRTHDAY CANDLE SET,4,3.75,15.0,2011,December,Thursday,1 PM,Weekday
