Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HANGING ENGRAVED METAL HEART,3,4.15,12.45,2011,July,Sunday,12 PM,Weekend
HANGING ENGRAVED METAL HEART,2,4.15,8.3,2011,July,Wednesday,3 PM,Weekday
HANGING ENGRAVED METAL HEART,12,4.15,49.8,2011,July,Thursday,5 PM,Weekday
HANGING ENGRAVED METAL HEART,4,4.15,16.6,2011,July,Friday,1 PM,Weekday
HANGING ENGRAVED METAL HEART,2,4.15,8.3,2011,July,Tuesday,2 PM,Weekday
HANGING ENGRAVED METAL HEART,4,4.15,16.6,2011,August,Wednesday,12 PM,Weekday
HANGING ENGRAVED METAL HEART,4,4.15,16.6,2011,August,Wednesday,3 PM,Weekday
HANGING ENGRAVED METAL HEART,2,4.15,8.3,2011,August,Friday,2 PM,Weekday
HANGING ENGRAVED METAL HEART,3,4.15,12.45,2011,August,Monday,2 PM,Weekday
HANGING ENGRAVED METAL HEART,2,4.15,8.3,2011,August,Tuesday,10 AM,Weekday
HANGING ENGRAVED METAL HEART,1,8.29,8.29,2011,August,Tuesday,10 AM,Weekday
HANGING ENGRAVED METAL HEART,1,4.15,4.15,2011,September,Sunday,1 PM,Weekend
HANGING ENGRAVED METAL HEART,4,4.15,16.6,2011,September,Wednesday,12 PM,Weekday
HANGING ENGRAVED METAL HEART,2,4.15,8.3,2011,September,Wednesday,11 AM,Weekday
HANGING ENGRAVED METAL HEART,2,4.15,8.3,2011,September,Sunday,12 PM,Weekend
HANGING ENGRAVED METAL HEART,2,4.15,8.3,2011,September,Monday,2 PM,Weekday
HANGING ENGRAVED METAL HEART,6,4.15,24.9,2011,September,Monday,2 PM,Weekday
HANGING ENGRAVED METAL HEART,4,4.15,16.6,2011,September,Thursday,12 PM,Weekday
HANGING ENGRAVED METAL HEART,1,4.15,4.15,2011,February,Sunday,12 PM,Weekend
HANGING ENGRAVED METAL HEART,4,4.15,16.6,2011,February,Sunday,12 PM,Weekend
HANGING ENGRAVED METAL HEART,4,4.15,16.6,2011,February,Sunday,12 PM,Weekend
HANGING ENGRAVED METAL HEART,3,4.15,12.45,2011,February,Wednesday,1 PM,Weekday
HANGING ENGRAVED METAL HEART,1,4.15,4.15,2011,February,Thursday,1 PM,Weekday
HANGING ENGRAVED METAL HEART,24,4.15,99.6,2011,February,Friday,9 AM,Weekday
HANGING ENGRAVED METAL HEART,4,4.15,16.6,2011,February,Sunday,2 PM,Weekend
HANGING ENGRAVED METAL HEART,1,4.15,4.15,2011,February,Thursday,3 PM,Weekday
HANGING ENGRAVED METAL HEART,1,4.15,4.15,2011,February,Thursday,3 PM,Weekday
HANGING ENGRAVED METAL HEART,8,4.15,33.2,2011,February,Friday,12 PM,Weekday
HANGING ENGRAVED METAL HEART,4,4.15,16.6,2011,February,Monday,12 PM,Weekday
HANGING ENGRAVED METAL HEART,2,4.15,8.3,2011,February,Monday,12 PM,Weekday
HANGING ENGRAVED METAL HEART,1,4.15,4.15,2011,February,Wednesday,4 PM,Weekday
HANGING ENGRAVED METAL HEART,1,8.29,8.29,2011,February,Monday,2 PM,Weekday
HANGING ENGRAVED METAL HEART,4,4.15,16.6,2011,January,Friday,2 PM,Weekday
HANGING ENGRAVED METAL HEART,4,4.15,16.6,2011,January,Sunday,1 PM,Weekend
HANGING ENGRAVED METAL HEART,1,4.15,4.15,2011,January,Sunday,1 PM,Weekend
HANGING ENGRAVED METAL HEART,8,4.15,33.2,2011,January,Wednesday,4 PM,Weekday
HANGING ENGRAVED METAL HEART,1,4.15,4.15,2011,January,Thursday,1 PM,Weekday
HANGING ENGRAVED METAL HEART,1,4.15,4.15,2011,January,Monday,2 PM,Weekday
HANGING ENGRAVED METAL HEART,4,4.15,16.6,2011,January,Friday,9 AM,Weekday
HANGING ENGRAVED METAL HEART,1,4.15,4.15,2011,January,Sunday,3 PM,Weekend
HANGING ENGRAVED METAL HEART,1,4.15,4.15,2011,January,Sunday,3 PM,Weekend
HANGING ENGRAVED METAL HEART,2,4.15,8.3,2011,January,Thursday,2 PM,Weekday
HANGING ENGRAVED METAL HEART,4,4.15,16.6,2011,January,Monday,2 PM,Weekday
HANGING ENGRAVED METAL HEART,8,4.15,33.2,2011,January,Tuesday,3 PM,Weekday
HANGING ENGRAVED METAL HEART,1,4.15,4.15,2011,January,Tuesday,3 PM,Weekday
HANGING ENGRAVED METAL HEART,4,4.15,16.6,2011,January,Tuesday,3 PM,Weekday
HANGING ENGRAVED METAL HEART,1,4.15,4.15,2011,January,Tuesday,6 PM,Weekday
HANGING ENGRAVED METAL HEART,1,4.15,4.15,2011,December,Sunday,1 PM,Weekend
HANGING ENGRAVED METAL HEART,1,4.15,4.15,2011,December,Monday,2 PM,Weekday
HANGING ENGRAVED METAL HEART,1,4.15,4.15,2011,December,Monday,2 PM,Weekday
HANGING ENGRAVED METAL HEART,1,4.15,4.15,2011,December,Wednesday,1 PM,Weekday
