Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED RETROSPOT PUDDING BOWL,4,4.25,17.0,2011,May,Tuesday,8 AM,Weekday
RED RETROSPOT PUDDING BOWL,4,4.25,17.0,2011,May,Thursday,4 PM,Weekday
RED RETROSPOT PUDDING BOWL,4,4.25,17.0,2011,June,Thursday,2 PM,Weekday
RED RETROSPOT PUDDING BOWL,4,4.25,17.0,2011,June,Monday,11 AM,Weekday
RED RETROSPOT PUDDING BOWL,64,3.75,240.0,2011,June,Wednesday,1 PM,Weekday
RED RETROSPOT PUDDING BOWL,4,4.25,17.0,2011,July,Monday,3 PM,Weekday
RED RETROSPOT PUDDING BOWL,4,4.25,17.0,2011,July,Monday,8 AM,Weekday
RED RETROSPOT PUDDING BOWL,4,4.25,17.0,2011,July,Sunday,2 PM,Weekend
RED RETROSPOT PUDDING BOWL,4,4.25,17.0,2011,August,Tuesday,10 AM,Weekday
RED RETROSPOT PUDDING BOWL,2,4.25,8.5,2011,August,Friday,3 PM,Weekday
RED RETROSPOT PUDDING BOWL,4,4.25,17.0,2011,September,Friday,1 PM,Weekday
RED RETROSPOT PUDDING BOWL,4,4.25,17.0,2011,February,Tuesday,9 AM,Weekday
RED RETROSPOT PUDDING BOWL,4,4.25,17.0,2011,February,Tuesday,11 AM,Weekday
RED RETROSPOT PUDDING BOWL,4,4.25,17.0,2011,February,Thursday,1 PM,Weekday
RED RETROSPOT PUDDING BOWL,8,4.25,34.0,2011,January,Friday,10 AM,Weekday
RED RETROSPOT PUDDING BOWL,4,4.25,17.0,2011,January,Tuesday,9 AM,Weekday
RED RETROSPOT PUDDING BOWL,8,4.25,34.0,2011,January,Sunday,2 PM,Weekend
RED RETROSPOT PUDDING BOWL,4,4.25,17.0,2011,January,Wednesday,2 PM,Weekday
RED RETROSPOT PUDDING BOWL,4,4.25,17.0,2011,January,Tuesday,12 PM,Weekday
RED RETROSPOT PUDDING BOWL,1,4.25,4.25,2011,January,Sunday,12 PM,Weekend
RED RETROSPOT PUDDING BOWL,1,4.25,4.25,2011,January,Sunday,12 PM,Weekend
RED RETROSPOT PUDDING BOWL,12,4.25,51.0,2011,January,Sunday,3 PM,Weekend
RED RETROSPOT PUDDING BOWL,8,4.25,34.0,2011,January,Monday,10 AM,Weekday
RED RETROSPOT PUDDING BOWL,1,4.25,4.25,2011,January,Tuesday,3 PM,Weekday
RED RETROSPOT PUDDING BOWL,4,4.25,17.0,2011,December,Thursday,9 AM,Weekday
RED RETROSPOT PUDDING BOWL,8,4.25,34.0,2011,December,Wednesday,8 AM,Weekday
