Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
KITTY PENCIL ERASERS,3,0.21,0.63,2011,February,Tuesday,2 PM,Weekday
KITTY PENCIL ERASERS,28,0.21,5.88,2011,February,Wednesday,9 AM,Weekday
KITTY PENCIL ERASERS,5,0.21,1.05,2011,February,Sunday,1 PM,Weekend
KITTY PENCIL ERASERS,1,0.21,0.21,2011,February,Monday,2 PM,Weekday
KITTY PENCIL ERASERS,1,0.42,0.42,2011,February,Tuesday,4 PM,Weekday
KITTY PENCIL ERASERS,1,0.42,0.42,2011,February,Thursday,3 PM,Weekday
KITTY PENCIL ERASERS,1,0.42,0.42,2011,February,Friday,5 PM,Weekday
KITTY PENCIL ERASERS,7,0.21,1.47,2011,February,Sunday,3 PM,Weekend
KITTY PENCIL ERASERS,28,0.21,5.88,2011,February,Monday,11 AM,Weekday
KITTY PENCIL ERASERS,4,0.42,1.68,2011,February,Tuesday,5 PM,Weekday
KITTY PENCIL ERASERS,1,0.21,0.21,2011,February,Wednesday,3 PM,Weekday
KITTY PENCIL ERASERS,28,0.21,5.88,2011,February,Sunday,4 PM,Weekend
KITTY PENCIL ERASERS,1,0.21,0.21,2011,February,Tuesday,4 PM,Weekday
KITTY PENCIL ERASERS,1,0.42,0.42,2011,February,Tuesday,6 PM,Weekday
KITTY PENCIL ERASERS,1,0.21,0.21,2011,February,Sunday,3 PM,Weekend
KITTY PENCIL ERASERS,1,0.42,0.42,2011,February,Monday,2 PM,Weekday
KITTY PENCIL ERASERS,84,0.21,17.64,2011,January,Wednesday,12 PM,Weekday
KITTY PENCIL ERASERS,1,0.42,0.42,2011,January,Wednesday,3 PM,Weekday
KITTY PENCIL ERASERS,1,0.42,0.42,2011,January,Thursday,3 PM,Weekday
KITTY PENCIL ERASERS,1,0.21,0.21,2011,January,Friday,10 AM,Weekday
KITTY PENCIL ERASERS,5,0.21,1.05,2011,January,Friday,11 AM,Weekday
KITTY PENCIL ERASERS,28,0.21,5.88,2011,January,Friday,12 PM,Weekday
KITTY PENCIL ERASERS,10,0.21,2.1,2011,January,Friday,12 PM,Weekday
KITTY PENCIL ERASERS,1,0.42,0.42,2011,January,Tuesday,6 PM,Weekday
KITTY PENCIL ERASERS,6,0.42,2.52,2011,January,Friday,9 AM,Weekday
KITTY PENCIL ERASERS,1,0.21,0.21,2011,January,Friday,11 AM,Weekday
KITTY PENCIL ERASERS,2,0.42,0.84,2011,January,Friday,1 PM,Weekday
KITTY PENCIL ERASERS,28,0.21,5.88,2011,January,Friday,3 PM,Weekday
KITTY PENCIL ERASERS,2,0.21,0.42,2011,January,Sunday,11 AM,Weekend
KITTY PENCIL ERASERS,1,0.42,0.42,2011,January,Monday,3 PM,Weekday
KITTY PENCIL ERASERS,56,0.21,11.76,2011,January,Tuesday,12 PM,Weekday
KITTY PENCIL ERASERS,2,0.42,0.84,2011,January,Tuesday,4 PM,Weekday
KITTY PENCIL ERASERS,1,0.42,0.42,2011,January,Tuesday,5 PM,Weekday
KITTY PENCIL ERASERS,1,0.21,0.21,2011,January,Friday,12 PM,Weekday
KITTY PENCIL ERASERS,1,0.42,0.42,2011,January,Friday,3 PM,Weekday
KITTY PENCIL ERASERS,5,0.21,1.05,2011,January,Sunday,2 PM,Weekend
KITTY PENCIL ERASERS,2,0.42,0.84,2011,January,Tuesday,3 PM,Weekday
KITTY PENCIL ERASERS,1,0.21,0.21,2011,January,Wednesday,11 AM,Weekday
KITTY PENCIL ERASERS,1,0.21,0.21,2011,January,Wednesday,11 AM,Weekday
KITTY PENCIL ERASERS,1,0.21,0.21,2011,January,Wednesday,12 PM,Weekday
KITTY PENCIL ERASERS,10,0.21,2.1,2011,January,Wednesday,1 PM,Weekday
KITTY PENCIL ERASERS,1,0.42,0.42,2011,January,Thursday,9 AM,Weekday
KITTY PENCIL ERASERS,3,0.42,1.26,2011,January,Thursday,9 AM,Weekday
KITTY PENCIL ERASERS,1,0.21,0.21,2011,January,Monday,1 PM,Weekday
KITTY PENCIL ERASERS,1,0.42,0.42,2011,January,Tuesday,4 PM,Weekday
KITTY PENCIL ERASERS,1,0.42,0.42,2011,January,Tuesday,4 PM,Weekday
KITTY PENCIL ERASERS,1,0.42,0.42,2011,January,Wednesday,3 PM,Weekday
KITTY PENCIL ERASERS,5,0.21,1.05,2011,December,Thursday,12 PM,Weekday
KITTY PENCIL ERASERS,2,0.21,0.42,2011,December,Thursday,1 PM,Weekday
KITTY PENCIL ERASERS,2,0.21,0.42,2011,December,Friday,12 PM,Weekday
KITTY PENCIL ERASERS,28,0.21,5.88,2011,December,Friday,4 PM,Weekday
KITTY PENCIL ERASERS,1,0.42,0.42,2011,December,Friday,4 PM,Weekday
KITTY PENCIL ERASERS,3,0.21,0.63,2011,December,Sunday,1 PM,Weekend
KITTY PENCIL ERASERS,1,0.21,0.21,2011,December,Monday,2 PM,Weekday
KITTY PENCIL ERASERS,2,0.42,0.84,2011,December,Thursday,9 AM,Weekday
KITTY PENCIL ERASERS,1,0.42,0.42,2011,December,Thursday,9 AM,Weekday
KITTY PENCIL ERASERS,1,0.21,0.21,2011,December,Thursday,11 AM,Weekday
