Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,4.15,4.15,2011,February,Wednesday,10 AM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,4,4.15,16.6,2011,February,Thursday,1 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,2,4.15,8.3,2011,February,Sunday,12 PM,Weekend
SET OF 10 LANTERNS FAIRY LIGHT STAR,2,4.15,8.3,2011,February,Sunday,1 PM,Weekend
SET OF 10 LANTERNS FAIRY LIGHT STAR,3,4.15,12.45,2011,February,Sunday,3 PM,Weekend
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,4.15,4.15,2011,February,Monday,11 AM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,3,4.15,12.45,2011,February,Monday,1 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,2,4.15,8.3,2011,February,Monday,2 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,4.15,4.15,2011,February,Monday,2 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,8.29,8.29,2011,February,Monday,5 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,4,4.15,16.6,2011,February,Tuesday,1 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,4.15,4.15,2011,February,Wednesday,1 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,2,4.15,8.3,2011,February,Wednesday,1 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,4.15,4.15,2011,February,Thursday,5 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,4.15,4.15,2011,February,Friday,10 AM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,8.29,8.29,2011,February,Monday,1 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,8,4.15,33.2,2011,January,Wednesday,12 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,4,4.15,16.6,2011,January,Thursday,2 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,4,4.15,16.6,2011,January,Thursday,3 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,8,4.15,33.2,2011,January,Friday,2 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,8.29,8.29,2011,January,Friday,3 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,3,4.15,12.45,2011,January,Sunday,11 AM,Weekend
SET OF 10 LANTERNS FAIRY LIGHT STAR,20,4.15,83.0,2011,January,Tuesday,1 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,4,4.15,16.6,2011,January,Tuesday,3 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,5,4.15,20.75,2011,January,Thursday,1 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,8.29,8.29,2011,January,Sunday,11 AM,Weekend
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,4.15,4.15,2011,January,Sunday,3 PM,Weekend
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,8.29,8.29,2011,January,Monday,3 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,4,4.15,16.6,2011,January,Tuesday,1 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,4.15,4.15,2011,January,Friday,12 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,4.15,4.15,2011,January,Friday,12 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,4.15,4.15,2011,January,Friday,12 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,2,4.15,8.3,2011,January,Sunday,12 PM,Weekend
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,8.29,8.29,2011,January,Wednesday,11 AM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,2,4.15,8.3,2011,January,Thursday,12 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,4,4.15,16.6,2011,January,Sunday,2 PM,Weekend
SET OF 10 LANTERNS FAIRY LIGHT STAR,4,4.15,16.6,2011,January,Monday,12 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,4.15,4.15,2011,January,Tuesday,1 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,4.15,4.15,2011,December,Sunday,12 PM,Weekend
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,4.15,4.15,2011,December,Sunday,12 PM,Weekend
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,8.29,8.29,2011,December,Monday,11 AM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,3,4.15,12.45,2011,December,Monday,4 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,4.15,4.15,2011,December,Monday,4 PM,Weekday
SET OF 10 LANTERNS FAIRY LIGHT STAR,1,8.29,8.29,2011,December,Thursday,4 PM,Weekday
