Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SMALL GLASS HEART TRINKET POT,1,4.13,4.13,2011,April,Monday,1 PM,Weekday
SMALL GLASS HEART TRINKET POT,1,4.13,4.13,2011,April,Monday,3 PM,Weekday
SMALL GLASS HEART TRINKET POT,6,4.13,24.78,2011,April,Monday,3 PM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,April,Tuesday,10 AM,Weekday
SMALL GLASS HEART TRINKET POT,4,2.1,8.4,2011,April,Tuesday,2 PM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,April,Wednesday,1 PM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,April,Thursday,1 PM,Weekday
SMALL GLASS HEART TRINKET POT,1,4.13,4.13,2011,April,Thursday,6 PM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,April,Thursday,6 PM,Weekday
SMALL GLASS HEART TRINKET POT,1,4.13,4.13,2011,April,Tuesday,5 PM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,April,Wednesday,10 AM,Weekday
SMALL GLASS HEART TRINKET POT,4,2.1,8.4,2011,April,Wednesday,1 PM,Weekday
SMALL GLASS HEART TRINKET POT,1,4.13,4.13,2011,April,Wednesday,5 PM,Weekday
SMALL GLASS HEART TRINKET POT,16,2.1,33.6,2011,April,Thursday,2 PM,Weekday
SMALL GLASS HEART TRINKET POT,48,1.85,88.8,2011,May,Sunday,3 PM,Weekend
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,May,Tuesday,9 AM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,May,Tuesday,9 AM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,May,Thursday,3 PM,Weekday
SMALL GLASS HEART TRINKET POT,1,4.13,4.13,2011,May,Thursday,3 PM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,May,Friday,1 PM,Weekday
SMALL GLASS HEART TRINKET POT,6,4.13,24.78,2011,May,Friday,3 PM,Weekday
SMALL GLASS HEART TRINKET POT,16,2.1,33.6,2011,May,Friday,4 PM,Weekday
SMALL GLASS HEART TRINKET POT,1,4.13,4.13,2011,May,Monday,4 PM,Weekday
SMALL GLASS HEART TRINKET POT,16,2.1,33.6,2011,May,Tuesday,9 AM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,May,Wednesday,10 AM,Weekday
SMALL GLASS HEART TRINKET POT,4,2.1,8.4,2011,May,Wednesday,2 PM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,May,Friday,3 PM,Weekday
SMALL GLASS HEART TRINKET POT,4,2.1,8.4,2011,May,Sunday,11 AM,Weekend
SMALL GLASS HEART TRINKET POT,4,2.1,8.4,2011,May,Sunday,12 PM,Weekend
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,May,Sunday,4 PM,Weekend
SMALL GLASS HEART TRINKET POT,1,4.13,4.13,2011,May,Tuesday,4 PM,Weekday
SMALL GLASS HEART TRINKET POT,16,2.1,33.6,2011,May,Wednesday,9 AM,Weekday
SMALL GLASS HEART TRINKET POT,4,2.1,8.4,2011,May,Wednesday,12 PM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,May,Wednesday,1 PM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,May,Thursday,2 PM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,May,Friday,8 AM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,May,Friday,2 PM,Weekday
SMALL GLASS HEART TRINKET POT,4,2.1,8.4,2011,May,Sunday,11 AM,Weekend
SMALL GLASS HEART TRINKET POT,4,2.1,8.4,2011,May,Sunday,12 PM,Weekend
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,May,Sunday,2 PM,Weekend
SMALL GLASS HEART TRINKET POT,4,2.1,8.4,2011,May,Monday,1 PM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,May,Monday,1 PM,Weekday
SMALL GLASS HEART TRINKET POT,2,4.13,8.26,2011,May,Tuesday,3 PM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,May,Wednesday,8 AM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,May,Tuesday,10 AM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,May,Tuesday,3 PM,Weekday
SMALL GLASS HEART TRINKET POT,1,4.13,4.13,2011,June,Wednesday,5 PM,Weekday
SMALL GLASS HEART TRINKET POT,1,4.13,4.13,2011,June,Wednesday,5 PM,Weekday
SMALL GLASS HEART TRINKET POT,4,4.13,16.52,2011,June,Friday,5 PM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,June,Monday,10 AM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,June,Monday,12 PM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,June,Tuesday,1 PM,Weekday
SMALL GLASS HEART TRINKET POT,48,1.85,88.8,2011,June,Tuesday,1 PM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,June,Tuesday,3 PM,Weekday
SMALL GLASS HEART TRINKET POT,3,4.13,12.39,2011,June,Tuesday,5 PM,Weekday
SMALL GLASS HEART TRINKET POT,4,4.13,16.52,2011,June,Tuesday,5 PM,Weekday
SMALL GLASS HEART TRINKET POT,48,1.85,88.8,2011,June,Thursday,11 AM,Weekday
SMALL GLASS HEART TRINKET POT,8,2.1,16.8,2011,June,Monday,8 AM,Weekday
SMALL GLASS HEART TRINKET POT,1,4.13,4.13,2011,June,Monday,3 PM,Weekday
SMALL GLASS HEART TRINKET POT,4,2.1,8.4,2011,June,Tuesday,1 PM,Weekday
SMALL GLASS HEART TRINKET POT,1,4.13,4.13,2011,June,Tuesday,5 PM,Weekday
SMALL GLASS HEART TRINKET POT,1,4.13,4.13,2011,June,Tuesday,5 PM,Weekday
SMALL GLASS HEART TRINKET POT,2,4.13,8.26,2011,June,Wednesday,3 PM,Weekday
