Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RETROSPOT GIANT TUBE MATCHES,12,2.55,30.6,2011,January,Sunday,4 PM,Weekend
RETROSPOT GIANT TUBE MATCHES,2,2.55,5.1,2011,January,Monday,11 AM,Weekday
RETROSPOT GIANT TUBE MATCHES,12,2.55,30.6,2011,January,Monday,1 PM,Weekday
RETROSPOT GIANT TUBE MATCHES,12,2.55,30.6,2011,January,Monday,4 PM,Weekday
RETROSPOT GIANT TUBE MATCHES,1,2.55,2.55,2011,January,Tuesday,1 PM,Weekday
RETROSPOT GIANT TUBE MATCHES,1,2.55,2.55,2011,January,Tuesday,1 PM,Weekday
RETROSPOT GIANT TUBE MATCHES,6,2.55,15.3,2011,January,Wednesday,11 AM,Weekday
RETROSPOT GIANT TUBE MATCHES,1,2.55,2.55,2011,January,Wednesday,11 AM,Weekday
RETROSPOT GIANT TUBE MATCHES,2,2.55,5.1,2011,January,Wednesday,5 PM,Weekday
RETROSPOT GIANT TUBE MATCHES,1,2.55,2.55,2011,January,Wednesday,5 PM,Weekday
RETROSPOT GIANT TUBE MATCHES,4,2.55,10.2,2011,January,Thursday,1 PM,Weekday
RETROSPOT GIANT TUBE MATCHES,6,2.55,15.3,2011,January,Friday,2 PM,Weekday
RETROSPOT GIANT TUBE MATCHES,2,2.55,5.1,2011,January,Sunday,4 PM,Weekend
RETROSPOT GIANT TUBE MATCHES,12,2.55,30.6,2011,January,Monday,10 AM,Weekday
RETROSPOT GIANT TUBE MATCHES,2,2.55,5.1,2011,January,Monday,11 AM,Weekday
RETROSPOT GIANT TUBE MATCHES,12,2.55,30.6,2011,January,Monday,12 PM,Weekday
RETROSPOT GIANT TUBE MATCHES,5,2.55,12.75,2011,December,Thursday,7 PM,Weekday
RETROSPOT GIANT TUBE MATCHES,6,2.55,15.3,2011,December,Friday,2 PM,Weekday
RETROSPOT GIANT TUBE MATCHES,1,2.55,2.55,2011,December,Friday,2 PM,Weekday
RETROSPOT GIANT TUBE MATCHES,12,2.55,30.6,2011,December,Friday,4 PM,Weekday
RETROSPOT GIANT TUBE MATCHES,2,2.55,5.1,2011,December,Monday,11 AM,Weekday
RETROSPOT GIANT TUBE MATCHES,12,2.55,30.6,2011,December,Monday,12 PM,Weekday
RETROSPOT GIANT TUBE MATCHES,1,2.55,2.55,2011,December,Tuesday,11 AM,Weekday
RETROSPOT GIANT TUBE MATCHES,1,2.55,2.55,2011,December,Tuesday,2 PM,Weekday
RETROSPOT GIANT TUBE MATCHES,186,2.1,390.6,2011,December,Tuesday,4 PM,Weekday
RETROSPOT GIANT TUBE MATCHES,1,2.55,2.55,2011,December,Thursday,11 AM,Weekday
