Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SKULLS TAPE,1,1.63,1.63,2011,February,Monday,4 PM,Weekday
SKULLS TAPE,1,0.65,0.65,2011,February,Tuesday,2 PM,Weekday
SKULLS TAPE,12,0.65,7.8,2011,February,Friday,11 AM,Weekday
SKULLS TAPE,1,0.65,0.65,2011,February,Sunday,3 PM,Weekend
SKULLS TAPE,1,0.65,0.65,2011,February,Tuesday,4 PM,Weekday
SKULLS TAPE,3,0.65,1.95,2011,February,Monday,2 PM,Weekday
SKULLS TAPE,12,0.65,7.8,2011,January,Friday,11 AM,Weekday
SKULLS TAPE,1,0.65,0.65,2011,January,Friday,12 PM,Weekday
SKULLS TAPE,12,0.65,7.8,2011,January,Friday,3 PM,Weekday
SKULLS TAPE,1,1.63,1.63,2011,January,Thursday,3 PM,Weekday
SKULLS TAPE,12,0.65,7.8,2011,January,Tuesday,1 PM,Weekday
SKULLS TAPE,12,0.65,7.8,2011,January,Monday,1 PM,Weekday
