Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CARD SUKI BIRTHDAY,12,0.42,5.04,2011,January,Wednesday,11 AM,Weekday
CARD SUKI BIRTHDAY,36,0.42,15.12,2011,January,Wednesday,11 AM,Weekday
CARD SUKI BIRTHDAY,12,0.42,5.04,2011,January,Wednesday,12 PM,Weekday
CARD SUKI BIRTHDAY,2,0.42,0.84,2011,January,Wednesday,1 PM,Weekday
CARD SUKI BIRTHDAY,5,0.42,2.1,2011,January,Thursday,9 AM,Weekday
CARD SUKI BIRTHDAY,3,0.42,1.26,2011,January,Friday,4 PM,Weekday
CARD SUKI BIRTHDAY,3,0.42,1.26,2011,January,Monday,3 PM,Weekday
CARD SUKI BIRTHDAY,7,0.42,2.94,2011,January,Monday,3 PM,Weekday
CARD SUKI BIRTHDAY,5,0.42,2.1,2011,January,Tuesday,4 PM,Weekday
CARD SUKI BIRTHDAY,1,0.42,0.42,2011,January,Wednesday,3 PM,Weekday
CARD SUKI BIRTHDAY,6,0.42,2.52,2011,December,Thursday,4 PM,Weekday
CARD SUKI BIRTHDAY,9,0.42,3.78,2011,December,Friday,4 PM,Weekday
CARD SUKI BIRTHDAY,24,0.42,10.08,2011,December,Sunday,3 PM,Weekend
CARD SUKI BIRTHDAY,2,0.42,0.84,2011,December,Monday,5 PM,Weekday
CARD SUKI BIRTHDAY,10,0.42,4.2,2011,December,Monday,5 PM,Weekday
CARD SUKI BIRTHDAY,2,0.42,0.84,2011,December,Tuesday,4 PM,Weekday
CARD SUKI BIRTHDAY,11,0.42,4.62,2011,December,Thursday,9 AM,Weekday
CARD SUKI BIRTHDAY,7,0.42,2.94,2011,December,Thursday,9 AM,Weekday
CARD SUKI BIRTHDAY,5,0.42,2.1,2011,December,Friday,10 AM,Weekday
