Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WICKER WREATH SMALL,12,1.45,17.4,2011,January,Friday,2 PM,Weekday
WICKER WREATH SMALL,5,1.45,7.25,2011,January,Sunday,11 AM,Weekend
WICKER WREATH SMALL,2,1.45,2.9,2011,January,Sunday,1 PM,Weekend
WICKER WREATH SMALL,2,1.45,2.9,2011,January,Tuesday,1 PM,Weekday
WICKER WREATH SMALL,2,1.45,2.9,2011,January,Thursday,12 PM,Weekday
WICKER WREATH SMALL,2,1.45,2.9,2011,January,Thursday,1 PM,Weekday
WICKER WREATH SMALL,2,1.45,2.9,2011,January,Friday,10 AM,Weekday
WICKER WREATH SMALL,3,1.45,4.35,2011,January,Friday,4 PM,Weekday
WICKER WREATH SMALL,2,1.45,2.9,2011,January,Sunday,2 PM,Weekend
WICKER WREATH SMALL,2,1.45,2.9,2011,January,Monday,4 PM,Weekday
WICKER WREATH SMALL,2,1.45,2.9,2011,January,Tuesday,1 PM,Weekday
WICKER WREATH SMALL,6,1.45,8.7,2011,January,Tuesday,1 PM,Weekday
WICKER WREATH SMALL,4,3.29,13.16,2011,January,Tuesday,3 PM,Weekday
WICKER WREATH SMALL,12,1.45,17.4,2011,January,Wednesday,8 AM,Weekday
WICKER WREATH SMALL,10,1.45,14.5,2011,January,Wednesday,4 PM,Weekday
WICKER WREATH SMALL,4,1.45,5.8,2011,January,Sunday,10 AM,Weekend
WICKER WREATH SMALL,1,3.29,3.29,2011,January,Monday,3 PM,Weekday
WICKER WREATH SMALL,2,3.29,6.58,2011,January,Monday,3 PM,Weekday
WICKER WREATH SMALL,1,3.29,3.29,2011,January,Tuesday,4 PM,Weekday
WICKER WREATH SMALL,3,1.45,4.35,2011,January,Wednesday,2 PM,Weekday
WICKER WREATH SMALL,24,1.45,34.8,2011,December,Thursday,1 PM,Weekday
WICKER WREATH SMALL,2,0.59,1.18,2011,December,Friday,12 PM,Weekday
WICKER WREATH SMALL,2,0.59,1.18,2011,December,Sunday,12 PM,Weekend
WICKER WREATH SMALL,1,0.59,0.59,2011,December,Sunday,2 PM,Weekend
WICKER WREATH SMALL,2,0.59,1.18,2011,December,Sunday,2 PM,Weekend
WICKER WREATH SMALL,2,3.29,6.58,2011,December,Monday,11 AM,Weekday
WICKER WREATH SMALL,4,0.59,2.36,2011,December,Monday,12 PM,Weekday
WICKER WREATH SMALL,12,1.45,17.4,2011,December,Monday,12 PM,Weekday
WICKER WREATH SMALL,2,0.59,1.18,2011,December,Monday,2 PM,Weekday
WICKER WREATH SMALL,10,0.59,5.9,2011,December,Monday,4 PM,Weekday
WICKER WREATH SMALL,2,3.29,6.58,2011,December,Monday,5 PM,Weekday
WICKER WREATH SMALL,1,3.29,3.29,2011,December,Monday,5 PM,Weekday
WICKER WREATH SMALL,12,0.59,7.08,2011,December,Tuesday,11 AM,Weekday
WICKER WREATH SMALL,2,0.59,1.18,2011,December,Tuesday,12 PM,Weekday
WICKER WREATH SMALL,5,0.59,2.95,2011,December,Tuesday,12 PM,Weekday
WICKER WREATH SMALL,12,0.59,7.08,2011,December,Tuesday,4 PM,Weekday
WICKER WREATH SMALL,12,0.59,7.08,2011,December,Wednesday,9 AM,Weekday
WICKER WREATH SMALL,24,0.59,14.16,2011,December,Wednesday,12 PM,Weekday
WICKER WREATH SMALL,12,0.59,7.08,2011,December,Wednesday,2 PM,Weekday
WICKER WREATH SMALL,36,0.59,21.24,2011,December,Thursday,9 AM,Weekday
WICKER WREATH SMALL,1,3.29,3.29,2011,December,Thursday,9 AM,Weekday
WICKER WREATH SMALL,2,0.59,1.18,2011,December,Thursday,10 AM,Weekday
WICKER WREATH SMALL,3,0.59,1.77,2011,December,Thursday,1 PM,Weekday
WICKER WREATH SMALL,24,0.59,14.16,2011,December,Friday,10 AM,Weekday
WICKER WREATH SMALL,1,0.59,0.59,2011,December,Friday,12 PM,Weekday
