Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FOLK FELT HANGING MULTICOL GARLAND,3,3.75,11.25,2011,April,Monday,12 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,1,7.46,7.46,2011,April,Tuesday,4 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,3,3.75,11.25,2011,April,Friday,2 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,1,7.46,7.46,2011,June,Thursday,4 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,7,2.46,17.22,2011,June,Wednesday,3 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,3,2.46,7.38,2011,June,Thursday,3 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,2,2.46,4.92,2011,July,Monday,10 AM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,1,2.46,2.46,2011,July,Monday,10 AM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,3,2.46,7.38,2011,July,Monday,4 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,2,2.46,4.92,2011,July,Tuesday,4 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,2,2.46,4.92,2011,July,Tuesday,5 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,2,2.46,4.92,2011,July,Wednesday,4 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,1,2.46,2.46,2011,July,Wednesday,4 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,2,2.46,4.92,2011,July,Thursday,4 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,3,2.46,7.38,2011,July,Friday,3 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,1,2.46,2.46,2011,July,Monday,4 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,1,2.46,2.46,2011,July,Tuesday,4 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,2,2.46,4.92,2011,July,Tuesday,4 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,2,2.46,4.92,2011,July,Thursday,4 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,4,2.46,9.84,2011,July,Friday,4 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,2,2.46,4.92,2011,July,Monday,3 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,1,2.46,2.46,2011,July,Monday,3 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,6,2.46,14.76,2011,July,Wednesday,4 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,1,2.46,2.46,2011,July,Wednesday,4 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,4,2.46,9.84,2011,July,Friday,9 AM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,1,7.46,7.46,2011,September,Wednesday,3 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,1,7.46,7.46,2011,September,Wednesday,3 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,1,7.46,7.46,2011,January,Tuesday,5 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,1,3.75,3.75,2011,January,Wednesday,11 AM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,1,3.75,3.75,2011,January,Wednesday,11 AM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,1,3.75,3.75,2011,January,Monday,12 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,1,3.75,3.75,2011,January,Monday,12 PM,Weekday
FOLK FELT HANGING MULTICOL GARLAND,1,7.46,7.46,2011,January,Tuesday,4 PM,Weekday
