Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,September,Thursday,10 AM,Weekday
SET OF 6 NATIVITY MAGNETS,36,2.08,74.88,2011,September,Thursday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,September,Friday,9 AM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,September,Friday,1 PM,Weekday
SET OF 6 NATIVITY MAGNETS,1,2.08,2.08,2011,September,Sunday,12 PM,Weekend
SET OF 6 NATIVITY MAGNETS,8,2.08,16.64,2011,September,Sunday,12 PM,Weekend
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,September,Monday,2 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,September,Wednesday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,7,2.08,14.56,2011,September,Wednesday,3 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,September,Thursday,11 AM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,September,Thursday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,September,Thursday,1 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,September,Thursday,1 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,September,Thursday,2 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,September,Friday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,September,Friday,1 PM,Weekday
SET OF 6 NATIVITY MAGNETS,24,2.08,49.92,2011,September,Friday,3 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,September,Tuesday,3 PM,Weekday
SET OF 6 NATIVITY MAGNETS,1,2.08,2.08,2011,September,Wednesday,3 PM,Weekday
SET OF 6 NATIVITY MAGNETS,2,2.08,4.16,2011,September,Wednesday,3 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,September,Thursday,4 PM,Weekday
SET OF 6 NATIVITY MAGNETS,1,4.13,4.13,2011,February,Monday,9 AM,Weekday
SET OF 6 NATIVITY MAGNETS,24,2.08,49.92,2011,February,Monday,10 AM,Weekday
SET OF 6 NATIVITY MAGNETS,24,2.08,49.92,2011,February,Tuesday,9 AM,Weekday
SET OF 6 NATIVITY MAGNETS,24,2.08,49.92,2011,February,Tuesday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,24,2.08,49.92,2011,February,Wednesday,8 AM,Weekday
SET OF 6 NATIVITY MAGNETS,1,2.08,2.08,2011,February,Wednesday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,24,2.08,49.92,2011,February,Wednesday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,1,2.08,2.08,2011,February,Wednesday,1 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Thursday,10 AM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Thursday,1 PM,Weekday
SET OF 6 NATIVITY MAGNETS,24,2.08,49.92,2011,February,Thursday,2 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Friday,10 AM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Friday,10 AM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Sunday,11 AM,Weekend
SET OF 6 NATIVITY MAGNETS,4,2.08,8.32,2011,February,Sunday,1 PM,Weekend
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Monday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,1,2.08,2.08,2011,February,Monday,1 PM,Weekday
SET OF 6 NATIVITY MAGNETS,3,2.08,6.24,2011,February,Monday,1 PM,Weekday
SET OF 6 NATIVITY MAGNETS,1,2.08,2.08,2011,February,Monday,3 PM,Weekday
SET OF 6 NATIVITY MAGNETS,2,2.08,4.16,2011,February,Monday,3 PM,Weekday
SET OF 6 NATIVITY MAGNETS,1,4.13,4.13,2011,February,Monday,5 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Tuesday,10 AM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Tuesday,2 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Wednesday,3 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Thursday,9 AM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Thursday,11 AM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Thursday,1 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Friday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Friday,1 PM,Weekday
SET OF 6 NATIVITY MAGNETS,5,2.08,10.4,2011,February,Sunday,12 PM,Weekend
SET OF 6 NATIVITY MAGNETS,120,2.08,249.6,2011,February,Monday,10 AM,Weekday
SET OF 6 NATIVITY MAGNETS,1,2.08,2.08,2011,February,Monday,3 PM,Weekday
SET OF 6 NATIVITY MAGNETS,24,2.08,49.92,2011,February,Tuesday,10 AM,Weekday
SET OF 6 NATIVITY MAGNETS,1,2.08,2.08,2011,February,Wednesday,10 AM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Wednesday,10 AM,Weekday
SET OF 6 NATIVITY MAGNETS,7,2.08,14.56,2011,February,Wednesday,11 AM,Weekday
SET OF 6 NATIVITY MAGNETS,7,2.08,14.56,2011,February,Wednesday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Wednesday,3 PM,Weekday
SET OF 6 NATIVITY MAGNETS,120,1.85,222.0,2011,February,Thursday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Friday,2 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Sunday,3 PM,Weekend
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Monday,11 AM,Weekday
SET OF 6 NATIVITY MAGNETS,3,4.13,12.39,2011,February,Monday,5 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Tuesday,8 AM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Tuesday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Tuesday,1 PM,Weekday
SET OF 6 NATIVITY MAGNETS,1,4.13,4.13,2011,February,Wednesday,2 PM,Weekday
SET OF 6 NATIVITY MAGNETS,6,2.08,12.48,2011,February,Thursday,8 PM,Weekday
SET OF 6 NATIVITY MAGNETS,2,2.08,4.16,2011,February,Friday,4 PM,Weekday
SET OF 6 NATIVITY MAGNETS,1,2.08,2.08,2011,February,Sunday,11 AM,Weekend
SET OF 6 NATIVITY MAGNETS,4,2.08,8.32,2011,February,Sunday,12 PM,Weekend
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,February,Sunday,2 PM,Weekend
SET OF 6 NATIVITY MAGNETS,3,2.08,6.24,2011,February,Sunday,2 PM,Weekend
SET OF 6 NATIVITY MAGNETS,1,4.13,4.13,2011,February,Monday,2 PM,Weekday
SET OF 6 NATIVITY MAGNETS,1,2.08,2.08,2011,February,Monday,2 PM,Weekday
SET OF 6 NATIVITY MAGNETS,2,4.13,8.26,2011,February,Monday,2 PM,Weekday
SET OF 6 NATIVITY MAGNETS,120,1.85,222.0,2011,February,Monday,3 PM,Weekday
SET OF 6 NATIVITY MAGNETS,2,2.08,4.16,2011,January,Tuesday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,1,2.08,2.08,2011,January,Tuesday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,January,Wednesday,9 AM,Weekday
SET OF 6 NATIVITY MAGNETS,4,2.08,8.32,2011,January,Wednesday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,24,2.08,49.92,2011,January,Wednesday,2 PM,Weekday
SET OF 6 NATIVITY MAGNETS,36,2.08,74.88,2011,January,Thursday,11 AM,Weekday
SET OF 6 NATIVITY MAGNETS,6,2.08,12.48,2011,January,Thursday,11 AM,Weekday
SET OF 6 NATIVITY MAGNETS,120,1.85,222.0,2011,January,Thursday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,5,4.13,20.65,2011,January,Thursday,3 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,January,Friday,2 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,January,Friday,2 PM,Weekday
SET OF 6 NATIVITY MAGNETS,3,2.08,6.24,2011,January,Friday,3 PM,Weekday
SET OF 6 NATIVITY MAGNETS,1,2.08,2.08,2011,January,Sunday,1 PM,Weekend
SET OF 6 NATIVITY MAGNETS,6,2.08,12.48,2011,January,Sunday,1 PM,Weekend
SET OF 6 NATIVITY MAGNETS,7,2.08,14.56,2011,January,Sunday,2 PM,Weekend
SET OF 6 NATIVITY MAGNETS,2,2.08,4.16,2011,January,Sunday,2 PM,Weekend
SET OF 6 NATIVITY MAGNETS,1,2.08,2.08,2011,January,Sunday,2 PM,Weekend
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,January,Monday,10 AM,Weekday
SET OF 6 NATIVITY MAGNETS,1,2.08,2.08,2011,January,Tuesday,10 AM,Weekday
SET OF 6 NATIVITY MAGNETS,1,2.08,2.08,2011,January,Tuesday,10 AM,Weekday
SET OF 6 NATIVITY MAGNETS,2,2.08,4.16,2011,January,Tuesday,2 PM,Weekday
SET OF 6 NATIVITY MAGNETS,1,4.13,4.13,2011,January,Tuesday,6 PM,Weekday
SET OF 6 NATIVITY MAGNETS,6,2.08,12.48,2011,January,Thursday,11 AM,Weekday
SET OF 6 NATIVITY MAGNETS,1,4.13,4.13,2011,January,Thursday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,24,2.08,49.92,2011,January,Thursday,1 PM,Weekday
SET OF 6 NATIVITY MAGNETS,6,2.08,12.48,2011,January,Thursday,2 PM,Weekday
SET OF 6 NATIVITY MAGNETS,3,2.08,6.24,2011,January,Friday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,January,Friday,5 PM,Weekday
SET OF 6 NATIVITY MAGNETS,2,2.08,4.16,2011,January,Sunday,1 PM,Weekend
SET OF 6 NATIVITY MAGNETS,24,2.08,49.92,2011,January,Monday,11 AM,Weekday
SET OF 6 NATIVITY MAGNETS,1,4.13,4.13,2011,January,Monday,3 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,January,Tuesday,9 AM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,January,Tuesday,10 AM,Weekday
SET OF 6 NATIVITY MAGNETS,2,2.08,4.16,2011,January,Tuesday,4 PM,Weekday
SET OF 6 NATIVITY MAGNETS,1,4.13,4.13,2011,January,Tuesday,4 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,January,Tuesday,5 PM,Weekday
SET OF 6 NATIVITY MAGNETS,1,4.13,4.13,2011,January,Wednesday,10 AM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,January,Wednesday,3 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,January,Wednesday,4 PM,Weekday
SET OF 6 NATIVITY MAGNETS,3,2.08,6.24,2011,January,Thursday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,January,Thursday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,January,Thursday,3 PM,Weekday
SET OF 6 NATIVITY MAGNETS,36,2.08,74.88,2011,January,Thursday,3 PM,Weekday
SET OF 6 NATIVITY MAGNETS,1,2.08,2.08,2011,January,Friday,10 AM,Weekday
SET OF 6 NATIVITY MAGNETS,2,2.08,4.16,2011,January,Friday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,January,Friday,3 PM,Weekday
SET OF 6 NATIVITY MAGNETS,2,4.13,8.26,2011,January,Sunday,1 PM,Weekend
SET OF 6 NATIVITY MAGNETS,1,2.08,2.08,2011,January,Monday,3 PM,Weekday
SET OF 6 NATIVITY MAGNETS,6,2.08,12.48,2011,January,Tuesday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,24,2.08,49.92,2011,January,Tuesday,3 PM,Weekday
SET OF 6 NATIVITY MAGNETS,1,2.08,2.08,2011,January,Wednesday,11 AM,Weekday
SET OF 6 NATIVITY MAGNETS,2,2.08,4.16,2011,January,Wednesday,2 PM,Weekday
SET OF 6 NATIVITY MAGNETS,1,2.08,2.08,2011,January,Thursday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,12,2.08,24.96,2011,January,Friday,1 PM,Weekday
SET OF 6 NATIVITY MAGNETS,2,2.08,4.16,2011,January,Sunday,12 PM,Weekend
SET OF 6 NATIVITY MAGNETS,3,2.08,6.24,2011,January,Sunday,12 PM,Weekend
SET OF 6 NATIVITY MAGNETS,4,2.08,8.32,2011,January,Sunday,1 PM,Weekend
SET OF 6 NATIVITY MAGNETS,4,2.08,8.32,2011,January,Sunday,3 PM,Weekend
SET OF 6 NATIVITY MAGNETS,1,2.08,2.08,2011,January,Sunday,3 PM,Weekend
SET OF 6 NATIVITY MAGNETS,3,2.08,6.24,2011,January,Sunday,4 PM,Weekend
SET OF 6 NATIVITY MAGNETS,2,2.08,4.16,2011,January,Monday,1 PM,Weekday
SET OF 6 NATIVITY MAGNETS,6,2.08,12.48,2011,January,Monday,5 PM,Weekday
SET OF 6 NATIVITY MAGNETS,115,1.85,212.75,2011,January,Tuesday,12 PM,Weekday
SET OF 6 NATIVITY MAGNETS,1,4.13,4.13,2011,January,Tuesday,4 PM,Weekday
SET OF 6 NATIVITY MAGNETS,1,4.13,4.13,2011,December,Monday,11 AM,Weekday
