Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,4,3.95,15.8,2011,July,Sunday,2 PM,Weekend
CLASSIC FRENCH STYLE BASKET NATURAL,5,3.95,19.75,2011,July,Monday,5 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,1,3.95,3.95,2011,July,Wednesday,11 AM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,4,3.95,15.8,2011,July,Tuesday,12 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,1,3.95,3.95,2011,July,Thursday,3 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,8,3.95,31.6,2011,July,Friday,8 AM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,8,3.95,31.6,2011,July,Sunday,1 PM,Weekend
CLASSIC FRENCH STYLE BASKET NATURAL,2,3.95,7.9,2011,August,Monday,11 AM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,1,3.95,3.95,2011,August,Monday,11 AM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,3,3.95,11.85,2011,August,Friday,4 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,8,3.95,31.6,2011,August,Wednesday,12 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,8,3.95,31.6,2011,August,Friday,12 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,10,2.0,20.0,2011,August,Friday,4 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,3,3.95,11.85,2011,August,Sunday,12 PM,Weekend
CLASSIC FRENCH STYLE BASKET NATURAL,1,3.95,3.95,2011,August,Wednesday,5 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,16,3.95,63.2,2011,August,Thursday,3 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,1,3.95,3.95,2011,August,Sunday,12 PM,Weekend
CLASSIC FRENCH STYLE BASKET NATURAL,2,3.95,7.9,2011,August,Tuesday,11 AM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,3,3.95,11.85,2011,August,Tuesday,3 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,1,3.95,3.95,2011,August,Sunday,4 PM,Weekend
CLASSIC FRENCH STYLE BASKET NATURAL,3,3.95,11.85,2011,September,Monday,4 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,2,3.95,7.9,2011,September,Wednesday,4 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,3,3.95,11.85,2011,September,Thursday,11 AM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,4,3.95,15.8,2011,September,Monday,3 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,2,3.95,7.9,2011,September,Tuesday,11 AM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,1,3.95,3.95,2011,September,Tuesday,3 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,1,7.46,7.46,2011,September,Wednesday,3 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,4,3.95,15.8,2011,September,Sunday,1 PM,Weekend
CLASSIC FRENCH STYLE BASKET NATURAL,2,3.95,7.9,2011,September,Monday,1 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,8,3.95,31.6,2011,September,Tuesday,10 AM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,8,3.95,31.6,2011,September,Tuesday,1 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,1,7.46,7.46,2011,February,Monday,9 AM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,1,7.46,7.46,2011,February,Monday,4 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,16,3.95,63.2,2011,February,Tuesday,9 AM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,8,3.95,31.6,2011,February,Thursday,12 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,1,3.95,3.95,2011,February,Thursday,4 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,1,3.95,3.95,2011,February,Sunday,12 PM,Weekend
CLASSIC FRENCH STYLE BASKET NATURAL,3,3.95,11.85,2011,February,Sunday,2 PM,Weekend
CLASSIC FRENCH STYLE BASKET NATURAL,8,3.95,31.6,2011,February,Tuesday,1 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,2,3.95,7.9,2011,February,Sunday,3 PM,Weekend
CLASSIC FRENCH STYLE BASKET NATURAL,1,7.46,7.46,2011,February,Monday,5 PM,Weekday
CLASSIC FRENCH STYLE BASKET NATURAL,31,3.95,122.45,2011,February,Tuesday,3 PM,Weekday
