Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12.75,12.75,2011,January,Friday,9 AM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,5,8.29,41.45,2011,January,Friday,2 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,7,8.29,58.03,2011,January,Monday,5 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,7,8.29,58.03,2011,January,Monday,5 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,2,8.29,16.58,2011,January,Monday,5 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,2,8.29,16.58,2011,January,Monday,5 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,8.29,8.29,2011,January,Tuesday,3 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,3,8.29,24.87,2011,January,Tuesday,5 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,10,8.29,82.9,2011,January,Wednesday,3 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,3,8.29,24.87,2011,January,Thursday,6 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,4,8.29,33.16,2011,January,Friday,5 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,4,8.29,33.16,2011,January,Friday,5 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,5,12.75,63.75,2011,February,Friday,12 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12.75,12.75,2011,February,Wednesday,1 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,8,12.75,102.0,2011,March,Tuesday,9 AM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12.75,12.75,2011,March,Wednesday,12 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12.75,12.75,2011,April,Friday,9 AM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,10,12.75,127.5,2011,April,Tuesday,8 AM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12.75,12.75,2011,April,Friday,8 AM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,24.96,24.96,2011,April,Monday,1 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12.75,12.75,2011,May,Friday,1 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,2,12.75,25.5,2011,May,Wednesday,1 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12.75,12.75,2011,June,Tuesday,10 AM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,2,12.75,25.5,2011,June,Tuesday,1 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,2,12.75,25.5,2011,June,Wednesday,1 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12.75,12.75,2011,June,Thursday,4 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12.75,12.75,2011,June,Wednesday,3 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,2,12.75,25.5,2011,July,Friday,10 AM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12.75,12.75,2011,July,Monday,12 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12.75,12.75,2011,July,Wednesday,1 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12.75,12.75,2011,August,Tuesday,12 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12.75,12.75,2011,August,Tuesday,8 AM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,24,10.95,262.8,2011,August,Wednesday,9 AM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12.75,12.75,2011,September,Sunday,3 PM,Weekend
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,24.96,24.96,2011,September,Wednesday,4 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,2,12.75,25.5,2011,September,Monday,12 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12.75,12.75,2011,February,Tuesday,1 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12.75,12.75,2011,February,Wednesday,10 AM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12.75,12.75,2011,February,Monday,12 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,24.96,24.96,2011,January,Tuesday,6 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12.75,12.75,2011,January,Thursday,12 PM,Weekday
SET OF 16 VINTAGE SKY BLUE CUTLERY,1,12.75,12.75,2011,January,Sunday,11 AM,Weekend
