Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 16 VINTAGE RED CUTLERY,1,24.96,24.96,2011,September,Wednesday,2 PM,Weekday
SET OF 16 VINTAGE RED CUTLERY,3,12.75,38.25,2011,September,Thursday,9 AM,Weekday
SET OF 16 VINTAGE RED CUTLERY,1,24.96,24.96,2011,February,Tuesday,10 AM,Weekday
SET OF 16 VINTAGE RED CUTLERY,1,24.96,24.96,2011,February,Wednesday,4 PM,Weekday
SET OF 16 VINTAGE RED CUTLERY,1,12.75,12.75,2011,February,Wednesday,10 AM,Weekday
SET OF 16 VINTAGE RED CUTLERY,1,12.75,12.75,2011,February,Thursday,12 PM,Weekday
SET OF 16 VINTAGE RED CUTLERY,1,12.75,12.75,2011,February,Monday,12 PM,Weekday
SET OF 16 VINTAGE RED CUTLERY,1,24.96,24.96,2011,January,Monday,3 PM,Weekday
SET OF 16 VINTAGE RED CUTLERY,1,12.75,12.75,2011,December,Friday,2 PM,Weekday
SET OF 16 VINTAGE RED CUTLERY,1,12.75,12.75,2011,December,Wednesday,12 PM,Weekday
SET OF 16 VINTAGE RED CUTLERY,1,24.96,24.96,2011,December,Thursday,9 AM,Weekday
