Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PHOTO CUBE,6,1.65,9.9,2011,July,Thursday,1 PM,Weekday
PHOTO CUBE,1,1.65,1.65,2011,July,Thursday,1 PM,Weekday
PHOTO CUBE,1,4.13,4.13,2011,July,Friday,11 AM,Weekday
PHOTO CUBE,1,3.29,3.29,2011,July,Monday,5 PM,Weekday
PHOTO CUBE,5,4.13,20.65,2011,July,Tuesday,3 PM,Weekday
PHOTO CUBE,1,3.29,3.29,2011,July,Tuesday,4 PM,Weekday
PHOTO CUBE,48,1.48,71.04,2011,July,Wednesday,10 AM,Weekday
PHOTO CUBE,72,1.25,90.0,2011,July,Thursday,3 PM,Weekday
PHOTO CUBE,24,1.65,39.6,2011,July,Thursday,3 PM,Weekday
PHOTO CUBE,3,4.13,12.39,2011,August,Tuesday,2 PM,Weekday
PHOTO CUBE,6,4.13,24.78,2011,August,Wednesday,9 AM,Weekday
PHOTO CUBE,1,3.29,3.29,2011,August,Thursday,5 PM,Weekday
PHOTO CUBE,1,1.65,1.65,2011,August,Sunday,1 PM,Weekend
PHOTO CUBE,1,4.13,4.13,2011,August,Tuesday,1 PM,Weekday
PHOTO CUBE,2,1.65,3.3,2011,August,Wednesday,3 PM,Weekday
PHOTO CUBE,1,1.65,1.65,2011,August,Thursday,10 AM,Weekday
PHOTO CUBE,6,1.65,9.9,2011,August,Tuesday,11 AM,Weekday
PHOTO CUBE,24,1.65,39.6,2011,August,Tuesday,4 PM,Weekday
PHOTO CUBE,5,4.13,20.65,2011,August,Wednesday,10 AM,Weekday
PHOTO CUBE,2,1.65,3.3,2011,August,Thursday,12 PM,Weekday
PHOTO CUBE,1,4.13,4.13,2011,August,Friday,1 PM,Weekday
PHOTO CUBE,1,3.29,3.29,2011,August,Tuesday,10 AM,Weekday
PHOTO CUBE,1,4.13,4.13,2011,August,Tuesday,1 PM,Weekday
PHOTO CUBE,2,4.13,8.26,2011,September,Friday,3 PM,Weekday
PHOTO CUBE,6,1.65,9.9,2011,September,Friday,3 PM,Weekday
PHOTO CUBE,4,3.29,13.16,2011,September,Friday,4 PM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,September,Sunday,1 PM,Weekend
PHOTO CUBE,1,3.29,3.29,2011,September,Monday,3 PM,Weekday
PHOTO CUBE,1,1.65,1.65,2011,September,Tuesday,2 PM,Weekday
PHOTO CUBE,2,4.13,8.26,2011,September,Tuesday,2 PM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,September,Wednesday,3 PM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,September,Thursday,10 AM,Weekday
PHOTO CUBE,1,1.65,1.65,2011,September,Thursday,2 PM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,September,Friday,11 AM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,September,Monday,11 AM,Weekday
PHOTO CUBE,6,1.65,9.9,2011,September,Tuesday,5 PM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,September,Thursday,12 PM,Weekday
PHOTO CUBE,6,1.65,9.9,2011,September,Sunday,3 PM,Weekend
PHOTO CUBE,1,1.65,1.65,2011,September,Tuesday,12 PM,Weekday
PHOTO CUBE,6,3.29,19.74,2011,September,Wednesday,2 PM,Weekday
PHOTO CUBE,2,3.29,6.58,2011,September,Wednesday,3 PM,Weekday
PHOTO CUBE,1,3.29,3.29,2011,September,Wednesday,3 PM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,September,Thursday,12 PM,Weekday
PHOTO CUBE,4,3.29,13.16,2011,September,Thursday,4 PM,Weekday
PHOTO CUBE,48,1.48,71.04,2011,September,Thursday,5 PM,Weekday
PHOTO CUBE,1,4.13,4.13,2011,September,Friday,12 PM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,September,Monday,8 AM,Weekday
PHOTO CUBE,2,1.65,3.3,2011,September,Monday,1 PM,Weekday
PHOTO CUBE,3,3.29,9.87,2011,September,Monday,3 PM,Weekday
PHOTO CUBE,2,1.65,3.3,2011,September,Tuesday,1 PM,Weekday
PHOTO CUBE,1,3.29,3.29,2011,September,Tuesday,6 PM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,September,Wednesday,11 AM,Weekday
PHOTO CUBE,1,3.29,3.29,2011,September,Thursday,3 PM,Weekday
PHOTO CUBE,10,4.13,41.3,2011,September,Friday,2 PM,Weekday
PHOTO CUBE,1,1.65,1.65,2011,February,Sunday,11 AM,Weekend
PHOTO CUBE,12,1.65,19.8,2011,February,Monday,10 AM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,February,Monday,10 AM,Weekday
PHOTO CUBE,6,1.65,9.9,2011,February,Monday,12 PM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,February,Thursday,1 PM,Weekday
PHOTO CUBE,1,3.29,3.29,2011,February,Thursday,4 PM,Weekday
PHOTO CUBE,3,3.29,9.87,2011,February,Friday,3 PM,Weekday
PHOTO CUBE,2,4.13,8.26,2011,February,Monday,9 AM,Weekday
PHOTO CUBE,1,1.65,1.65,2011,February,Monday,1 PM,Weekday
PHOTO CUBE,2,3.29,6.58,2011,February,Monday,4 PM,Weekday
PHOTO CUBE,4,3.29,13.16,2011,February,Monday,5 PM,Weekday
PHOTO CUBE,3,3.29,9.87,2011,February,Wednesday,4 PM,Weekday
PHOTO CUBE,48,1.48,71.04,2011,February,Friday,12 PM,Weekday
PHOTO CUBE,6,1.65,9.9,2011,February,Friday,12 PM,Weekday
PHOTO CUBE,1,3.29,3.29,2011,February,Friday,5 PM,Weekday
PHOTO CUBE,15,4.13,61.95,2011,February,Monday,9 AM,Weekday
PHOTO CUBE,2,3.29,6.58,2011,February,Monday,1 PM,Weekday
PHOTO CUBE,1,3.29,3.29,2011,February,Tuesday,4 PM,Weekday
PHOTO CUBE,3,1.65,4.95,2011,February,Monday,1 PM,Weekday
PHOTO CUBE,3,3.29,9.87,2011,February,Monday,5 PM,Weekday
PHOTO CUBE,1,3.29,3.29,2011,February,Monday,5 PM,Weekday
PHOTO CUBE,4,1.65,6.6,2011,February,Tuesday,1 PM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,February,Tuesday,1 PM,Weekday
PHOTO CUBE,1,1.65,1.65,2011,February,Wednesday,1 PM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,February,Wednesday,1 PM,Weekday
PHOTO CUBE,3,4.13,12.39,2011,February,Monday,1 PM,Weekday
PHOTO CUBE,4,3.29,13.16,2011,February,Monday,2 PM,Weekday
PHOTO CUBE,4,3.29,13.16,2011,February,Monday,2 PM,Weekday
PHOTO CUBE,11,4.13,45.43,2011,February,Monday,3 PM,Weekday
PHOTO CUBE,4,1.65,6.6,2011,January,Wednesday,1 PM,Weekday
PHOTO CUBE,4,1.65,6.6,2011,January,Wednesday,1 PM,Weekday
PHOTO CUBE,1,1.65,1.65,2011,January,Wednesday,1 PM,Weekday
PHOTO CUBE,1,3.29,3.29,2011,January,Wednesday,3 PM,Weekday
PHOTO CUBE,1,3.29,3.29,2011,January,Wednesday,3 PM,Weekday
PHOTO CUBE,3,1.65,4.95,2011,January,Wednesday,4 PM,Weekday
PHOTO CUBE,3,1.65,4.95,2011,January,Friday,1 PM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,January,Friday,2 PM,Weekday
PHOTO CUBE,1,3.29,3.29,2011,January,Friday,3 PM,Weekday
PHOTO CUBE,2,1.65,3.3,2011,January,Monday,12 PM,Weekday
PHOTO CUBE,6,1.65,9.9,2011,January,Monday,1 PM,Weekday
PHOTO CUBE,1,4.13,4.13,2011,January,Tuesday,3 PM,Weekday
PHOTO CUBE,48,1.48,71.04,2011,January,Tuesday,3 PM,Weekday
PHOTO CUBE,1,3.29,3.29,2011,January,Tuesday,6 PM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,January,Wednesday,11 AM,Weekday
PHOTO CUBE,48,1.48,71.04,2011,January,Wednesday,11 AM,Weekday
PHOTO CUBE,4,3.29,13.16,2011,January,Wednesday,4 PM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,January,Thursday,10 AM,Weekday
PHOTO CUBE,6,3.29,19.74,2011,January,Thursday,12 PM,Weekday
PHOTO CUBE,3,3.29,9.87,2011,January,Friday,9 AM,Weekday
PHOTO CUBE,3,3.29,9.87,2011,January,Friday,5 PM,Weekday
PHOTO CUBE,1,4.13,4.13,2011,January,Sunday,11 AM,Weekend
PHOTO CUBE,2,3.29,6.58,2011,January,Monday,3 PM,Weekday
PHOTO CUBE,7,3.29,23.03,2011,January,Monday,3 PM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,January,Tuesday,11 AM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,January,Tuesday,4 PM,Weekday
PHOTO CUBE,9,3.29,29.61,2011,January,Tuesday,4 PM,Weekday
PHOTO CUBE,1,1.65,1.65,2011,January,Wednesday,2 PM,Weekday
PHOTO CUBE,2,3.29,6.58,2011,January,Wednesday,3 PM,Weekday
PHOTO CUBE,24,1.65,39.6,2011,January,Thursday,1 PM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,January,Thursday,1 PM,Weekday
PHOTO CUBE,4,1.65,6.6,2011,January,Thursday,2 PM,Weekday
PHOTO CUBE,4,3.29,13.16,2011,January,Thursday,3 PM,Weekday
PHOTO CUBE,1,1.65,1.65,2011,January,Friday,10 AM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,January,Friday,1 PM,Weekday
PHOTO CUBE,1,1.65,1.65,2011,January,Sunday,2 PM,Weekend
PHOTO CUBE,2,1.65,3.3,2011,January,Sunday,2 PM,Weekend
PHOTO CUBE,1,3.29,3.29,2011,January,Monday,3 PM,Weekday
PHOTO CUBE,2,1.65,3.3,2011,January,Tuesday,1 PM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,January,Tuesday,1 PM,Weekday
PHOTO CUBE,1,3.29,3.29,2011,January,Tuesday,3 PM,Weekday
PHOTO CUBE,1,4.13,4.13,2011,January,Wednesday,11 AM,Weekday
PHOTO CUBE,8,3.29,26.32,2011,January,Wednesday,1 PM,Weekday
PHOTO CUBE,4,1.65,6.6,2011,January,Thursday,12 PM,Weekday
PHOTO CUBE,1,1.65,1.65,2011,January,Thursday,1 PM,Weekday
PHOTO CUBE,3,1.65,4.95,2011,January,Friday,11 AM,Weekday
PHOTO CUBE,1,1.65,1.65,2011,January,Friday,11 AM,Weekday
PHOTO CUBE,4,1.65,6.6,2011,January,Friday,11 AM,Weekday
PHOTO CUBE,1,4.13,4.13,2011,January,Friday,3 PM,Weekday
PHOTO CUBE,1,3.29,3.29,2011,January,Friday,4 PM,Weekday
PHOTO CUBE,3,1.65,4.95,2011,January,Sunday,4 PM,Weekend
PHOTO CUBE,12,1.65,19.8,2011,January,Monday,11 AM,Weekday
PHOTO CUBE,48,1.48,71.04,2011,January,Monday,1 PM,Weekday
PHOTO CUBE,3,3.29,9.87,2011,January,Monday,3 PM,Weekday
PHOTO CUBE,3,1.65,4.95,2011,January,Monday,3 PM,Weekday
PHOTO CUBE,12,3.29,39.48,2011,January,Monday,3 PM,Weekday
PHOTO CUBE,12,1.65,19.8,2011,January,Tuesday,10 AM,Weekday
PHOTO CUBE,1,4.13,4.13,2011,January,Tuesday,3 PM,Weekday
PHOTO CUBE,1,3.29,3.29,2011,January,Tuesday,4 PM,Weekday
PHOTO CUBE,1,3.29,3.29,2011,January,Tuesday,4 PM,Weekday
PHOTO CUBE,3,3.29,9.87,2011,January,Wednesday,3 PM,Weekday
PHOTO CUBE,2,3.29,6.58,2011,December,Thursday,4 PM,Weekday
PHOTO CUBE,1,1.65,1.65,2011,December,Friday,10 AM,Weekday
PHOTO CUBE,2,3.29,6.58,2011,December,Friday,4 PM,Weekday
PHOTO CUBE,1,4.13,4.13,2011,December,Monday,11 AM,Weekday
PHOTO CUBE,1,1.65,1.65,2011,December,Monday,12 PM,Weekday
PHOTO CUBE,18,3.29,59.22,2011,December,Monday,5 PM,Weekday
PHOTO CUBE,8,3.29,26.32,2011,December,Monday,5 PM,Weekday
PHOTO CUBE,3,3.29,9.87,2011,December,Monday,5 PM,Weekday
PHOTO CUBE,24,1.65,39.6,2011,December,Wednesday,10 AM,Weekday
PHOTO CUBE,5,3.29,16.45,2011,December,Thursday,9 AM,Weekday
PHOTO CUBE,4,3.29,13.16,2011,December,Thursday,9 AM,Weekday
PHOTO CUBE,3,4.13,12.39,2011,December,Thursday,10 AM,Weekday
PHOTO CUBE,4,3.29,13.16,2011,December,Thursday,4 PM,Weekday
PHOTO CUBE,7,3.29,23.03,2011,December,Friday,10 AM,Weekday
PHOTO CUBE,3,4.13,12.39,2011,December,Friday,10 AM,Weekday
