Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MOTHER'S KITCHEN SPOON REST,1,7.46,7.46,2011,March,Monday,3 PM,Weekday
MOTHER'S KITCHEN SPOON REST,3,3.75,11.25,2011,March,Wednesday,5 PM,Weekday
MOTHER'S KITCHEN SPOON REST,4,3.75,15.0,2011,March,Thursday,9 AM,Weekday
MOTHER'S KITCHEN SPOON REST,1,3.75,3.75,2011,March,Thursday,12 PM,Weekday
MOTHER'S KITCHEN SPOON REST,6,3.75,22.5,2011,April,Monday,12 PM,Weekday
MOTHER'S KITCHEN SPOON REST,6,3.75,22.5,2011,April,Tuesday,10 AM,Weekday
MOTHER'S KITCHEN SPOON REST,2,3.75,7.5,2011,April,Sunday,12 PM,Weekend
MOTHER'S KITCHEN SPOON REST,1,3.75,3.75,2011,April,Sunday,2 PM,Weekend
MOTHER'S KITCHEN SPOON REST,1,3.75,3.75,2011,April,Thursday,10 AM,Weekday
MOTHER'S KITCHEN SPOON REST,1,3.75,3.75,2011,April,Tuesday,12 PM,Weekday
MOTHER'S KITCHEN SPOON REST,6,3.75,22.5,2011,April,Tuesday,4 PM,Weekday
MOTHER'S KITCHEN SPOON REST,8,3.75,30.0,2011,May,Tuesday,10 AM,Weekday
MOTHER'S KITCHEN SPOON REST,6,3.75,22.5,2011,May,Thursday,1 PM,Weekday
MOTHER'S KITCHEN SPOON REST,4,3.75,15.0,2011,May,Friday,12 PM,Weekday
MOTHER'S KITCHEN SPOON REST,3,3.75,11.25,2011,June,Wednesday,2 PM,Weekday
MOTHER'S KITCHEN SPOON REST,2,3.75,7.5,2011,June,Sunday,1 PM,Weekend
MOTHER'S KITCHEN SPOON REST,6,3.75,22.5,2011,June,Friday,1 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,3.75,3.75,2011,July,Friday,12 PM,Weekday
MOTHER'S KITCHEN SPOON REST,2,3.75,7.5,2011,July,Tuesday,5 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,3.75,3.75,2011,July,Thursday,4 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,3.75,3.75,2011,July,Friday,12 PM,Weekday
MOTHER'S KITCHEN SPOON REST,6,3.75,22.5,2011,August,Tuesday,10 AM,Weekday
MOTHER'S KITCHEN SPOON REST,1,7.46,7.46,2011,August,Tuesday,4 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,3.75,3.75,2011,August,Friday,4 PM,Weekday
MOTHER'S KITCHEN SPOON REST,6,3.75,22.5,2011,August,Friday,5 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,7.46,7.46,2011,August,Friday,4 PM,Weekday
MOTHER'S KITCHEN SPOON REST,3,3.75,11.25,2011,August,Wednesday,5 PM,Weekday
MOTHER'S KITCHEN SPOON REST,6,3.29,19.74,2011,September,Thursday,2 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,3.75,3.75,2011,September,Sunday,12 PM,Weekend
MOTHER'S KITCHEN SPOON REST,1,7.46,7.46,2011,September,Wednesday,12 PM,Weekday
MOTHER'S KITCHEN SPOON REST,6,3.75,22.5,2011,September,Thursday,10 AM,Weekday
MOTHER'S KITCHEN SPOON REST,6,3.75,22.5,2011,September,Tuesday,1 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,3.75,3.75,2011,September,Tuesday,3 PM,Weekday
MOTHER'S KITCHEN SPOON REST,6,3.75,22.5,2011,September,Friday,10 AM,Weekday
MOTHER'S KITCHEN SPOON REST,1,3.75,3.75,2011,September,Friday,12 PM,Weekday
MOTHER'S KITCHEN SPOON REST,6,3.75,22.5,2011,September,Friday,12 PM,Weekday
MOTHER'S KITCHEN SPOON REST,2,3.75,7.5,2011,September,Wednesday,3 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,3.75,3.75,2011,September,Wednesday,3 PM,Weekday
MOTHER'S KITCHEN SPOON REST,3,3.75,11.25,2011,February,Sunday,1 PM,Weekend
MOTHER'S KITCHEN SPOON REST,1,3.75,3.75,2011,February,Wednesday,2 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,3.75,3.75,2011,February,Thursday,4 PM,Weekday
MOTHER'S KITCHEN SPOON REST,2,3.75,7.5,2011,February,Sunday,10 AM,Weekend
MOTHER'S KITCHEN SPOON REST,2,7.46,14.92,2011,February,Monday,5 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,7.46,7.46,2011,February,Tuesday,4 PM,Weekday
MOTHER'S KITCHEN SPOON REST,6,3.75,22.5,2011,February,Wednesday,9 AM,Weekday
MOTHER'S KITCHEN SPOON REST,1,7.46,7.46,2011,February,Wednesday,4 PM,Weekday
MOTHER'S KITCHEN SPOON REST,2,3.75,7.5,2011,February,Monday,3 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,7.46,7.46,2011,February,Monday,5 PM,Weekday
MOTHER'S KITCHEN SPOON REST,2,3.75,7.5,2011,February,Sunday,1 PM,Weekend
MOTHER'S KITCHEN SPOON REST,2,3.75,7.5,2011,January,Tuesday,2 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,3.75,3.75,2011,January,Wednesday,12 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,7.46,7.46,2011,January,Wednesday,3 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,7.46,7.46,2011,January,Wednesday,3 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,3.75,3.75,2011,January,Monday,1 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,7.46,7.46,2011,January,Tuesday,6 PM,Weekday
MOTHER'S KITCHEN SPOON REST,2,7.46,14.92,2011,January,Thursday,12 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,7.46,7.46,2011,January,Friday,5 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,7.46,7.46,2011,January,Monday,3 PM,Weekday
MOTHER'S KITCHEN SPOON REST,2,3.75,7.5,2011,January,Tuesday,2 PM,Weekday
MOTHER'S KITCHEN SPOON REST,3,3.75,11.25,2011,January,Monday,3 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,7.46,7.46,2011,January,Wednesday,1 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,3.75,3.75,2011,January,Thursday,1 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,7.46,7.46,2011,January,Friday,2 PM,Weekday
MOTHER'S KITCHEN SPOON REST,2,7.46,14.92,2011,December,Monday,5 PM,Weekday
MOTHER'S KITCHEN SPOON REST,1,7.46,7.46,2011,December,Thursday,4 PM,Weekday
MOTHER'S KITCHEN SPOON REST,3,7.46,22.38,2011,December,Friday,10 AM,Weekday
