Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CARD DOG AND BALL,2,0.83,1.66,2011,April,Tuesday,5 PM,Weekday
CARD DOG AND BALL,1,0.83,0.83,2011,May,Friday,3 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,May,Monday,12 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,May,Monday,3 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,May,Tuesday,11 AM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,May,Sunday,3 PM,Weekend
CARD DOG AND BALL,12,0.42,5.04,2011,May,Wednesday,9 AM,Weekday
CARD DOG AND BALL,2,0.83,1.66,2011,May,Friday,3 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,May,Monday,11 AM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,May,Wednesday,3 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,May,Thursday,8 AM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,May,Friday,12 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,June,Monday,12 PM,Weekday
CARD DOG AND BALL,24,0.42,10.08,2011,June,Tuesday,12 PM,Weekday
CARD DOG AND BALL,1,0.83,0.83,2011,June,Tuesday,5 PM,Weekday
CARD DOG AND BALL,1,0.83,0.83,2011,June,Thursday,4 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,June,Sunday,12 PM,Weekend
CARD DOG AND BALL,12,0.42,5.04,2011,June,Friday,1 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,June,Monday,3 PM,Weekday
CARD DOG AND BALL,1,0.83,0.83,2011,June,Thursday,3 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,June,Thursday,8 PM,Weekday
CARD DOG AND BALL,3,0.83,2.49,2011,July,Monday,10 AM,Weekday
CARD DOG AND BALL,1,0.83,0.83,2011,July,Thursday,4 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,July,Tuesday,2 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,July,Sunday,1 PM,Weekend
CARD DOG AND BALL,1,0.83,0.83,2011,July,Monday,3 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,July,Thursday,10 AM,Weekday
CARD DOG AND BALL,1,0.42,0.42,2011,July,Thursday,5 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,July,Thursday,7 PM,Weekday
CARD DOG AND BALL,2,0.83,1.66,2011,July,Friday,9 AM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,July,Friday,9 AM,Weekday
CARD DOG AND BALL,24,0.42,10.08,2011,July,Friday,12 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,July,Wednesday,2 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,July,Friday,12 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,July,Sunday,3 PM,Weekend
CARD DOG AND BALL,12,0.42,5.04,2011,August,Friday,3 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,August,Monday,1 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,August,Tuesday,10 AM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,August,Tuesday,10 AM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,August,Tuesday,2 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,August,Sunday,1 PM,Weekend
CARD DOG AND BALL,12,0.42,5.04,2011,August,Tuesday,3 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,August,Tuesday,4 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,August,Thursday,10 AM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,August,Sunday,12 PM,Weekend
CARD DOG AND BALL,12,0.42,5.04,2011,August,Sunday,12 PM,Weekend
CARD DOG AND BALL,12,0.42,5.04,2011,August,Sunday,1 PM,Weekend
CARD DOG AND BALL,1,0.83,0.83,2011,August,Tuesday,12 PM,Weekday
CARD DOG AND BALL,24,0.42,10.08,2011,September,Sunday,1 PM,Weekend
CARD DOG AND BALL,1,0.83,0.83,2011,September,Wednesday,4 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,September,Sunday,1 PM,Weekend
CARD DOG AND BALL,12,0.42,5.04,2011,September,Sunday,3 PM,Weekend
CARD DOG AND BALL,12,0.42,5.04,2011,September,Tuesday,2 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,September,Tuesday,3 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,September,Wednesday,2 PM,Weekday
CARD DOG AND BALL,6,0.83,4.98,2011,September,Wednesday,3 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,September,Wednesday,1 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,September,Sunday,3 PM,Weekend
CARD DOG AND BALL,3,0.83,2.49,2011,September,Tuesday,6 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,September,Wednesday,3 PM,Weekday
CARD DOG AND BALL,1,0.83,0.83,2011,September,Wednesday,4 PM,Weekday
CARD DOG AND BALL,2,0.83,1.66,2011,September,Thursday,3 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,February,Sunday,2 PM,Weekend
CARD DOG AND BALL,1,0.83,0.83,2011,February,Friday,3 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,February,Tuesday,12 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,February,Tuesday,12 PM,Weekday
CARD DOG AND BALL,24,0.42,10.08,2011,February,Friday,12 PM,Weekday
CARD DOG AND BALL,1,0.83,0.83,2011,February,Thursday,5 PM,Weekday
CARD DOG AND BALL,1,0.83,0.83,2011,January,Thursday,3 PM,Weekday
CARD DOG AND BALL,24,0.42,10.08,2011,January,Sunday,4 PM,Weekend
CARD DOG AND BALL,1,0.83,0.83,2011,January,Tuesday,6 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,January,Wednesday,2 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,January,Friday,8 AM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,January,Sunday,2 PM,Weekend
CARD DOG AND BALL,1,0.83,0.83,2011,January,Thursday,3 PM,Weekday
CARD DOG AND BALL,1,0.83,0.83,2011,January,Tuesday,3 PM,Weekday
CARD DOG AND BALL,12,0.42,5.04,2011,January,Sunday,11 AM,Weekend
CARD DOG AND BALL,12,0.42,5.04,2011,January,Monday,3 PM,Weekday
CARD DOG AND BALL,1,0.83,0.83,2011,December,Tuesday,4 PM,Weekday
CARD DOG AND BALL,1,0.83,0.83,2011,December,Thursday,9 AM,Weekday
CARD DOG AND BALL,1,0.83,0.83,2011,December,Friday,10 AM,Weekday
