Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,February,Monday,9 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,6,2.95,17.7,2011,February,Thursday,6 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,February,Sunday,12 PM,Weekend
CERAMIC BOWL WITH STRAWBERRY DESIGN,4,2.95,11.8,2011,February,Monday,12 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,2,2.95,5.9,2011,March,Friday,9 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,6,2.95,17.7,2011,March,Thursday,10 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,4,2.95,11.8,2011,March,Monday,10 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,2,2.95,5.9,2011,March,Wednesday,4 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,2,2.95,5.9,2011,March,Thursday,1 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,March,Friday,11 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,6,2.95,17.7,2011,March,Friday,2 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,March,Thursday,2 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,March,Thursday,4 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,April,Monday,11 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,2,2.95,5.9,2011,April,Monday,11 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,6,2.95,17.7,2011,April,Tuesday,8 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,2,2.95,5.9,2011,April,Tuesday,4 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,2,2.95,5.9,2011,April,Friday,10 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,2,2.95,5.9,2011,April,Sunday,1 PM,Weekend
CERAMIC BOWL WITH STRAWBERRY DESIGN,36,2.55,91.8,2011,May,Wednesday,11 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,3,2.95,8.85,2011,May,Thursday,1 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,6,2.95,17.7,2011,May,Friday,9 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,May,Tuesday,3 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,May,Tuesday,3 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,May,Tuesday,3 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,May,Tuesday,3 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,2,2.95,5.9,2011,May,Wednesday,1 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,May,Wednesday,2 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,May,Wednesday,3 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,6,2.95,17.7,2011,May,Friday,11 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,6,2.95,17.7,2011,May,Tuesday,11 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,2,2.95,5.9,2011,May,Friday,10 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,2,2.95,5.9,2011,May,Monday,12 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,2,2.95,5.9,2011,May,Monday,12 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,6,2.95,17.7,2011,May,Monday,2 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,June,Thursday,11 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,June,Monday,4 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,June,Wednesday,12 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,June,Thursday,3 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,4,2.95,11.8,2011,June,Tuesday,12 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,June,Tuesday,5 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,June,Wednesday,1 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,June,Monday,2 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,June,Monday,3 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,June,Monday,3 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,June,Thursday,3 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,June,Monday,9 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,June,Monday,12 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,2,2.95,5.9,2011,June,Monday,12 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,July,Sunday,11 AM,Weekend
CERAMIC BOWL WITH STRAWBERRY DESIGN,2,2.95,5.9,2011,July,Sunday,11 AM,Weekend
CERAMIC BOWL WITH STRAWBERRY DESIGN,2,2.95,5.9,2011,July,Sunday,11 AM,Weekend
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,July,Sunday,11 AM,Weekend
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,July,Tuesday,3 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,4,2.95,11.8,2011,July,Wednesday,4 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,July,Friday,1 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,July,Monday,2 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,6,2.95,17.7,2011,July,Tuesday,10 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,2,2.95,5.9,2011,July,Wednesday,11 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,6,2.95,17.7,2011,July,Thursday,3 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,July,Friday,4 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,July,Monday,10 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,42,2.55,107.1,2011,July,Tuesday,3 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,6,2.95,17.7,2011,July,Thursday,5 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,2,2.95,5.9,2011,July,Sunday,4 PM,Weekend
CERAMIC BOWL WITH STRAWBERRY DESIGN,3,2.95,8.85,2011,July,Monday,1 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,6,5.79,34.74,2011,July,Monday,4 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,2,2.95,5.9,2011,August,Monday,1 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,2,2.95,5.9,2011,August,Wednesday,12 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,August,Sunday,12 PM,Weekend
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,August,Tuesday,5 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,August,Thursday,10 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,August,Friday,2 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,August,Friday,4 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,36,2.55,91.8,2011,August,Sunday,3 PM,Weekend
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,August,Friday,11 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,August,Wednesday,5 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,September,Wednesday,12 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,September,Wednesday,4 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,September,Sunday,12 PM,Weekend
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,September,Sunday,12 PM,Weekend
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,February,Sunday,3 PM,Weekend
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,February,Friday,10 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,February,Sunday,3 PM,Weekend
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,February,Thursday,2 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,February,Thursday,3 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,2,2.95,5.9,2011,February,Friday,3 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,February,Monday,4 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,February,Tuesday,6 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,6,2.95,17.7,2011,February,Thursday,12 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,12,2.95,35.4,2011,January,Wednesday,11 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,January,Monday,12 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,January,Monday,12 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,January,Friday,10 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,2,2.95,5.9,2011,January,Friday,1 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,January,Sunday,4 PM,Weekend
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,January,Thursday,1 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,January,Friday,10 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,6,2.95,17.7,2011,January,Monday,9 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,2.95,2.95,2011,January,Sunday,2 PM,Weekend
CERAMIC BOWL WITH STRAWBERRY DESIGN,18,0.79,14.22,2011,December,Sunday,12 PM,Weekend
CERAMIC BOWL WITH STRAWBERRY DESIGN,2,0.79,1.58,2011,December,Sunday,3 PM,Weekend
CERAMIC BOWL WITH STRAWBERRY DESIGN,72,0.79,56.88,2011,December,Monday,1 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,18,0.79,14.22,2011,December,Monday,3 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,18,0.79,14.22,2011,December,Tuesday,11 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,18,0.79,14.22,2011,December,Tuesday,12 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,December,Tuesday,4 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,18,0.79,14.22,2011,December,Wednesday,4 PM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,18,0.79,14.22,2011,December,Thursday,9 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,1,5.79,5.79,2011,December,Thursday,9 AM,Weekday
CERAMIC BOWL WITH STRAWBERRY DESIGN,18,0.79,14.22,2011,December,Thursday,10 AM,Weekday
