Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
3D SHEET OF DOG STICKERS,1,1.66,1.66,2011,June,Wednesday,3 PM,Weekday
3D SHEET OF DOG STICKERS,1,1.66,1.66,2011,June,Monday,3 PM,Weekday
3D SHEET OF DOG STICKERS,1,0.85,0.85,2011,June,Wednesday,1 PM,Weekday
3D SHEET OF DOG STICKERS,1,1.66,1.66,2011,June,Monday,3 PM,Weekday
3D SHEET OF DOG STICKERS,2,0.85,1.7,2011,June,Tuesday,10 AM,Weekday
3D SHEET OF DOG STICKERS,7,1.66,11.62,2011,June,Monday,9 AM,Weekday
3D SHEET OF DOG STICKERS,8,0.79,6.32,2011,June,Wednesday,3 PM,Weekday
3D SHEET OF DOG STICKERS,19,0.79,15.01,2011,June,Thursday,3 PM,Weekday
3D SHEET OF DOG STICKERS,1,0.79,0.79,2011,July,Tuesday,4 PM,Weekday
3D SHEET OF DOG STICKERS,1,0.79,0.79,2011,July,Tuesday,4 PM,Weekday
3D SHEET OF DOG STICKERS,1,0.79,0.79,2011,July,Tuesday,5 PM,Weekday
3D SHEET OF DOG STICKERS,1,0.79,0.79,2011,July,Wednesday,4 PM,Weekday
3D SHEET OF DOG STICKERS,1,0.79,0.79,2011,July,Thursday,4 PM,Weekday
3D SHEET OF DOG STICKERS,2,0.79,1.58,2011,July,Tuesday,4 PM,Weekday
3D SHEET OF DOG STICKERS,1,0.79,0.79,2011,July,Tuesday,4 PM,Weekday
3D SHEET OF DOG STICKERS,1,0.79,0.79,2011,July,Wednesday,4 PM,Weekday
3D SHEET OF DOG STICKERS,1,0.79,0.79,2011,July,Thursday,4 PM,Weekday
3D SHEET OF DOG STICKERS,12,0.85,10.2,2011,July,Tuesday,11 AM,Weekday
3D SHEET OF DOG STICKERS,2,0.79,1.58,2011,July,Wednesday,4 PM,Weekday
3D SHEET OF DOG STICKERS,1,0.79,0.79,2011,July,Friday,9 AM,Weekday
3D SHEET OF DOG STICKERS,1,0.85,0.85,2011,July,Thursday,4 PM,Weekday
3D SHEET OF DOG STICKERS,1,0.85,0.85,2011,July,Thursday,4 PM,Weekday
3D SHEET OF DOG STICKERS,4,0.85,3.4,2011,August,Tuesday,3 PM,Weekday
3D SHEET OF DOG STICKERS,1,1.63,1.63,2011,August,Wednesday,4 PM,Weekday
3D SHEET OF DOG STICKERS,3,0.85,2.55,2011,August,Wednesday,2 PM,Weekday
3D SHEET OF DOG STICKERS,1,0.85,0.85,2011,August,Wednesday,3 PM,Weekday
3D SHEET OF DOG STICKERS,6,0.85,5.1,2011,August,Thursday,2 PM,Weekday
3D SHEET OF DOG STICKERS,1,0.85,0.85,2011,August,Tuesday,4 PM,Weekday
3D SHEET OF DOG STICKERS,6,0.85,5.1,2011,August,Sunday,12 PM,Weekend
3D SHEET OF DOG STICKERS,1,0.85,0.85,2011,August,Sunday,2 PM,Weekend
3D SHEET OF DOG STICKERS,1,1.63,1.63,2011,August,Tuesday,10 AM,Weekday
3D SHEET OF DOG STICKERS,3,0.85,2.55,2011,August,Wednesday,5 PM,Weekday
3D SHEET OF DOG STICKERS,3,0.85,2.55,2011,September,Friday,1 PM,Weekday
3D SHEET OF DOG STICKERS,3,0.85,2.55,2011,September,Tuesday,3 PM,Weekday
3D SHEET OF DOG STICKERS,1,1.63,1.63,2011,September,Thursday,4 PM,Weekday
3D SHEET OF DOG STICKERS,2,1.63,3.26,2011,February,Monday,4 PM,Weekday
3D SHEET OF DOG STICKERS,36,0.85,30.6,2011,February,Tuesday,9 AM,Weekday
3D SHEET OF DOG STICKERS,3,0.85,2.55,2011,February,Sunday,12 PM,Weekend
3D SHEET OF DOG STICKERS,2,0.85,1.7,2011,February,Wednesday,10 AM,Weekday
3D SHEET OF DOG STICKERS,1,1.63,1.63,2011,February,Wednesday,4 PM,Weekday
3D SHEET OF DOG STICKERS,3,0.85,2.55,2011,February,Thursday,1 PM,Weekday
3D SHEET OF DOG STICKERS,1,1.63,1.63,2011,February,Friday,5 PM,Weekday
3D SHEET OF DOG STICKERS,2,1.63,3.26,2011,February,Tuesday,5 PM,Weekday
3D SHEET OF DOG STICKERS,1,0.85,0.85,2011,February,Monday,12 PM,Weekday
3D SHEET OF DOG STICKERS,15,0.85,12.75,2011,February,Wednesday,1 PM,Weekday
3D SHEET OF DOG STICKERS,1,0.85,0.85,2011,February,Thursday,1 PM,Weekday
3D SHEET OF DOG STICKERS,1,0.85,0.85,2011,January,Wednesday,1 PM,Weekday
3D SHEET OF DOG STICKERS,16,0.85,13.6,2011,January,Friday,3 PM,Weekday
3D SHEET OF DOG STICKERS,1,1.63,1.63,2011,January,Tuesday,9 AM,Weekday
3D SHEET OF DOG STICKERS,4,1.63,6.52,2011,January,Tuesday,6 PM,Weekday
3D SHEET OF DOG STICKERS,12,0.85,10.2,2011,January,Thursday,10 AM,Weekday
3D SHEET OF DOG STICKERS,2,0.85,1.7,2011,January,Friday,10 AM,Weekday
3D SHEET OF DOG STICKERS,18,0.85,15.3,2011,January,Friday,12 PM,Weekday
3D SHEET OF DOG STICKERS,7,0.85,5.95,2011,January,Friday,12 PM,Weekday
3D SHEET OF DOG STICKERS,1,0.85,0.85,2011,January,Sunday,4 PM,Weekend
3D SHEET OF DOG STICKERS,1,1.63,1.63,2011,January,Monday,3 PM,Weekday
3D SHEET OF DOG STICKERS,1,1.63,1.63,2011,January,Wednesday,3 PM,Weekday
3D SHEET OF DOG STICKERS,1,1.63,1.63,2011,January,Thursday,3 PM,Weekday
3D SHEET OF DOG STICKERS,1,1.63,1.63,2011,January,Friday,3 PM,Weekday
3D SHEET OF DOG STICKERS,2,1.63,3.26,2011,January,Monday,3 PM,Weekday
3D SHEET OF DOG STICKERS,1,1.63,1.63,2011,January,Friday,4 PM,Weekday
3D SHEET OF DOG STICKERS,1,1.63,1.63,2011,January,Monday,3 PM,Weekday
3D SHEET OF DOG STICKERS,1,1.63,1.63,2011,January,Tuesday,4 PM,Weekday
3D SHEET OF DOG STICKERS,1,1.63,1.63,2011,January,Tuesday,4 PM,Weekday
3D SHEET OF DOG STICKERS,1,1.63,1.63,2011,December,Thursday,4 PM,Weekday
3D SHEET OF DOG STICKERS,1,1.63,1.63,2011,December,Friday,4 PM,Weekday
3D SHEET OF DOG STICKERS,1,1.63,1.63,2011,December,Monday,5 PM,Weekday
3D SHEET OF DOG STICKERS,1,1.63,1.63,2011,December,Monday,5 PM,Weekday
3D SHEET OF DOG STICKERS,3,1.63,4.89,2011,December,Tuesday,4 PM,Weekday
3D SHEET OF DOG STICKERS,1,1.63,1.63,2011,December,Thursday,9 AM,Weekday
3D SHEET OF DOG STICKERS,2,1.63,3.26,2011,December,Friday,10 AM,Weekday
