Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DOOR HANGER  MUM + DADS ROOM,3,1.45,4.35,2011,January,Monday,2 PM,Weekday
DOOR HANGER  MUM + DADS ROOM,2,1.45,2.9,2011,January,Thursday,11 AM,Weekday
DOOR HANGER  MUM + DADS ROOM,2,1.45,2.9,2011,January,Friday,12 PM,Weekday
DOOR HANGER  MUM + DADS ROOM,3,1.45,4.35,2011,January,Tuesday,2 PM,Weekday
DOOR HANGER  MUM + DADS ROOM,1,3.29,3.29,2011,January,Tuesday,3 PM,Weekday
DOOR HANGER  MUM + DADS ROOM,1,3.29,3.29,2011,January,Thursday,9 AM,Weekday
DOOR HANGER  MUM + DADS ROOM,2,1.45,2.9,2011,January,Sunday,12 PM,Weekend
DOOR HANGER  MUM + DADS ROOM,1,1.45,1.45,2011,January,Sunday,3 PM,Weekend
DOOR HANGER  MUM + DADS ROOM,1,1.45,1.45,2011,January,Sunday,4 PM,Weekend
DOOR HANGER  MUM + DADS ROOM,3,1.45,4.35,2011,January,Wednesday,10 AM,Weekday
DOOR HANGER  MUM + DADS ROOM,12,1.45,17.4,2011,January,Wednesday,2 PM,Weekday
DOOR HANGER  MUM + DADS ROOM,2,1.45,2.9,2011,December,Monday,1 PM,Weekday
DOOR HANGER  MUM + DADS ROOM,12,1.45,17.4,2011,December,Friday,8 AM,Weekday
