Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
JAM MAKING SET PRINTED,8,3.36,26.88,2010,December,Monday,4 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Tuesday,10 AM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2010,December,Tuesday,11 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Tuesday,11 AM,Weekday
JAM MAKING SET PRINTED,1,1.45,1.45,2010,December,Tuesday,2 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Tuesday,3 PM,Weekday
JAM MAKING SET PRINTED,8,3.36,26.88,2010,December,Tuesday,3 PM,Weekday
JAM MAKING SET PRINTED,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
JAM MAKING SET PRINTED,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Tuesday,3 PM,Weekday
JAM MAKING SET PRINTED,8,1.45,11.6,2010,December,Tuesday,3 PM,Weekday
JAM MAKING SET PRINTED,8,3.36,26.88,2010,December,Tuesday,6 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Wednesday,9 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Wednesday,10 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Wednesday,11 AM,Weekday
JAM MAKING SET PRINTED,6,1.45,8.7,2010,December,Wednesday,12 PM,Weekday
JAM MAKING SET PRINTED,7,3.36,23.52,2010,December,Wednesday,2 PM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2010,December,Wednesday,2 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Wednesday,3 PM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2010,December,Wednesday,4 PM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2010,December,Wednesday,4 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Thursday,9 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Thursday,9 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Thursday,10 AM,Weekday
JAM MAKING SET PRINTED,5,1.45,7.25,2010,December,Thursday,2 PM,Weekday
JAM MAKING SET PRINTED,11,3.36,36.96,2010,December,Thursday,2 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Thursday,2 PM,Weekday
JAM MAKING SET PRINTED,4,1.45,5.8,2010,December,Thursday,2 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Thursday,2 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Thursday,4 PM,Weekday
JAM MAKING SET PRINTED,1,3.36,3.36,2010,December,Thursday,4 PM,Weekday
JAM MAKING SET PRINTED,1,1.45,1.45,2010,December,Thursday,4 PM,Weekday
JAM MAKING SET PRINTED,4,1.45,5.8,2010,December,Thursday,7 PM,Weekday
JAM MAKING SET PRINTED,8,3.36,26.88,2010,December,Friday,9 AM,Weekday
JAM MAKING SET PRINTED,4,1.45,5.8,2010,December,Friday,11 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Friday,12 PM,Weekday
JAM MAKING SET PRINTED,4,1.45,5.8,2010,December,Friday,2 PM,Weekday
JAM MAKING SET PRINTED,3,3.36,10.08,2010,December,Friday,2 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Friday,3 PM,Weekday
JAM MAKING SET PRINTED,1,1.45,1.45,2010,December,Friday,4 PM,Weekday
JAM MAKING SET PRINTED,7,1.45,10.15,2010,December,Sunday,11 AM,Weekend
JAM MAKING SET PRINTED,1,1.45,1.45,2010,December,Sunday,11 AM,Weekend
JAM MAKING SET PRINTED,3,1.45,4.35,2010,December,Sunday,11 AM,Weekend
JAM MAKING SET PRINTED,1,1.45,1.45,2010,December,Sunday,11 AM,Weekend
JAM MAKING SET PRINTED,60,1.45,87.0,2010,December,Sunday,11 AM,Weekend
JAM MAKING SET PRINTED,2,1.45,2.9,2010,December,Sunday,12 PM,Weekend
JAM MAKING SET PRINTED,12,3.36,40.32,2010,December,Monday,9 AM,Weekday
JAM MAKING SET PRINTED,9,3.36,30.24,2010,December,Monday,11 AM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2010,December,Monday,11 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Monday,1 PM,Weekday
JAM MAKING SET PRINTED,3,1.45,4.35,2010,December,Monday,1 PM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2010,December,Monday,3 PM,Weekday
JAM MAKING SET PRINTED,96,1.25,120.0,2010,December,Tuesday,9 AM,Weekday
JAM MAKING SET PRINTED,2,1.45,2.9,2010,December,Tuesday,10 AM,Weekday
JAM MAKING SET PRINTED,6,1.45,8.7,2010,December,Tuesday,11 AM,Weekday
JAM MAKING SET PRINTED,1,1.45,1.45,2010,December,Tuesday,11 AM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2010,December,Tuesday,11 AM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2010,December,Tuesday,2 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Wednesday,10 AM,Weekday
JAM MAKING SET PRINTED,96,1.25,120.0,2010,December,Wednesday,11 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Wednesday,2 PM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2010,December,Wednesday,3 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Thursday,9 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Thursday,11 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Thursday,1 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Thursday,2 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Thursday,2 PM,Weekday
JAM MAKING SET PRINTED,1,1.45,1.45,2010,December,Friday,10 AM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2010,December,Friday,10 AM,Weekday
JAM MAKING SET PRINTED,48,1.45,69.6,2010,December,Friday,11 AM,Weekday
JAM MAKING SET PRINTED,1,1.45,1.45,2010,December,Friday,12 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Friday,12 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Friday,2 PM,Weekday
JAM MAKING SET PRINTED,9,3.36,30.24,2010,December,Friday,2 PM,Weekday
JAM MAKING SET PRINTED,8,3.36,26.88,2010,December,Friday,2 PM,Weekday
JAM MAKING SET PRINTED,9,3.36,30.24,2010,December,Friday,2 PM,Weekday
JAM MAKING SET PRINTED,7,3.36,23.52,2010,December,Friday,4 PM,Weekday
JAM MAKING SET PRINTED,11,3.36,36.96,2010,December,Friday,5 PM,Weekday
JAM MAKING SET PRINTED,6,1.45,8.7,2010,December,Sunday,11 AM,Weekend
JAM MAKING SET PRINTED,6,1.45,8.7,2010,December,Sunday,11 AM,Weekend
JAM MAKING SET PRINTED,5,1.45,7.25,2010,December,Sunday,3 PM,Weekend
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Monday,9 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Monday,10 AM,Weekday
JAM MAKING SET PRINTED,3,3.36,10.08,2010,December,Monday,10 AM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2010,December,Monday,1 PM,Weekday
JAM MAKING SET PRINTED,4,3.36,13.44,2010,December,Monday,1 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Monday,2 PM,Weekday
JAM MAKING SET PRINTED,1,3.36,3.36,2010,December,Monday,3 PM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2010,December,Monday,3 PM,Weekday
JAM MAKING SET PRINTED,2,3.36,6.72,2010,December,Tuesday,3 PM,Weekday
JAM MAKING SET PRINTED,2,3.36,6.72,2010,December,Tuesday,3 PM,Weekday
JAM MAKING SET PRINTED,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
JAM MAKING SET PRINTED,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Thursday,12 PM,Weekday
JAM MAKING SET PRINTED,3,3.36,10.08,2010,December,Thursday,1 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2010,December,Thursday,2 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Tuesday,10 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Tuesday,10 AM,Weekday
JAM MAKING SET PRINTED,6,1.45,8.7,2011,January,Tuesday,11 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Tuesday,11 AM,Weekday
JAM MAKING SET PRINTED,4,3.36,13.44,2011,January,Tuesday,1 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Wednesday,12 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Wednesday,1 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Wednesday,2 PM,Weekday
JAM MAKING SET PRINTED,1,1.45,1.45,2011,January,Wednesday,3 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Thursday,9 AM,Weekday
JAM MAKING SET PRINTED,1,3.36,3.36,2011,January,Thursday,2 PM,Weekday
JAM MAKING SET PRINTED,3,1.45,4.35,2011,January,Thursday,2 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Thursday,4 PM,Weekday
JAM MAKING SET PRINTED,4,1.45,5.8,2011,January,Thursday,6 PM,Weekday
JAM MAKING SET PRINTED,3,3.36,10.08,2011,January,Friday,11 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Friday,12 PM,Weekday
JAM MAKING SET PRINTED,1,3.36,3.36,2011,January,Friday,1 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Sunday,10 AM,Weekend
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Sunday,3 PM,Weekend
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Monday,9 AM,Weekday
JAM MAKING SET PRINTED,3,3.36,10.08,2011,January,Monday,9 AM,Weekday
JAM MAKING SET PRINTED,1,3.36,3.36,2011,January,Monday,2 PM,Weekday
JAM MAKING SET PRINTED,8,1.45,11.6,2011,January,Monday,3 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Monday,3 PM,Weekday
JAM MAKING SET PRINTED,1,3.36,3.36,2011,January,Monday,4 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Tuesday,10 AM,Weekday
JAM MAKING SET PRINTED,6,1.45,8.7,2011,January,Tuesday,12 PM,Weekday
JAM MAKING SET PRINTED,6,1.45,8.7,2011,January,Tuesday,12 PM,Weekday
JAM MAKING SET PRINTED,5,3.36,16.8,2011,January,Tuesday,1 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Tuesday,3 PM,Weekday
JAM MAKING SET PRINTED,6,1.45,8.7,2011,January,Tuesday,3 PM,Weekday
JAM MAKING SET PRINTED,1,3.36,3.36,2011,January,Wednesday,9 AM,Weekday
JAM MAKING SET PRINTED,6,1.45,8.7,2011,January,Wednesday,10 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Wednesday,11 AM,Weekday
JAM MAKING SET PRINTED,3,1.45,4.35,2011,January,Wednesday,2 PM,Weekday
JAM MAKING SET PRINTED,2,3.36,6.72,2011,January,Wednesday,3 PM,Weekday
JAM MAKING SET PRINTED,3,1.45,4.35,2011,January,Thursday,12 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Thursday,3 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Friday,11 AM,Weekday
JAM MAKING SET PRINTED,192,1.25,240.0,2011,January,Friday,12 PM,Weekday
JAM MAKING SET PRINTED,10,1.45,14.5,2011,January,Friday,1 PM,Weekday
JAM MAKING SET PRINTED,288,1.25,360.0,2011,January,Friday,2 PM,Weekday
JAM MAKING SET PRINTED,2,1.45,2.9,2011,January,Sunday,1 PM,Weekend
JAM MAKING SET PRINTED,1,1.45,1.45,2011,January,Sunday,3 PM,Weekend
JAM MAKING SET PRINTED,7,1.45,10.15,2011,January,Sunday,3 PM,Weekend
JAM MAKING SET PRINTED,24,1.45,34.8,2011,January,Sunday,4 PM,Weekend
JAM MAKING SET PRINTED,24,1.45,34.8,2011,January,Sunday,4 PM,Weekend
JAM MAKING SET PRINTED,36,1.45,52.2,2011,January,Monday,10 AM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2011,January,Monday,11 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Monday,12 PM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2011,January,Monday,1 PM,Weekday
JAM MAKING SET PRINTED,6,1.45,8.7,2011,January,Monday,2 PM,Weekday
JAM MAKING SET PRINTED,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
JAM MAKING SET PRINTED,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
JAM MAKING SET PRINTED,2,1.45,2.9,2011,January,Tuesday,4 PM,Weekday
JAM MAKING SET PRINTED,1,3.29,3.29,2011,January,Tuesday,5 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Wednesday,10 AM,Weekday
JAM MAKING SET PRINTED,1,3.29,3.29,2011,January,Wednesday,3 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Thursday,1 PM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2011,January,Thursday,3 PM,Weekday
JAM MAKING SET PRINTED,1,3.29,3.29,2011,January,Thursday,6 PM,Weekday
JAM MAKING SET PRINTED,1,3.29,3.29,2011,January,Thursday,6 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Friday,11 AM,Weekday
JAM MAKING SET PRINTED,6,1.45,8.7,2011,January,Friday,1 PM,Weekday
JAM MAKING SET PRINTED,1,3.29,3.29,2011,January,Friday,5 PM,Weekday
JAM MAKING SET PRINTED,4,1.45,5.8,2011,January,Sunday,12 PM,Weekend
JAM MAKING SET PRINTED,2,1.45,2.9,2011,January,Sunday,12 PM,Weekend
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Sunday,12 PM,Weekend
JAM MAKING SET PRINTED,2,1.45,2.9,2011,January,Sunday,1 PM,Weekend
JAM MAKING SET PRINTED,1,3.29,3.29,2011,January,Monday,9 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Monday,12 PM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2011,January,Monday,1 PM,Weekday
JAM MAKING SET PRINTED,1,3.29,3.29,2011,January,Monday,1 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Monday,1 PM,Weekday
JAM MAKING SET PRINTED,8,1.45,11.6,2011,January,Tuesday,10 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Tuesday,10 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Tuesday,12 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Tuesday,12 PM,Weekday
JAM MAKING SET PRINTED,6,1.45,8.7,2011,January,Tuesday,1 PM,Weekday
JAM MAKING SET PRINTED,4,1.45,5.8,2011,January,Tuesday,1 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Wednesday,10 AM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2011,January,Wednesday,12 PM,Weekday
JAM MAKING SET PRINTED,3,1.45,4.35,2011,January,Wednesday,12 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Wednesday,2 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Thursday,9 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Thursday,11 AM,Weekday
JAM MAKING SET PRINTED,1,3.29,3.29,2011,January,Thursday,11 AM,Weekday
JAM MAKING SET PRINTED,96,1.25,120.0,2011,January,Thursday,1 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Friday,10 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Friday,11 AM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2011,January,Sunday,2 PM,Weekend
JAM MAKING SET PRINTED,1,3.29,3.29,2011,January,Monday,9 AM,Weekday
JAM MAKING SET PRINTED,96,1.25,120.0,2011,January,Monday,10 AM,Weekday
JAM MAKING SET PRINTED,1,3.29,3.29,2011,January,Monday,12 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,January,Monday,1 PM,Weekday
JAM MAKING SET PRINTED,4,1.45,5.8,2011,February,Tuesday,11 AM,Weekday
JAM MAKING SET PRINTED,2,1.45,2.9,2011,February,Tuesday,1 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Tuesday,1 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Tuesday,1 PM,Weekday
JAM MAKING SET PRINTED,2,1.45,2.9,2011,February,Tuesday,2 PM,Weekday
JAM MAKING SET PRINTED,36,1.45,52.2,2011,February,Tuesday,2 PM,Weekday
JAM MAKING SET PRINTED,1,1.45,1.45,2011,February,Wednesday,10 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Wednesday,12 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Wednesday,12 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Wednesday,1 PM,Weekday
JAM MAKING SET PRINTED,2,3.29,6.58,2011,February,Wednesday,1 PM,Weekday
JAM MAKING SET PRINTED,1,3.29,3.29,2011,February,Thursday,11 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Thursday,1 PM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2011,February,Thursday,1 PM,Weekday
JAM MAKING SET PRINTED,6,1.45,8.7,2011,February,Thursday,6 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Friday,11 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Friday,11 AM,Weekday
JAM MAKING SET PRINTED,1,3.29,3.29,2011,February,Friday,1 PM,Weekday
JAM MAKING SET PRINTED,6,1.45,8.7,2011,February,Sunday,2 PM,Weekend
JAM MAKING SET PRINTED,3,1.45,4.35,2011,February,Sunday,2 PM,Weekend
JAM MAKING SET PRINTED,48,1.45,69.6,2011,February,Monday,9 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Monday,11 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Monday,2 PM,Weekday
JAM MAKING SET PRINTED,2,3.29,6.58,2011,February,Tuesday,11 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Tuesday,12 PM,Weekday
JAM MAKING SET PRINTED,1,3.29,3.29,2011,February,Tuesday,2 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Wednesday,10 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Wednesday,10 AM,Weekday
JAM MAKING SET PRINTED,1,3.29,3.29,2011,February,Wednesday,12 PM,Weekday
JAM MAKING SET PRINTED,2,3.29,6.58,2011,February,Wednesday,1 PM,Weekday
JAM MAKING SET PRINTED,2,3.29,6.58,2011,February,Wednesday,4 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Thursday,10 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Thursday,10 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Thursday,12 PM,Weekday
JAM MAKING SET PRINTED,6,1.45,8.7,2011,February,Thursday,3 PM,Weekday
JAM MAKING SET PRINTED,1,1.45,1.45,2011,February,Thursday,4 PM,Weekday
JAM MAKING SET PRINTED,2,3.29,6.58,2011,February,Friday,10 AM,Weekday
JAM MAKING SET PRINTED,6,1.45,8.7,2011,February,Sunday,11 AM,Weekend
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Monday,9 AM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2011,February,Monday,9 AM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2011,February,Monday,10 AM,Weekday
JAM MAKING SET PRINTED,1,3.29,3.29,2011,February,Monday,12 PM,Weekday
JAM MAKING SET PRINTED,1,1.45,1.45,2011,February,Monday,3 PM,Weekday
JAM MAKING SET PRINTED,10,1.45,14.5,2011,February,Monday,3 PM,Weekday
JAM MAKING SET PRINTED,1,3.29,3.29,2011,February,Tuesday,9 AM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2011,February,Tuesday,9 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Tuesday,10 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Tuesday,11 AM,Weekday
JAM MAKING SET PRINTED,1,1.45,1.45,2011,February,Tuesday,11 AM,Weekday
JAM MAKING SET PRINTED,2,3.29,6.58,2011,February,Tuesday,5 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Wednesday,8 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Wednesday,9 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Wednesday,3 PM,Weekday
JAM MAKING SET PRINTED,3,3.29,9.87,2011,February,Wednesday,3 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Wednesday,4 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Wednesday,4 PM,Weekday
JAM MAKING SET PRINTED,96,1.25,120.0,2011,February,Thursday,8 AM,Weekday
JAM MAKING SET PRINTED,1,3.29,3.29,2011,February,Thursday,10 AM,Weekday
JAM MAKING SET PRINTED,10,1.45,14.5,2011,February,Thursday,12 PM,Weekday
JAM MAKING SET PRINTED,10,1.45,14.5,2011,February,Thursday,3 PM,Weekday
JAM MAKING SET PRINTED,1,3.29,3.29,2011,February,Thursday,3 PM,Weekday
JAM MAKING SET PRINTED,4,1.45,5.8,2011,February,Thursday,7 PM,Weekday
JAM MAKING SET PRINTED,24,1.45,34.8,2011,February,Friday,9 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Friday,11 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Friday,11 AM,Weekday
JAM MAKING SET PRINTED,1,3.29,3.29,2011,February,Friday,4 PM,Weekday
JAM MAKING SET PRINTED,3,1.45,4.35,2011,February,Sunday,2 PM,Weekend
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Monday,8 AM,Weekday
JAM MAKING SET PRINTED,96,1.25,120.0,2011,February,Monday,10 AM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Monday,12 PM,Weekday
JAM MAKING SET PRINTED,2,1.45,2.9,2011,February,Monday,12 PM,Weekday
JAM MAKING SET PRINTED,12,1.45,17.4,2011,February,Monday,1 PM,Weekday
