Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ALPHABET HEARTS STICKER SHEET,1,0.79,0.79,2011,July,Tuesday,4 PM,Weekday
ALPHABET HEARTS STICKER SHEET,1,0.79,0.79,2011,July,Wednesday,4 PM,Weekday
ALPHABET HEARTS STICKER SHEET,1,0.79,0.79,2011,July,Friday,3 PM,Weekday
ALPHABET HEARTS STICKER SHEET,1,0.79,0.79,2011,July,Tuesday,4 PM,Weekday
ALPHABET HEARTS STICKER SHEET,1,0.79,0.79,2011,July,Wednesday,4 PM,Weekday
ALPHABET HEARTS STICKER SHEET,12,0.85,10.2,2011,July,Tuesday,9 AM,Weekday
ALPHABET HEARTS STICKER SHEET,1,1.63,1.63,2011,August,Tuesday,10 AM,Weekday
ALPHABET HEARTS STICKER SHEET,1,1.63,1.63,2011,September,Friday,4 PM,Weekday
ALPHABET HEARTS STICKER SHEET,12,0.85,10.2,2011,February,Thursday,9 AM,Weekday
ALPHABET HEARTS STICKER SHEET,1,1.63,1.63,2011,February,Monday,2 PM,Weekday
ALPHABET HEARTS STICKER SHEET,12,0.85,10.2,2011,January,Friday,9 AM,Weekday
ALPHABET HEARTS STICKER SHEET,1,1.63,1.63,2011,January,Tuesday,6 PM,Weekday
ALPHABET HEARTS STICKER SHEET,1,1.63,1.63,2011,January,Friday,1 PM,Weekday
ALPHABET HEARTS STICKER SHEET,1,0.85,0.85,2011,January,Wednesday,12 PM,Weekday
ALPHABET HEARTS STICKER SHEET,1,0.85,0.85,2011,January,Thursday,2 PM,Weekday
ALPHABET HEARTS STICKER SHEET,1,0.85,0.85,2011,January,Thursday,2 PM,Weekday
ALPHABET HEARTS STICKER SHEET,1,1.63,1.63,2011,January,Friday,4 PM,Weekday
ALPHABET HEARTS STICKER SHEET,1,1.63,1.63,2011,January,Monday,3 PM,Weekday
ALPHABET HEARTS STICKER SHEET,2,0.85,1.7,2011,January,Wednesday,2 PM,Weekday
ALPHABET HEARTS STICKER SHEET,1,0.85,0.85,2011,December,Monday,4 PM,Weekday
ALPHABET HEARTS STICKER SHEET,1,1.63,1.63,2011,December,Monday,5 PM,Weekday
