Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,March,Thursday,6 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,March,Thursday,6 PM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,March,Friday,3 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,March,Sunday,11 AM,Weekend
BIRDHOUSE GARDEN MARKER,2,1.25,2.5,2011,March,Sunday,3 PM,Weekend
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,March,Sunday,4 PM,Weekend
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,March,Tuesday,9 AM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,March,Tuesday,10 AM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,March,Tuesday,12 PM,Weekday
BIRDHOUSE GARDEN MARKER,2,2.46,4.92,2011,March,Tuesday,3 PM,Weekday
BIRDHOUSE GARDEN MARKER,2,1.25,2.5,2011,March,Wednesday,3 PM,Weekday
BIRDHOUSE GARDEN MARKER,360,1.48,532.8,2011,March,Thursday,6 PM,Weekday
BIRDHOUSE GARDEN MARKER,5,1.25,6.25,2011,March,Tuesday,12 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,March,Tuesday,3 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,March,Wednesday,4 PM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,April,Friday,1 PM,Weekday
BIRDHOUSE GARDEN MARKER,3,1.25,3.75,2011,April,Sunday,11 AM,Weekend
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,April,Tuesday,11 AM,Weekday
BIRDHOUSE GARDEN MARKER,50,1.25,62.5,2011,April,Wednesday,2 PM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,April,Thursday,11 AM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,April,Sunday,11 AM,Weekend
BIRDHOUSE GARDEN MARKER,2,2.46,4.92,2011,April,Tuesday,11 AM,Weekday
BIRDHOUSE GARDEN MARKER,2,1.25,2.5,2011,April,Tuesday,4 PM,Weekday
BIRDHOUSE GARDEN MARKER,360,1.48,532.8,2011,April,Wednesday,11 AM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,April,Wednesday,1 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,April,Thursday,6 PM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,April,Tuesday,12 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,April,Tuesday,4 PM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,May,Tuesday,10 AM,Weekday
BIRDHOUSE GARDEN MARKER,4,1.25,5.0,2011,May,Thursday,1 PM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,May,Thursday,3 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,May,Thursday,3 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,May,Friday,3 PM,Weekday
BIRDHOUSE GARDEN MARKER,20,1.25,25.0,2011,May,Sunday,12 PM,Weekend
BIRDHOUSE GARDEN MARKER,20,1.25,25.0,2011,May,Monday,11 AM,Weekday
BIRDHOUSE GARDEN MARKER,2,1.25,2.5,2011,May,Thursday,12 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,1.25,1.25,2011,May,Friday,2 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,1.25,1.25,2011,May,Sunday,1 PM,Weekend
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,May,Wednesday,1 PM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,May,Monday,8 AM,Weekday
BIRDHOUSE GARDEN MARKER,4,1.25,5.0,2011,May,Monday,1 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,May,Wednesday,5 PM,Weekday
BIRDHOUSE GARDEN MARKER,5,1.25,6.25,2011,May,Tuesday,3 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,June,Wednesday,2 PM,Weekday
BIRDHOUSE GARDEN MARKER,2,2.46,4.92,2011,June,Wednesday,5 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,June,Wednesday,5 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,1.25,1.25,2011,June,Sunday,11 AM,Weekend
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,June,Sunday,1 PM,Weekend
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,June,Monday,11 AM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,June,Tuesday,11 AM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,June,Wednesday,5 PM,Weekday
BIRDHOUSE GARDEN MARKER,20,1.25,25.0,2011,June,Thursday,7 PM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,June,Monday,8 AM,Weekday
BIRDHOUSE GARDEN MARKER,3,2.46,7.38,2011,June,Wednesday,3 PM,Weekday
BIRDHOUSE GARDEN MARKER,12,1.25,15.0,2011,June,Wednesday,2 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,June,Thursday,3 PM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,June,Thursday,6 PM,Weekday
BIRDHOUSE GARDEN MARKER,6,2.46,14.76,2011,July,Monday,10 AM,Weekday
BIRDHOUSE GARDEN MARKER,1,1.25,1.25,2011,July,Wednesday,2 PM,Weekday
BIRDHOUSE GARDEN MARKER,8,2.46,19.68,2011,July,Wednesday,4 PM,Weekday
BIRDHOUSE GARDEN MARKER,4,2.46,9.84,2011,July,Friday,3 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,July,Tuesday,4 PM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,July,Wednesday,11 AM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,July,Thursday,1 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,July,Monday,4 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,1.25,1.25,2011,July,Friday,9 AM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,August,Tuesday,10 AM,Weekday
BIRDHOUSE GARDEN MARKER,3,2.46,7.38,2011,August,Thursday,5 PM,Weekday
BIRDHOUSE GARDEN MARKER,2,2.46,4.92,2011,August,Friday,4 PM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,August,Thursday,4 PM,Weekday
BIRDHOUSE GARDEN MARKER,2,1.25,2.5,2011,August,Wednesday,2 PM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,September,Wednesday,8 AM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,September,Wednesday,9 AM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,September,Wednesday,12 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,September,Thursday,3 PM,Weekday
BIRDHOUSE GARDEN MARKER,4,2.46,9.84,2011,September,Wednesday,3 PM,Weekday
BIRDHOUSE GARDEN MARKER,6,2.46,14.76,2011,September,Wednesday,3 PM,Weekday
BIRDHOUSE GARDEN MARKER,50,1.25,62.5,2011,September,Sunday,11 AM,Weekend
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,September,Wednesday,4 PM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,September,Friday,1 PM,Weekday
BIRDHOUSE GARDEN MARKER,2,1.25,2.5,2011,February,Thursday,1 PM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,February,Tuesday,10 AM,Weekday
BIRDHOUSE GARDEN MARKER,2,1.25,2.5,2011,February,Wednesday,12 PM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,February,Thursday,12 PM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,February,Friday,1 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,1.25,1.25,2011,February,Sunday,11 AM,Weekend
BIRDHOUSE GARDEN MARKER,1,1.25,1.25,2011,February,Sunday,1 PM,Weekend
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,February,Monday,3 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,February,Tuesday,5 PM,Weekday
BIRDHOUSE GARDEN MARKER,2,2.46,4.92,2011,February,Tuesday,6 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,1.25,1.25,2011,January,Wednesday,1 PM,Weekday
BIRDHOUSE GARDEN MARKER,2,2.46,4.92,2011,January,Wednesday,4 PM,Weekday
BIRDHOUSE GARDEN MARKER,3,1.25,3.75,2011,January,Sunday,2 PM,Weekend
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,January,Tuesday,4 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,1.25,1.25,2011,January,Tuesday,5 PM,Weekday
BIRDHOUSE GARDEN MARKER,2,1.25,2.5,2011,January,Wednesday,11 AM,Weekday
BIRDHOUSE GARDEN MARKER,20,1.25,25.0,2011,January,Thursday,2 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,January,Thursday,3 PM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,January,Friday,10 AM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,January,Friday,3 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,January,Thursday,9 AM,Weekday
BIRDHOUSE GARDEN MARKER,5,2.46,12.3,2011,January,Friday,2 PM,Weekday
BIRDHOUSE GARDEN MARKER,10,1.25,12.5,2011,January,Monday,10 AM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,January,Tuesday,4 PM,Weekday
BIRDHOUSE GARDEN MARKER,2,2.46,4.92,2011,January,Wednesday,3 PM,Weekday
BIRDHOUSE GARDEN MARKER,20,1.25,25.0,2011,December,Sunday,10 AM,Weekend
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,December,Monday,5 PM,Weekday
BIRDHOUSE GARDEN MARKER,3,2.46,7.38,2011,December,Tuesday,4 PM,Weekday
BIRDHOUSE GARDEN MARKER,20,1.25,25.0,2011,December,Wednesday,9 AM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,December,Thursday,4 PM,Weekday
BIRDHOUSE GARDEN MARKER,1,2.46,2.46,2011,December,Friday,10 AM,Weekday
